time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,5.493247882808491e-05,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,1.831082627604681e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,5.493247882808491e-05,-0.0999999999999943,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,1.831082627604681e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001007095445181,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159685664148,0.0,1.1102230246251563e-16,0.1000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,1.831082627604681e-05,0.1000000000000227,5.551115123125783e-17,0.0999999999999943
