time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0800000000000089
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0800000000000089
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,-0.0199999999999924
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,-0.0199999999999924
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1200000000000187,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,5.798428320743529e-05,0.0,5.551115123125783e-17,-0.0199999999999924
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1200000000000187,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0001495384145876,0.0,5.551115123125783e-17,-0.0199999999999924
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1200000000000187,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0001495384145876,0.0,5.551115123125783e-17,-0.0199999999999924
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0,5.551115123125783e-17,-0.0199999999999924
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0,5.551115123125783e-17,-0.0199999999999924
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0,5.551115123125783e-17,-0.0199999999999924
0.1560000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200000000000244,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0,5.551115123125783e-17,-0.0199999999999924
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079999999999984,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0,5.551115123125783e-17,-0.0199999999999924
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079999999999984,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.000225833524071,0.0999999999999943,5.551115123125783e-17,-0.0199999999999924
0.2030000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0002090485999847,0.079999999999984,-0.0699999999999999,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0002868696116578,0.0999999999999943,5.551115123125783e-17,0.0800000000000089
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0010635538261997,0.079999999999984,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0003631647211413,0.0999999999999943,5.551115123125783e-17,0.0800000000000089
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.001902800030518,0.1799999999999784,0.03,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0009124895094224,0.2000000000000028,5.551115123125783e-17,-0.0199999999999924
