time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.662165255209362e-05,0.0100000000000051,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,-0.0999999999999943,0.1,-7.105427357601002e-15
0.015999998897314,0.0,0.0,0.0,0.0,0.0,0.0,6.103608758700773e-06,0.0100000000000051,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,-0.0999999999999943,0.1,-7.105427357601002e-15
0.0309999994933605,0.0,0.0,0.0,0.0,0.0,0.0,6.103608758700773e-06,0.0100000000000051,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,-0.0999999999999943,0.1,-7.105427357601002e-15
0.0469999983906745,0.0,0.0,0.0,0.0,0.0,0.0,6.103608758700773e-06,0.0100000000000051,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,-0.0999999999999943,0.1,-7.105427357601002e-15
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,3.662165255209362e-05,0.0100000000000051,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003677424277103,0.0,0.1,-7.105427357601002e-15
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,3.662165255209362e-05,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003677424277103,0.0,0.1,-7.105427357601002e-15
0.0939999986439943,0.0,0.0,0.0,0.0,0.0,0.0,0.0001129167620355,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0003677424277103,0.0,0.1,-7.105427357601002e-15
0.1089999992400407,0.0,0.0,0.0,0.0,0.0,0.0,0.0001281757839322,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0004135194934004,0.0999999999999943,0.1,-7.105427357601002e-15
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0007232776379034,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0004745555809872,0.0999999999999943,0.1,-7.105427357601002e-15
0.140999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0016083009079118,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0006881818875409,0.0999999999999943,0.1,-7.105427357601002e-15
0.1559999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0025848783093003,0.1099999999999994,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0017105363546196,0.0999999999999943,0.1,0.0999999999999943
0.1719999983906746,0.0,0.0,0.0,0.0,0.0,0.0,0.0034851606012054,0.1099999999999994,1.1102230246251563e-16,0.1000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312581063553,0.0999999999999943,0.1,0.0999999999999943
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0043244068055237,0.1099999999999994,1.1102230246251563e-16,0.1000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0041672388799877,0.0999999999999943,0.1,0.0999999999999943
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0054077973601892,0.1099999999999994,1.1102230246251563e-16,0.1000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0053879606317234,0.0999999999999943,0.1,0.0999999999999943
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0064606698710612,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0068375677119096,0.0999999999999943,0.1,0.0999999999999943
0.265999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0074219882505531,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0081498435950255,0.0999999999999943,0.1,0.0999999999999943
0.2969999983906746,0.0,0.0,0.0,0.0,0.0,0.0,0.0097718776226444,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0105607690547035,0.0999999999999943,0.1,0.0999999999999943
0.3129999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.01094682230869,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0119340810254062,0.0999999999999943,0.1,0.0999999999999943
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0121370260166323,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0133836881055924,0.0999999999999943,0.1,0.0999999999999943
0.3439999986439943,0.0,0.0,0.0,0.0,0.0,0.0,0.0133730067902647,0.2100000000000079,1.1102230246251563e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0147722590981917,0.0999999999999943,0.1,0.0999999999999943
