time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.6159200639219464,0.6863224511486071,0.000503285118242,0.780149606278696,0.6409962747398729,0.0478910871982639,0.4413168585505628,0.0361940120360318,-0.0114476949202306,-0.018623649769557,-0.7515646764829772,0.0,0.024371335291415,0.1377943363773134,0.0,-0.0032516274276872,0.338220610605566,0.0488113261752177,0.1282351737581032,0.0553286141288438,-0.5044694049880292
0.6345843082832175,0.9169087645078926,-0.0004292855058088,0.966237101288048,0.8077135178031718,0.0821545709943094,0.6573182712272868,0.0377588307185069,-0.0460973056732107,-0.0228277097058882,-0.79968353889463,0.0,0.0592382182843964,0.236929152608406,0.0,-0.002334028375219,0.493993382663012,0.0504331972017895,0.1093723714024906,0.0561340157423817,-0.5214838814970428
0.6532485526444887,1.0906584831089117,0.0007141887960553,1.140460493115135,0.9822582468795004,0.129022387319183,0.8464832316635006,0.0399547750641152,-0.0857632473562088,-0.0262093576127016,-0.8153842481456903,0.0,0.090948011841262,0.3532761323482144,0.0,-0.0002349063869385,0.631680935916887,0.0511936325126212,0.0928757497966068,0.0535995499186023,-0.5606513560793452
0.6719127970057597,1.322342877788838,-0.0068865479759868,1.3968304569224574,1.3217778638648283,0.1958627436240484,1.1587643699584058,0.0423317245686872,-0.1121888990358331,-0.0332023978649677,-0.8079810723486073,0.0,0.1402387032282896,0.4462329332254136,0.0,-9.20740051380453e-05,0.7220561147932332,0.0526768631194868,0.0880630717354835,0.0540214122367182,-0.608183377306311
0.6905770413670308,1.6186274475802709,0.0042714559262317,1.3856141529759498,1.5171963012794287,0.216777558114917,1.3941448639401137,0.04462899553053,-0.141608172826066,-0.0409310048300226,-0.8623300380411894,0.0,0.1675390505831998,0.5355720011336302,0.0,-4.167194086278855e-05,0.8454562986210604,0.0538583599037678,0.0883370757182047,0.0538591459912874,-0.6051739719873401
0.7092412857283019,1.6872006998290057,0.0195203672796548,1.5446238246578423,1.6020286264541617,0.3021419595185856,1.473008525785578,0.0473372373723928,-0.1627747057164724,-0.053888671296701,-0.8488688600551567,0.0,0.2240576493402116,0.749245818485904,0.0,-3.605498674906413e-05,1.1453480147072737,0.0548015668459492,0.0908141853615115,0.0522874641497077,-0.624381502156955
0.727905530089573,1.810035003587965,0.0271859571877125,1.7736024889076971,1.6549946264111326,0.3238377754540962,1.6023971621597404,0.0494573007039631,-0.178468311438293,-0.0583649892174389,-0.8333868874444573,0.0,0.3053392348633959,0.7975619555569978,0.0,-4.353823127728055e-05,1.2042652510553313,0.0559969863464181,0.0923344014731454,0.0549874418363824,-0.611472930419908
0.7465697744508442,1.9493360545808227,0.0436042832468586,2.123076542753092,1.627380944630908,0.3854497429309952,1.93660604095242,0.0510004800096835,-0.1915961503349149,-0.0608483569678875,-0.8540095384968649,0.0,0.3187652197974097,1.2161893410012785,0.0,-4.610986490572811e-05,1.372678286379576,0.0568797519228892,0.091255223253401,0.0576635395095697,-0.6257837322431704
0.7652340188121153,2.006546511706337,0.0692262056879168,2.3006267965557305,1.899371245262764,0.4771365112529835,2.260138839065396,0.0521757316691697,-0.2079906371595387,-0.0651417973496275,-0.8921259997733388,0.0,0.3656799028163998,1.5528668511128112,0.0,-3.276138724616676e-05,1.5190437752259116,0.0580142746813476,0.0890196475225666,0.0585755466281281,-0.6204743123779081
0.7838982631733863,2.121922345639112,0.1127859966554038,2.368995044079613,1.87832834841449,0.5298132326851566,2.5227230562166465,0.0530370851521773,-0.2156100515963054,-0.067147005740769,-0.9024122900647406,0.0,0.4028481148704148,1.8376188407630816,0.0,0.0002646204873064,1.579494384425453,0.0593910884629143,0.0905909754732912,0.05571588433513,-0.5919439841221746
0.8025625075346574,2.025853895293168,0.1706218095843924,2.690018001464496,2.037739550540528,0.5596463708722261,2.635652231995575,0.0550995493076005,-0.2139881308292226,-0.0697828003660629,-0.8642019020263164,0.0,0.4229468463205675,2.1491634349894815,0.0,0.0003421308902516,1.9416540854086448,0.060158919010466,0.0926166022057942,0.048799970099162,-0.6212556752800369
0.8212267518959285,2.043363472959041,0.195133124251955,2.922746676932817,2.142835512694874,0.5684515163770876,2.633212737399236,0.0561555684469135,-0.2117199665288991,-0.0719394324111362,-0.829097270875294,0.0,0.4986598078235723,2.408328523061332,0.0,0.0009150586505484,2.2771603776248446,0.0615268351945114,0.1041490392388046,0.0499410298033585,-0.6375265021915907
0.8398909962571997,2.037257691590048,0.2305844715518026,3.2597299642383337,2.100910039461568,0.597650305535859,2.615851680011486,0.0573224608640691,-0.2119336018198003,-0.0758704313912863,-0.8816802664040342,0.0,0.5746647298241467,2.9111811196511916,0.0,0.00436436568332,2.5251128824535307,0.06211748976022,0.1209141983867051,0.047715322218616,-0.6726479297939808
0.8585552406184708,2.0456464913232217,0.2353085571627503,3.856787509364098,2.313343331180556,0.6388945047396768,2.715922116898519,0.0597263389330484,-0.2021748256363582,-0.0938338248861862,-0.856867965891045,0.0,0.5905632532687994,3.037100439207504,0.0,0.0079090520379247,2.677863073132811,0.063584074157018,0.1501890156284164,0.0452131247788264,-0.7142936352802077
0.8772194849797419,2.0488674321572224,0.2463253408332616,4.210327651789528,2.4736130774291003,0.6181898589379021,3.067605096958036,0.0606146861267024,-0.1918246636956176,-0.1062148302320916,-0.9037826780402696,0.0,0.5659570090553975,3.032329751496254,0.0,0.0138681883137804,2.4701685177640704,0.0651278701503268,0.1680227991607808,0.0484798290913482,-0.7193452979017867
0.8958837293410129,2.274846387927985,0.2398628087836709,4.305971825397597,2.551577835568521,0.6761589893753169,3.225945707288137,0.0619469542033535,-0.1737324574632948,-0.1184404576342597,-0.92236008171649,0.0,0.592691739724595,3.3411865989155944,0.0,0.0170482037867683,2.7582467787188314,0.0659634088410459,0.182337827729821,0.0528089196950966,-0.773852321777494
0.914547973702284,2.373994422373221,0.2657011039909095,4.426684612463596,2.7316792694132244,0.6546269924162019,3.229575464724611,0.0631251064993319,-0.1723922488533057,-0.1223197975236917,-0.940087227181815,0.0,0.6472038534263295,3.378696265552773,0.0,0.0284644378691257,2.7201097803991146,0.0670757210217651,0.2013223459244935,0.0505535635280872,-0.7998441182880665
0.9332122180635553,2.414641092037491,0.2753719095276714,4.592368320698519,2.6350413047084267,0.6804963686372699,3.3469553334406386,0.0640856226211363,-0.1612841442007702,-0.1261218867800532,-0.9694125991496478,0.0,0.623405102469751,3.4025180087719336,0.0,0.0377542926739667,2.8090267819703576,0.0674988756327264,0.2168379133448195,0.0495247424942583,-0.8420076085389303
0.9518764624248264,2.438288066946832,0.2695289478242224,4.697154060235616,2.6063826422939185,0.6643020199890096,3.5348134163726663,0.0654941361680749,-0.1362142386597055,-0.1289391462584618,-1.0097987278423282,0.0,0.6416322353620569,3.314514197033841,0.0,0.0371891396654995,2.818433644509585,0.0682297568423147,0.2276615610357889,0.0505894169012108,-0.8591370909351127
0.9705407067860974,2.5790765436099217,0.2275916737574097,4.645167825067355,2.681796744054327,0.6423662534917278,3.358399250029873,0.0656264372229869,-0.1270820784127935,-0.1312984099027554,-1.0966301776306906,0.0,0.6843708351571411,3.395146808313393,0.0,0.0545712777440238,2.563193172698635,0.0687474169662254,0.2364916008004422,0.0483270158480989,-0.8635704154212761
0.9892049511473684,2.665490133107008,0.2218656639264636,4.7807816344835175,2.8007200563170023,0.666596598855145,3.2182387857397265,0.0657983767858987,-0.1128092327981151,-0.1357936626110275,-1.2037176144570298,0.0,0.6743739539164265,3.412774380893975,0.0,0.0590789681277011,2.5910067573765745,0.0689992417210598,0.2417785506835826,0.0442082074407569,-0.8379415238278166
1.0078691955086396,2.895284074097597,0.2179701225402022,4.463141925744886,2.760169839364061,0.6569167259396878,3.3141623251185908,0.066028631715696,-0.1038655094629057,-0.1367067718439958,-1.149274046945578,0.0,0.616454575983463,3.1932299344248984,0.0,0.0602221844813845,2.4578372564375126,0.0690792963353076,0.2561540582951925,0.0417998112827128,-0.8154161068773632
1.0265334398699106,3.077669259858338,0.2029234975489853,4.396710837612896,2.8534517895786786,0.6902996135413694,3.393700135674224,0.0658954380133877,-0.0937842826012668,-0.1366578330250246,-1.2187352729387373,0.0,0.6784359744654256,3.3757392655890257,0.0,0.0625297864482093,2.2738890323239342,0.0687186320920656,0.270238596887993,0.0397691685898516,-0.8237298934832273
1.045197684231182,3.133392415895865,0.2016072966090059,4.24988738523145,2.7943432362833707,0.6962753912426936,3.4400566294572363,0.0657647593895347,-0.0812830742078421,-0.136975534882212,-1.242367914355493,0.0,0.6789043860886721,3.286025353102755,0.0,0.0439730811592756,2.402620115957919,0.0688800621658363,0.2883797509479047,0.0396118376782057,-0.8419508556758629
1.0638619285924529,2.9766456097047884,0.1914545117919681,4.310044129668984,2.765180371077145,0.7172804025417767,3.519280995487792,0.0659239651274933,-0.0751307413210252,-0.1374617454855078,-1.2776315484857472,0.0,0.6269757165353532,3.1808649368940176,0.0,0.0735782247845579,2.3107156463639464,0.068340620118349,0.2978652972528088,0.0408289224991757,-0.8013877633808076
1.082526172953724,3.050180355291887,0.1895335498855899,4.316386084383914,2.625068642517389,0.7409722686590716,3.444453043287864,0.0659302094055207,-0.0688223741102437,-0.1393836370277617,-1.3360547161894607,0.0,0.6327547320993325,3.343417592094486,0.0,0.0743183622618348,2.477879166836096,0.0678677214856743,0.3040397861703878,0.0406707900306928,-0.851929940063974
1.1011904173149951,3.1061414105715723,0.1569156572765897,4.3702239619708765,2.897791448281842,0.7536127658429224,3.3800941010456222,0.0658139713317847,-0.0691112297320178,-0.1394764578104464,-1.3144680148682095,0.0,0.6932094339055322,3.2086837441310827,0.0,0.0594199582335212,2.45844486783014,0.0674091926916994,0.3110797312526876,0.0421687552305264,-0.850554457630801
1.119854661676266,2.999365667937511,0.1450256121912361,4.331255891040914,3.0765156636149285,0.7991216754609928,3.2342687836502395,0.0655322458321734,-0.0762090118332694,-0.1378362567229992,-1.321428623774361,0.0,0.7008769994045423,3.438962448173859,0.0,0.0717518696033226,2.5690823847880218,0.0668795909171306,0.3114037703358388,0.0416585741537115,-0.8834085159512295
1.1385189060375374,3.00209775947044,0.1618795150940058,4.343492648068832,3.021590150043435,0.8558224584733808,3.33020202928725,0.0654454797778812,-0.0703803936180924,-0.1343419762178458,-1.3265168686187452,0.0,0.7038729059885608,3.28148005818928,0.0,0.0619760320637381,2.5185214800466857,0.0661056763522093,0.309953748236657,0.0391513582098086,-0.9083346233112976
1.1571831503988084,2.9821989651993497,0.1728046256014306,4.547218828348299,2.8918193273833817,0.8679569756976202,3.556810369868209,0.0656720239649742,-0.0558193731135399,-0.1312378335975233,-1.306919245736147,0.0,0.6599934156676434,3.241903099924332,0.0,0.0470776801725373,2.339090626354001,0.0657658717032972,0.3179576629066481,0.037440503747476,-0.8961398273585883
1.1758473947600796,2.9754564713782643,0.171291122548564,4.740793982036358,3.024927667090242,0.870748866841974,3.555538699287917,0.0658006476326468,-0.0488598432731091,-0.1286805089428454,-1.368773877008511,0.0,0.6504907419881388,3.2532523037534635,0.0,0.054813926426697,2.459089124050215,0.0663911937304245,0.3183599553911249,0.0363595464354132,-0.943120935164576
1.1945116391213506,2.808424042162052,0.192961290643723,4.86610709909796,3.1287475927661506,0.8658880701136761,3.573013126899004,0.0658998511441323,-0.047705576460418,-0.1276389819979659,-1.4288296488329224,0.0,0.6019063457623156,3.2609784418404195,0.0,0.0450817681397907,2.726842208973377,0.0668231532730033,0.3185738591338359,0.0380053134508475,-0.9697165750634644
1.2131758834826216,2.717731888054489,0.1646029251147878,5.1518751750652365,3.107396316105963,0.8418493296708736,3.195505434455282,0.0660573865004642,-0.0471510282291283,-0.1293309155540749,-1.4367629043590795,0.0,0.6317168229230814,3.2110244899423126,0.0,0.0552547407896693,2.620954940401593,0.0665549997968866,0.3245833504310973,0.0393458508097523,-0.953613712994704
1.2318401278438929,2.598022585469567,0.177236139665135,5.096645467311623,3.024924170850307,0.7914259315450916,3.013378191964287,0.0661001154783288,-0.0465724307106071,-0.1298094467417131,-1.425539685837516,0.0,0.642201075294677,3.245557528004787,0.0,0.0483462608725158,2.606681714081581,0.0661346323400788,0.3379727484672635,0.0376738804127058,-0.9810266781599866
1.250504372205164,2.673455264896253,0.2025493697525774,5.0034497529005,3.099793042683762,0.8111355974534904,3.0349536382297004,0.0661881234894228,-0.0464732915020647,-0.1393262480760777,-1.4198485093118889,0.0,0.5971829653897958,3.0958442852287953,0.0,0.0473258402795613,2.5101213453450497,0.0659553042319451,0.3373490186898004,0.0362562242715062,-0.9252419355938354
1.269168616566435,2.6142875941288817,0.2460402902375341,4.9216032558224,2.9603729934781025,0.8023775958491831,2.8496048620899272,0.066110262340139,-0.0473252513499621,-0.1486793799105616,-1.4250272480040904,0.0,0.5497454156327006,3.2266180157154074,0.0,0.0376715673322088,2.449820003776545,0.0664129160771469,0.3345601352456913,0.0332935720596286,-0.9356445621067484
1.287832860927706,2.7288633562865234,0.2911218508235412,4.996935438211672,2.795964355076833,0.8244305585992648,2.875507733848709,0.0660266425507137,-0.0490506129671253,-0.1573138305671251,-1.4616939970067764,0.0,0.5754627853580968,3.0181018660673686,0.0,0.0330699625602827,2.263261928134495,0.0663933360714713,0.3308156835015675,0.0288431728510539,-0.9203704958044132
1.3064971052889771,2.758509452639124,0.2769074408421193,5.121520379345557,2.778989359395124,0.8015397946314337,2.9194867700418734,0.066489989152725,-0.0543424469972971,-0.1593266561719512,-1.4507517224636373,0.0,0.5450130617579632,2.925717507503361,0.0,0.0385393902018928,2.320644929112915,0.0670552378176572,0.3322541206004952,0.0280872710681478,-0.9604636622154136
1.3251613496502483,2.837635420476684,0.2862422078955942,4.781100103590204,2.8158896958781945,0.7627753327860276,2.8442134400554004,0.0663226003032717,-0.055712942857218,-0.1597501032906935,-1.3849350196844552,0.0,0.5473705787634019,2.8760933282296945,0.0,0.0588640248086275,2.3507363811256634,0.0670227104590075,0.3342755543164471,0.0278106925194299,-1.0400847277997511
1.3438255940115194,2.714302558816013,0.3209679981829108,4.8471279441689,2.890359909972628,0.7853597440112564,2.6496713488878076,0.0665230302234998,-0.0496449767390975,-0.1606859810205164,-1.3600767852215867,0.0,0.5566026489356177,2.9804860136318627,0.0,0.0550398398202301,2.275868008007215,0.0662325840527728,0.3463760445587179,0.0245225043446127,-1.0461087367443276
1.3624898383727906,2.8398297809854665,0.3086667796260832,4.567610512586608,2.770164284287627,0.7809038369447684,2.6066099355964174,0.0665223877592959,-0.0430500103813271,-0.1602381585159558,-1.2774798863642778,0.0,0.5872390485940098,2.9908412806075058,0.0,0.0630391949491819,2.171432646488132,0.0654563720349401,0.3526139625913889,0.0207178221267105,-0.9842700294356655
1.3811540827340616,2.834184165470062,0.3160393104315194,4.401527005475047,2.702957809082544,0.839533782044037,2.874953975156155,0.0661184877146556,-0.0382901373211499,-0.1523105875053107,-1.2919893912066756,0.0,0.5679261715898956,3.09016321327131,0.0,0.0688422807164361,2.204215814351132,0.0652370634843136,0.3565553948143281,0.018869919197049,-1.0207183703390077
1.3998183270953328,3.0949659408523464,0.3207562048283608,4.084072426589816,2.8448340962493006,0.8541262759362047,3.1442166494700423,0.0660591318909944,-0.0329028044935422,-0.1513228034696693,-1.2910736905148894,0.0,0.5423623689266996,3.01383977614161,0.0,0.0589106213652914,2.262990471537914,0.0656518089288421,0.3550679430951093,0.0147671692540242,-1.1044256915816608
1.4184825714566038,3.060640410824877,0.3085276427498196,4.152321940851241,2.8330634732591764,0.8373573113394817,3.026055143901326,0.0660888550206806,-0.0311808791273099,-0.1522414652536496,-1.3130637812192807,0.0,0.6204118189234712,2.9708019859749615,0.0,0.0435225494982515,2.308683492615196,0.0659601301984252,0.3532044175158585,0.0091694311877388,-1.1201922710232906
1.4371468158178748,3.006004304041988,0.2788970938695979,4.07622253545443,2.797044944978208,0.832881183506623,3.2487613646191096,0.0666628728316147,-0.0450951869120005,-0.150783417529682,-1.3389360320299275,0.0,0.5946113175425654,2.834504262547034,0.0,0.0531366316006764,2.2150493069764585,0.0655570082465797,0.3409197361036187,0.0089237346877135,-1.2305903191126564
1.455811060179146,3.0482666966648737,0.2415716091484935,4.135257574537527,2.77035630333472,0.7925691731814537,3.2555865410608607,0.0664692665191037,-0.0488201697047972,-0.1500913929296982,-1.342078828051982,0.0,0.5743840012944329,2.705011264427324,0.0,0.0505149891788714,2.398263362970956,0.0656687813552524,0.3318554284296468,0.0085684224558139,-1.193972196064934
1.474475304540417,2.918421191060109,0.2736541116353679,3.82393623051016,2.639564593982657,0.7958270706460525,2.967939156827052,0.0668273101380045,-0.0451823664421921,-0.1541132220424964,-1.273471527200548,0.0,0.5741658090871943,2.900806982060988,0.0,0.0534791978810801,2.251565612900764,0.0660177101497272,0.3240528330820161,0.0105567133806042,-1.122779715101107
