time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3733119707048983e-05,0.0,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,1.3733119707048983e-05,0.0,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,1.3733119707048983e-05,0.0,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,1.3733119707048983e-05,0.0,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,4.425116350044183e-05,0.0,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.078999999910593,0.0,0.0,0.0,0.0,0.0,0.0,5.951018539713825e-05,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,5.951018539713825e-05,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-0.1000000000000049
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.000166323338674,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-0.1000000000000049
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004409857328145,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-0.1000000000000049
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0006851300831616,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0001678492408636,0.2000000000000028,5.551115123125783e-17,-0.1000000000000049
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0010971236743724,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0006866559853513,0.2000000000000028,5.551115123125783e-17,-0.1000000000000049
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0017990386816205,0.2000000000000028,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0012664988174258,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0024093995574883,0.2000000000000028,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0018463416495002,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.203999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0031418326085298,0.2000000000000028,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0027771419851987,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.2349999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0037064164187075,0.2000000000000028,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0036926832990005,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0043472953383688,0.0999999999999943,1.1102230246251563e-16,0.0499999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0045929655909056,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.2660000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0050949874113069,0.0999999999999943,1.1102230246251563e-16,0.1499999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.005477988860914,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
0.2819999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0060563057907988,0.0999999999999943,1.1102230246251563e-16,0.1499999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0062714579995422,0.2000000000000028,5.551115123125783e-17,-3.552713678800501e-15
