time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.1500000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0150000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.1500000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,4.119935912109145e-05,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,4.119935912109145e-05,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,4.119935912109145e-05,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,2.594033722439502e-05,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,2.594033722439502e-05,0.0,1.1102230246251563e-16,0.0500000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999943,5.551115123125783e-17,0.0700000000000038
0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.594033722439502e-05,0.0,1.1102230246251563e-16,0.1500000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000038
0.1400000005960464,0.0,0.0,0.0,0.0,0.0,0.0,2.594033722439502e-05,0.0999999999999943,1.1102230246251563e-16,0.1500000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000038
