time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0799999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-0.8299999999999983
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0799999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-0.8299999999999983
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0,0.0,-1.1799999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-0.9299999999999926
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0,0.0,-1.1799999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-0.9299999999999926
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0,0.0,-1.1799999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-0.9299999999999926
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.0300000000000011
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.0300000000000011
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.1299999999999957
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0,0.0,-1.3799999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-1.1299999999999957
0.1560000013560056,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0999999999999943,0.0,-1.3799999999999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,0.1,-1.1299999999999957
