time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.2180000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0001312275883115,0.2000000000000028,0.0,-1.5699999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0003906309605554,0.25,5.551115123125783e-17,-1.1100000000000136
0.2339999992400407,0.0,0.0,0.0,0.0,0.0,0.0,0.0001617456321049,0.2000000000000028,0.0,-1.5699999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0004364080262454,0.25,5.551115123125783e-17,-1.210000000000008
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0002380407415884,0.2000000000000028,0.0,-1.6699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0005737392233157,0.25,5.551115123125783e-17,-1.210000000000008
0.2650000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0002685587853818,0.2000000000000028,0.0,-1.6699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0005889982452124,0.25,5.551115123125783e-17,-1.210000000000008
0.2809999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.000360112916762,0.2000000000000028,0.0,-1.6699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0006805523765926,0.25,0.1,-1.3100000000000025
0.2960000000894069,0.0,0.0,0.0,0.0,0.0,0.0,0.0003753719386587,0.0999999999999943,0.0,-1.6699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0007721065079728,0.25,0.1,-1.3100000000000025
0.3120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0003906309605554,0.0999999999999943,0.0,-1.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0007721065079728,0.25,0.1,-1.3100000000000025
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058899824521,0.0999999999999943,0.0,-1.769999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0007721065079728,0.25,0.1,-1.4099999999999966
0.3430000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058899824521,0.0999999999999943,0.0,-1.8699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0008484016174562,0.25,0.1,-1.4099999999999966
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0004821850919355,0.0999999999999943,0.0,-1.8699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0010009918364232,0.25,5.551115123125783e-17,-1.510000000000019
0.3900000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0005127031357289,0.2000000000000028,0.0,-1.8699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0010772869459067,0.25,5.551115123125783e-17,-1.510000000000019
0.4059999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0006042572671091,0.2000000000000028,0.0,-1.9699999999999849,0.0,0.0,0.0,0.0,0.0,0.0,0.0011383230334935,0.25,0.1,-1.510000000000019
0.4210000000894069,0.0,0.0,0.0,0.0,0.0,0.0,0.0006347753109025,0.2000000000000028,0.0,-1.9699999999999849,0.0,0.0,0.0,0.0,0.0,0.0,0.0011993591210803,0.25,0.1,-1.6100000000000136
0.4370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0007568474860761,0.2000000000000028,0.0,-2.069999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0013214312962538,0.25,0.1,-1.6100000000000136
0.4529999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0007873655298695,0.2000000000000028,0.0,-2.1699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0013977264057373,0.25,0.1,-1.6100000000000136
0.4680000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0008178835736629,0.2000000000000028,0.0,-2.1699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0015808346684977,0.25,0.1,-1.710000000000008
0.4839999992400408,0.0,0.0,0.0,0.0,0.0,0.0,0.0009399557488364,0.0999999999999943,0.0,-2.1699999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0015960936903944,0.25,0.1,-1.710000000000008
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00106202792401,0.0999999999999943,0.0,-2.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0016876478217746,0.25,5.551115123125783e-17,-1.710000000000008
0.5150000005960464,0.0967,0.0,0.0,0.0,0.0,0.0,0.001214618142977,0.0999999999999943,0.0,-2.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017486839093613,0.25,5.551115123125783e-17,-1.8100000000000025
0.5309999994933605,0.2125,0.0,0.1322,0.0,0.0,0.0,0.0013977264057373,0.0,0.0,-2.3699999999999903,0.0,0.0,0.0,0.0,-0.0241,0.0,0.0019928282597085,0.1500000000000056,5.551115123125783e-17,-1.8100000000000025
0.5620000008493662,0.4324,0.0,0.4452,0.175,0.0,0.0153999999999998,0.0014740215152208,0.0,0.0,-2.3699999999999903,0.0,0.0,0.0,0.0,-0.0433,0.0149999999999996,0.0019928282597085,0.1500000000000056,5.551115123125783e-17,-1.9099999999999968
0.5779999997466803,0.8092,0.0,0.9792,0.551,0.0409,0.485,0.0015960936903944,-0.0999999999999943,0.0,-2.3699999999999903,0.0,0.0,0.0,0.0,-0.0531,0.3149999999999996,0.002069123369192,0.1500000000000056,5.551115123125783e-17,-1.9099999999999968
0.5930000003427267,1.1134,0.0,1.4256,0.8777,0.1184,0.9187999999999996,0.001763942931258,-0.0999999999999943,0.0,-2.4699999999999847,0.0,0.0,0.0097999999999996,-0.0496,-0.0435,0.6908,0.0022064545662622,0.0500000000000113,5.551115123125783e-17,-2.01000000000002
0.6089999992400408,1.353,0.0,1.7548000000000001,1.1251,0.1512,1.2329999999999999,0.0019623102159151,-0.2000000000000028,0.0,-2.4699999999999847,0.0,0.0184,0.2762,-0.1065,-0.0505,0.9916,0.0022217135881589,0.0500000000000113,5.551115123125783e-17,-2.1100000000000136
0.625,1.5543,0.0,2.0452,1.3228,0.1874,1.4926000000000001,0.0023895628290226,-0.2999999999999971,0.0,-2.569999999999993,0.0,0.0222,0.4767999999999998,-0.1199,-0.051,1.2144000000000001,0.0022522316319523,0.0500000000000113,5.551115123125783e-17,-2.1100000000000136
0.6559999994933605,1.7416,0.0187,2.3202,1.5329,0.2501,1.7738000000000005,0.0032593270771343,-0.4000000000000057,0.0,-2.569999999999993,0.0,0.0479,0.652,-0.159,-0.0204,1.4046,0.0023285267414358,-0.0499999999999971,5.551115123125783e-17,-2.210000000000008
0.671000000089407,1.9537,0.0631,2.6652,1.7595,0.3178,2.093,0.0041138323033493,-0.4000000000000057,0.0,-2.569999999999993,-0.0194,0.0534,0.893,-0.1805,-0.0157,1.6216,0.0023590447852292,-0.0499999999999971,5.551115123125783e-17,-2.210000000000008
0.6870000008493662,2.204,0.088,3.0559999999999996,2.0183,0.4093,2.455,0.0048157473105973,-0.5,0.0999999999999999,-2.569999999999993,-0.0716,0.0763,1.1608,-0.1972,-0.0085,1.8914,0.0023895628290226,-0.1499999999999914,5.551115123125783e-17,-2.3100000000000023
0.7029999997466803,2.4273,0.1524,3.4336,2.2268,0.4757,2.7712,0.0052582589456015,-0.5999999999999943,0.0999999999999999,-2.6699999999999875,-0.111,0.1031,1.4698,-0.2474,0.0,2.1878,0.0026031891355763,-0.1499999999999914,5.551115123125783e-17,-2.3100000000000023
0.7339999992400408,2.5973,0.1785,3.7398,2.3937,0.5439,3.0524,0.0058075837338826,-0.5999999999999943,0.0999999999999999,-2.6699999999999875,-0.1652,0.1345,1.7594,-0.2813,0.0,2.474,0.0026489662012664,-0.1499999999999914,5.551115123125783e-17,-2.4099999999999966
0.75,2.7246,0.2102,4.0064,2.5223,0.6022,3.2674,0.0066468299382009,-0.5999999999999943,0.0999999999999999,-2.6699999999999875,-0.1958,0.1656,1.9864,-0.2959,0.0,2.6942,0.0027557793545433,-0.1499999999999914,5.551115123125783e-17,-2.4099999999999966
0.7650000005960464,2.8515,0.2439,4.2738,2.665,0.6664,3.503400000000001,0.0074097810330357,-0.7000000000000028,0.0999999999999999,-2.6699999999999875,-0.2368,0.1773,2.1756,-0.3063,0.0,2.8702,0.003274586099031,-0.1499999999999914,5.551115123125783e-17,-2.51000000000002
0.7809999994933605,2.9782,0.2614,4.5266,2.7819,0.7245,3.7000000000000006,0.0085084306095979,-0.7000000000000028,0.0999999999999999,-2.769999999999996,-0.2435,0.1949,2.3952,-0.3094,0.0,3.075800000000001,0.0033356221866178,-0.1499999999999914,5.551115123125783e-17,-2.51000000000002
0.796000000089407,3.0086,0.2924,4.602,2.8237,0.735,3.7512,0.0091493095292591,-0.7000000000000028,0.0999999999999999,-2.769999999999996,-0.2647,0.228,2.5392,-0.327,0.0,3.19,0.0033813992523079,-0.25,5.551115123125783e-17,-2.6100000000000136
0.8279999997466803,2.8597,0.2837,4.3234,2.6477,0.6898,3.5096,0.0099275196459906,-0.7000000000000028,0.0999999999999999,-2.8699999999999903,-0.2652,0.2383,2.5768,-0.3274,0.0,3.182,0.003472953383688,-0.25,5.551115123125783e-17,-2.6100000000000136
0.8430000003427267,2.6305,0.2469,3.8956,2.4571,0.6006,3.1906,0.0105073624780651,-0.7000000000000028,0.0999999999999999,-2.8699999999999903,-0.2193,0.2257,2.2752,-0.2867,0.0,2.8412,0.0034882124055847,-0.25,5.551115123125783e-17,-2.710000000000008
0.8589999992400408,2.4794,0.2133,3.6048,2.3026,0.5191,2.9431999999999996,0.0111024643320362,-0.7000000000000028,0.0,-2.9699999999999847,-0.1717,0.1785,1.9138,-0.2555,0.0,2.525,0.0036102845807583,-0.1499999999999914,5.551115123125783e-17,-2.710000000000008
0.875,2.4534,0.203,3.5521999999999996,2.2814,0.5157,2.9052,0.0111024643320362,-0.7000000000000028,0.0,-2.9699999999999847,-0.1407,0.1489,1.7278000000000002,-0.24,0.0,2.4004,0.003625543602655,-0.1499999999999914,5.551115123125783e-17,-2.8100000000000023
0.8900000005960464,2.4648,0.1827,3.5502,2.2814,0.5083,2.9036000000000004,0.0111024643320362,-0.7000000000000028,0.0,-3.069999999999993,-0.1387,0.1362,1.6902,-0.2317,0.0,2.3806,0.0038239108873121,-0.1499999999999914,-0.0999999999999999,-2.9099999999999966
0.921000000089407,2.457,0.1903,3.5298,2.2745,0.5004,2.8976,0.0105531395437552,-0.5999999999999943,0.0,-3.1699999999999875,-0.1425,0.1328,1.6830000000000005,-0.2393,0.0,2.3788000000000005,0.0039459830624856,-0.1499999999999914,-0.0999999999999999,-2.9099999999999966
0.9370000008493662,2.449,0.1878,3.5226,2.26,0.5031,2.8886,0.0104463263904783,-0.5999999999999943,0.0,-3.269999999999996,-0.131,0.1302,1.6752,-0.2354,0.0,2.368,0.0041901274128328,-0.1499999999999914,-0.0999999999999999,-3.01000000000002
0.9529999997466804,2.4543,0.2035,3.5364,2.2731,0.5066,2.8972,0.0101564049744411,-0.5999999999999943,0.0,-3.269999999999996,-0.1332,0.1343,1.6654000000000002,-0.2395,0.0,2.3788000000000005,0.0042816815442129,-0.1499999999999914,-0.0999999999999999,-3.1100000000000136
0.9680000003427268,2.4424,0.2008,3.5332000000000003,2.2826,0.5014,2.905,0.010110627908751,-0.5999999999999943,0.0,-3.3699999999999903,-0.1264,0.1085,1.671,-0.237,0.0,2.375,0.0042816815442129,-0.1499999999999914,-0.0999999999999999,-3.1100000000000136
1.0,2.4605,0.1959,3.5344,2.2836,0.4966,2.903,0.010110627908751,-0.5999999999999943,0.0,-3.3699999999999903,-0.1375,0.124,1.659,-0.2403,0.0,2.3574,0.0042511635004196,-0.1499999999999914,-0.0999999999999999,-3.210000000000008
1.0150000005960464,2.463,0.1849,3.5348,2.2645,0.4966,2.894,0.0100648508430609,-0.5999999999999943,0.0,-3.4699999999999847,-0.1323,0.1148,1.6582,-0.2365,0.0,2.3812000000000006,0.0042511635004196,-0.1499999999999914,-0.0999999999999999,-3.3100000000000023
1.0309999994933603,2.4555,0.1946,3.5286000000000004,2.2795,0.4946,2.9038,0.0100648508430609,-0.5999999999999943,0.0,-3.4699999999999847,-0.1273,0.1137,1.6659999999999997,-0.2415,0.0,2.3722000000000003,0.0042511635004196,-0.1499999999999914,-0.0999999999999999,-3.3100000000000023
1.046000000089407,2.4578,0.1934,3.5437999999999996,2.2804,0.5156,2.9078000000000004,0.010110627908751,-0.5999999999999943,0.0,-3.4699999999999847,-0.1199,0.1268,1.6602,-0.2477,0.0,2.3784,0.0042511635004196,-0.25,-0.0999999999999999,-3.4099999999999966
1.0620000008493662,2.4659,0.1934,3.5454000000000003,2.2716,0.497,2.9016,0.010110627908751,-0.7000000000000028,0.0,-3.4699999999999847,-0.1407,0.1318,1.663,-0.2366,0.0,2.3758000000000004,0.0043121995880063,-0.25,-0.0999999999999999,-3.4099999999999966
1.0930000003427267,2.4576,0.1996,3.5414,2.2815,0.4865,2.9018,0.0101411459525444,-0.7000000000000028,0.0,-3.4699999999999847,-0.1309,0.1262,1.6678000000000004,-0.2402,0.0,2.3562,0.004327458609903,-0.25,-0.0999999999999999,-3.51000000000002
1.1089999992400408,2.4644,0.1945,3.5513999999999997,2.2648,0.4956,2.9068,0.0101716639963378,-0.7000000000000028,0.0,-3.569999999999993,-0.1227,0.1198,1.6618000000000002,-0.2378,0.0,2.3658,0.004327458609903,-0.25,-0.0999999999999999,-3.51000000000002
1.125,2.4574,0.2009,3.5424,2.288,0.5144,2.9172,0.0101716639963378,-0.7000000000000028,0.0,-3.569999999999993,-0.1344,0.1246,1.6567999999999998,-0.2437,0.0,2.3702,0.004327458609903,-0.25,-0.0999999999999999,-3.51000000000002
1.1400000005960464,2.4643,0.2043,3.5544,2.2777,0.5025,2.9148,0.0102479591058212,-0.7000000000000028,0.0999999999999999,-3.569999999999993,-0.13,0.1248,1.6602,-0.2439,0.0,2.3786,0.0043579766536964,-0.25,-0.0999999999999999,-3.51000000000002
1.1559999994933603,2.4676,0.1955,3.5504,2.2755,0.5058,2.9158000000000004,0.0102174410620279,-0.7000000000000028,0.0999999999999999,-3.569999999999993,-0.1305,0.1169,1.6708,-0.2479,0.0,2.3782,0.0043579766536964,-0.25,-0.0999999999999999,-3.6100000000000136
1.1870000008493662,2.4572,0.2002,3.5574,2.2699,0.5023,2.9132,0.0102174410620279,-0.7000000000000028,0.0999999999999999,-3.569999999999993,-0.1257,0.1249,1.6499999999999997,-0.2421,0.0,2.3794,0.0043579766536964,-0.25,-0.0999999999999999,-3.6100000000000136
1.2029999997466805,2.4633,0.1999,3.5608000000000004,2.2723,0.5064,2.9214000000000007,0.0102174410620279,-0.7000000000000028,0.0999999999999999,-3.669999999999988,-0.1362,0.1312,1.6694000000000002,-0.2441,0.0,2.3654,0.0043579766536964,-0.25,-0.0999999999999999,-3.6100000000000136
1.2180000003427267,2.4682,0.2027,3.5656,2.2834,0.4995,2.923,0.0102479591058212,-0.7000000000000028,0.0999999999999999,-3.669999999999988,-0.1293,0.1127,1.665,-0.2318,0.0,2.3726,0.0044342717631799,-0.3499999999999943,-0.0999999999999999,-3.6100000000000136
1.2339999992400408,2.4681,0.1985,3.5642,2.2781,0.4965,2.9180000000000006,0.0102479591058212,-0.7000000000000028,0.0999999999999999,-3.769999999999996,-0.1345,0.1274,1.6718,-0.2331,0.0,2.3698,0.0044342717631799,-0.3499999999999943,-0.0999999999999999,-3.710000000000008
1.25,2.4691,0.1921,3.5652000000000004,2.2783,0.4963,2.9196000000000004,0.0102479591058212,-0.7000000000000028,0.0,-3.8699999999999903,-0.1334,0.1332,1.6689999999999998,-0.244,0.0,2.3808,0.0044342717631799,-0.3499999999999943,-0.0999999999999999,-3.710000000000008
1.2809999994933603,2.4709,0.2056,3.5718,2.2931,0.5102,2.93,0.0102174410620279,-0.7000000000000028,0.0,-3.8699999999999903,-0.1363,0.1179,1.6712,-0.2399,0.0,2.3786,0.0044037537193865,-0.3499999999999943,-0.0999999999999999,-3.710000000000008
1.296000000089407,2.4746,0.2012,3.5714,2.2852,0.499,2.9284,0.0102479591058212,-0.5999999999999943,0.0,-3.9699999999999847,-0.13,0.1204,1.6643999999999999,-0.247,0.0,2.38,0.0043732356755931,-0.3499999999999943,-0.0999999999999999,-3.8100000000000014
1.3120000008493662,2.4787,0.1981,3.5744,2.285,0.4959,2.9404,0.0102479591058212,-0.5999999999999943,0.0,-4.069999999999993,-0.1253,0.1276,1.6694000000000002,-0.2301,0.0,2.3856,0.0043732356755931,-0.3499999999999943,-0.0999999999999999,-3.8100000000000014
1.3279999997466805,2.4777,0.1977,3.5728000000000004,2.2952,0.5118,2.946,0.0102479591058212,-0.5999999999999943,0.0,-4.169999999999988,-0.1305,0.1125,1.6742,-0.2411,0.0,2.3878,0.0043732356755931,-0.3499999999999943,-0.0999999999999999,-3.9099999999999966
1.3589999992400408,2.4804,0.2085,3.5874,2.2787,0.4953,2.918600000000001,0.0102174410620279,-0.5999999999999943,0.0,-4.169999999999988,-0.137,0.1151,1.6646,-0.229,0.0,2.368,0.0043732356755931,-0.3499999999999943,-0.0999999999999999,-3.9099999999999966
1.375,2.4695,0.2075,3.5726,2.2933,0.5153,2.9388,0.0102174410620279,-0.5999999999999943,0.0,-4.269999999999996,-0.1404,0.1239,1.6780000000000002,-0.2463,0.0,2.37,0.0043732356755931,-0.3499999999999943,-0.0999999999999999,-4.010000000000019
1.3900000005960464,2.4809,0.1953,3.5852000000000004,2.3015,0.5191,2.9406,0.0102479591058212,-0.5999999999999943,0.0,-4.269999999999996,-0.1484,0.1273,1.6806,-0.2324,0.0,2.3734,0.0044037537193865,-0.25,-0.0999999999999999,-4.010000000000019
1.4059999994933603,2.4868,0.206,3.591,2.2803,0.4977,2.938,0.0102479591058212,-0.5999999999999943,0.0,-4.36999999999999,-0.1398,0.1266,1.6672,-0.2326,0.0,2.3666000000000005,0.0044342717631799,-0.25,-0.0999999999999999,-4.110000000000014
1.421000000089407,2.4846,0.1997,3.5854,2.2966,0.4984,2.942,0.0102632181277179,-0.5999999999999943,0.0,-4.36999999999999,-0.1296,0.1226,1.6764000000000001,-0.2378,0.0,2.3752,0.0044647898069733,-0.25,-0.0999999999999999,-4.210000000000008
1.4529999997466805,2.4821,0.207,3.5803999999999996,2.2907,0.499,2.9393999999999996,0.0102632181277179,-0.5999999999999943,0.0,-4.36999999999999,-0.136,0.1172,1.6651999999999998,-0.2432,0.0,2.3756,0.0044647898069733,-0.25,-0.0999999999999999,-4.210000000000008
1.4680000003427267,2.4793,0.2,3.5858000000000003,2.2947,0.5038,2.942400000000001,0.0102937361715113,-0.5999999999999943,0.0,-4.469999999999985,-0.1245,0.1247,1.6796,-0.24,0.0,2.392000000000001,0.0044647898069733,-0.25,-0.0999999999999999,-4.310000000000002
1.4839999992400408,2.4717,0.2138,3.59,2.2961,0.5083,2.9496,0.010308995193408,-0.5,0.0,-4.469999999999985,-0.137,0.1244,1.6686000000000003,-0.2517,0.0,2.3766,0.0044647898069733,-0.25,-0.0999999999999999,-4.409999999999997
1.5,2.4858,0.2008,3.5878,2.2969,0.5056,2.9442,0.0102937361715113,-0.5,0.0,-4.569999999999993,-0.1339,0.1194,1.6648000000000003,-0.2506,0.0,2.3934000000000006,0.0044647898069733,-0.25,-0.0999999999999999,-4.409999999999997
1.5309999994933603,2.4836,0.2009,3.5842000000000005,2.3035,0.5001,2.9428,0.0102784771496146,-0.5,0.0,-4.669999999999988,-0.1271,0.1247,1.6856000000000002,-0.2472,0.0,2.3718,0.0044647898069733,-0.25,-0.0999999999999999,-4.510000000000019
1.546000000089407,2.4813,0.209,3.5954,2.3086,0.5202,2.9544,0.0102937361715113,-0.5,0.0,-4.669999999999988,-0.1433,0.1355,1.6742,-0.2413,0.0,2.3742,0.0044647898069733,-0.25,-0.0999999999999999,-4.510000000000019
1.5620000008493662,2.4791,0.2045,3.5822,2.301,0.505,2.9456,0.010308995193408,-0.5,-0.0999999999999999,-4.769999999999996,-0.1291,0.1129,1.672,-0.2364,0.0,2.3728,0.00448004882887,-0.25,-0.0999999999999999,-4.610000000000014
1.5779999997466805,2.4838,0.2053,3.592,2.3122,0.5119,2.9538,0.0103395132372014,-0.5,-0.0999999999999999,-4.769999999999996,-0.1315,0.1196,1.6792,-0.2386,0.0,2.3766,0.00448004882887,-0.25,-0.0999999999999999,-4.710000000000008
1.5930000003427267,2.4784,0.2128,3.5972000000000004,2.298,0.5001,2.9558,0.0103242542153047,-0.5,-0.0999999999999999,-4.86999999999999,-0.1395,0.1291,1.6712,-0.2518,0.0,2.3856,0.0045258258945601,-0.25,-0.0999999999999999,-4.710000000000008
1.625,2.4906,0.1951,3.6006,2.3001,0.5115,2.9526,0.0102784771496146,-0.5,-0.0999999999999999,-4.86999999999999,-0.138,0.124,1.6810000000000007,-0.2288,0.0,2.3712,0.0045258258945601,-0.25,-0.0999999999999999,-4.810000000000002
1.6400000005960464,2.4794,0.2046,3.5972000000000004,2.302,0.5098,2.9524000000000004,0.0103242542153047,-0.5,0.0,-4.86999999999999,-0.1348,0.1131,1.6762,-0.2409,0.0,2.3814,0.00448004882887,-0.25,-0.0999999999999999,-4.909999999999997
1.6559999994933603,2.4907,0.2037,3.6016,2.3006,0.5068,2.9488,0.0103242542153047,-0.5,0.0,-4.86999999999999,-0.1316,0.1257,1.6727999999999998,-0.2399,0.0,2.376,0.0044342717631799,-0.1499999999999914,-0.0999999999999999,-4.909999999999997
1.671000000089407,2.4888,0.2022,3.5976,2.291,0.4922,2.9442,0.0103242542153047,-0.5,0.0,-4.86999999999999,-0.1447,0.1244,1.6780000000000002,-0.2372,0.0,2.3808,0.0044342717631799,-0.1499999999999914,-0.1999999999999999,-5.010000000000019
1.7029999997466805,2.4932,0.2084,3.603,2.3029,0.5182,2.955,0.0103242542153047,-0.5999999999999943,0.0,-4.969999999999985,-0.135,0.1298,1.6734000000000002,-0.2468,0.0,2.377,0.0044342717631799,-0.1499999999999914,-0.1999999999999999,-5.110000000000014
1.7180000003427267,2.4914,0.2058,3.6028,2.3129,0.5142,2.9628,0.0103242542153047,-0.5999999999999943,0.0,-4.969999999999985,-0.136,0.1138,1.6838,-0.2389,0.0,2.3776,0.00448004882887,-0.1499999999999914,-0.1999999999999999,-5.210000000000008
1.7339999992400408,2.4874,0.1978,3.605,2.3012,0.5079,2.9506,0.0103547722590981,-0.5999999999999943,0.0,-4.969999999999985,-0.1467,0.1329,1.6836000000000002,-0.2395,0.0,2.373,0.00448004882887,-0.1499999999999914,-0.1999999999999999,-5.210000000000008
1.75,2.4878,0.206,3.6094,2.2924,0.5087,2.9562000000000004,0.0103547722590981,-0.5999999999999943,0.0,-4.969999999999985,-0.1319,0.1113,1.6814,-0.2522,0.0,2.3804,0.0045258258945601,-0.1499999999999914,-0.1999999999999999,-5.310000000000002
1.7650000005960464,2.4939,0.2065,3.6078,2.3059,0.5122,2.9522,0.0103242542153047,-0.5999999999999943,0.0,-4.969999999999985,-0.1385,0.1162,1.6825999999999999,-0.2396,0.0,2.3858000000000006,0.0045258258945601,-0.1499999999999914,-0.1999999999999999,-5.310000000000002
1.796000000089407,2.4933,0.2189,3.6048,2.3061,0.5105,2.963200000000001,0.0103547722590981,-0.5999999999999943,0.0,-5.069999999999993,-0.1355,0.125,1.6828,-0.2353,0.0,2.3818,0.0045258258945601,-0.1499999999999914,-0.1999999999999999,-5.409999999999997
1.8120000008493664,2.4989,0.2061,3.6098,2.3013,0.5116,2.9583999999999997,0.0103547722590981,-0.5999999999999943,0.0,-5.069999999999993,-0.1342,0.1158,1.6884,-0.2388,0.0,2.3764,0.0044953078507667,-0.1499999999999914,-0.1999999999999999,-5.409999999999997
1.8279999997466805,2.5018,0.2082,3.6132,2.3082,0.5048,2.9600000000000004,0.0103547722590981,-0.5999999999999943,0.0,-5.169999999999988,-0.134,0.1262,1.6867999999999999,-0.2377,0.0,2.3854,0.0044647898069733,-0.1499999999999914,-0.1999999999999999,-5.510000000000019
1.8430000003427267,2.491,0.2056,3.6084,2.3129,0.5179,2.9662,0.0103547722590981,-0.5999999999999943,0.0,-5.169999999999988,-0.1381,0.1268,1.6738,-0.2414,0.0,2.3784,0.0044647898069733,-0.1499999999999914,-0.1999999999999999,-5.510000000000019
