time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-1.0599999999999952,0.0,0.0,0.0,0.0,0.0,0.0,3.356984817274324e-05,0.0700000000000216,5.551115123125783e-17,-0.8300000000000001
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-1.0599999999999952,0.0,0.0,0.0,0.0,0.0,0.0,3.0518043793503867e-06,0.0700000000000216,5.551115123125783e-17,-0.8300000000000001
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-1.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000216,5.551115123125783e-17,-0.8300000000000001
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-1.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000216,5.551115123125783e-17,-0.8300000000000001
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-1.259999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000216,5.551115123125783e-17,-0.9299999999999996
0.078999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.259999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000000216,5.551115123125783e-17,-0.9299999999999996
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.3599999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.831082627604681e-05,0.1700000000000159,5.551115123125783e-17,-1.0299999999999994
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.3599999999999923,0.0,0.0,0.0,0.0,0.0,0.0,1.831082627604681e-05,0.1700000000000159,5.551115123125783e-17,-1.0299999999999994
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.3599999999999923,0.0,0.0,0.0,0.0,0.0,0.0,7.934691386283249e-05,0.1700000000000159,5.551115123125783e-17,-1.0299999999999994
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.4599999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0001251239795529,0.1700000000000159,5.551115123125783e-17,-1.129999999999999
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.4599999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0001251239795529,0.1700000000000159,5.551115123125783e-17,-1.129999999999999
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.4599999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0001861600671397,0.1700000000000159,5.551115123125783e-17,-1.2300000000000004
0.203999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999943,-0.01,-1.4599999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319371328297,0.2700000000000102,5.551115123125783e-17,-1.2300000000000004
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,-0.01,-1.5599999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0002624551766231,0.2700000000000102,5.551115123125783e-17,-1.2300000000000004
