time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,-0.07,-0.0899999999999892,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0150000005960464,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,-0.07,0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235980773632,1.4210854715202004e-14,5.551115123125783e-17,-3.552713678800501e-15
0.0309999994933605,0.0,0.0,0.0,0.0,0.0,0.0,5.493247882808491e-05,0.0,0.0299999999999999,0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,8.545052262147775e-05,0.0,0.0299999999999999,0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,8.545052262147775e-05,0.0,-0.07,0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,8.545052262147775e-05,0.0,-0.07,0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0930000003427267,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,-0.07,-0.0899999999999892,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,3.967345693138849e-05,0.0,-0.07,-0.0899999999999892,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1400000005960464,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0,-0.07,-0.0899999999999892,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1559999994933605,0.0,0.0,0.0,0.0,0.0,0.0,9.155413137995648e-06,0.0999999999999943,-0.07,-0.0899999999999892,0.0,0.0,0.0,0.0,0.0,0.0,9.308003356982597e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
