time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000227,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.103608758678569e-05,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,6.86655985351339e-05,0.1000000000000227,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.629510948348211e-05,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.2030000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0004959182116426,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0001831082627603,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0015640497444113,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0012970168612191,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0033035782406347,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.002914473182269,0.1999999999999886,0.1,-0.0800000000000018
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0056839856565194,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0047608148317692,0.1999999999999886,0.1,-0.0800000000000018
0.2660000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0080033569848172,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0067444876783398,0.1999999999999886,0.1,0.0199999999999995
0.2810000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0101091020065613,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0088502327000839,0.1999999999999886,0.1,0.0199999999999995
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0134660868238345,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058823529,0.1999999999999886,0.1,0.0199999999999995
0.3120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.016411078049897,0.200000000000017,1.1102230246251563e-16,0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0141451132982375,0.1999999999999886,0.1,0.0199999999999995
0.3280000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.019874876020447,0.200000000000017,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.016784924086366,0.1999999999999886,0.1,-0.0800000000000018
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0234912642099641,0.200000000000017,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0196841382467383,0.1999999999999886,0.1,-0.0800000000000018
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0285267414358739,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0231326771953917,0.1999999999999886,0.1,-0.0800000000000018
0.3910000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0329213397421225,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0264286259250782,0.1999999999999886,0.1,-0.0800000000000018
0.4060000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0373769741359578,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0296787975890745,0.1999999999999886,0.1,0.0199999999999995
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0431754024567025,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0335088120851453,0.1999999999999886,0.1,0.0199999999999995
0.4370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0493095292591744,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0383154039826047,0.1999999999999886,0.1,0.0199999999999995
0.4530000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0566033417257953,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0437018387121385,0.1999999999999886,0.1,0.0199999999999995
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0636530098420691,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0486610208285648,0.1999999999999886,0.1,0.0199999999999995
0.4840000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0713893339436942,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0542153047989623,0.1999999999999886,0.1,0.0199999999999995
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.080544747081712,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.060212100404364,0.1999999999999886,0.1,0.0199999999999995
0.5160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0897611963073167,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0694590676737621,0.2999999999999829,0.1,0.0199999999999995
0.5310000013560057,0.0,0.0,0.0,0.0,0.0,0.0,0.0983062485694667,0.1000000000000227,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0812542915999084,0.2999999999999829,0.1,0.0199999999999995
0.5620000008493662,0.0,0.0,0.0,0.0552,-0.0437,0.0275999999999996,0.1077058060578317,1.4210854715202004e-14,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0940108339055466,0.1999999999999886,0.1,0.0199999999999995
0.5780000016093254,0.0,0.0,0.0,0.1975,-0.1615,0.237,0.1176699473563744,1.4210854715202004e-14,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.1086137178606851,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.5940000005066395,0.0,0.0,0.0,0.3132,-0.2376,0.4088,0.1267032883192187,1.4210854715202004e-14,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,-0.0682,0.0882,0.1266956588082703,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.6090000011026859,0.0,0.0,0.0,0.6331,-0.4116,0.8042,0.1354467078660257,-0.0999999999999801,1.1102230246251563e-16,0.1099999999999994,0.0,0.0,0.0,0.0,-0.1972,0.1851999999999996,0.1509727626459144,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.625,0.0,0.0,0.0,1.0291,-0.6235,1.2876,0.1405279621576257,-0.0999999999999801,1.1102230246251563e-16,0.2100000000000008,0.0,0.0,0.0,0.0,-0.3268,0.4181999999999998,0.1663538567177843,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.6410000007599592,0.0,-0.0056,0.0,1.2774,-0.7095,1.8012,0.1419470511940184,-0.0999999999999801,1.1102230246251563e-16,0.2100000000000008,0.0,0.0,0.0,0.0,-0.3325,0.8218,0.1748073548485542,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.6720000002533197,0.0,-0.1003,0.1411999999999996,1.4708,-0.743,2.2512,0.1476844434271763,-0.1999999999999886,1.1102230246251563e-16,0.2100000000000008,0.0,0.0,0.0,0.0,-0.2514,1.2975999999999999,0.1867093919279774,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.6870000008493662,0.0396,-0.1659,0.3194,1.6526,-0.767,2.6444,0.1582284275577935,-0.1999999999999886,1.1102230246251563e-16,0.2100000000000008,0.0,-0.0514,0.0,0.0,-0.187,1.7166,0.1943846799420157,0.0999999999999801,2.775557561562892e-17,-0.0800000000000018
0.7030000016093254,0.0577,-0.2226,0.4232,1.7769,-0.7443,2.9268000000000014,0.1717479209582665,-0.1999999999999886,1.1102230246251563e-16,0.2100000000000008,0.0959,-0.07,0.0667999999999996,0.0,-0.1095,2.1224,0.2063782711528191,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.7190000005066395,0.0665,-0.2198,0.4565999999999998,1.7868,-0.7459,2.962,0.1836346990157931,-0.1999999999999886,1.1102230246251563e-16,0.2100000000000008,0.157,-0.0951,0.1152,0.0,-0.0709,2.3372,0.2196688792248416,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.75,0.0634,-0.2336,0.4714,1.7881,-0.7469,2.9782,0.1926222629129473,-0.1999999999999886,1.1102230246251563e-16,0.3100000000000023,0.1692,-0.084,0.1153999999999996,0.0,-0.0584,2.3576,0.2330357824063477,0.1999999999999886,2.775557561562892e-17,-0.0800000000000018
0.7660000007599592,0.0634,-0.2553,0.4722,1.8129,-0.7525,3.0008000000000004,0.2010910200656138,-0.1999999999999886,0.1,0.3100000000000023,0.1875,-0.0859,0.1237999999999996,0.0,-0.05,2.3652000000000006,0.2445563439383535,0.2999999999999829,2.775557561562892e-17,-0.0800000000000018
0.7810000013560057,0.0685,-0.237,0.469,1.8023,-0.7463,3.0152,0.2086289768825818,-0.1999999999999886,0.1,0.3100000000000023,0.186,-0.0886,0.1283999999999996,0.0,-0.0571,2.3808,0.2553749904631113,0.2999999999999829,2.775557561562892e-17,-0.0800000000000018
0.7970000002533197,0.0671,-0.2549,0.476,1.8113,-0.7431,3.0364,0.2113298237582971,-0.1999999999999886,0.1,0.4100000000000037,0.1861,-0.0793,0.1341999999999996,0.0,-0.0488,2.398000000000001,0.26498817425803,0.2999999999999829,2.775557561562892e-17,-0.0800000000000018
0.8120000008493662,0.0586,-0.2562,0.4778,1.8269,-0.7425,3.0328,0.2120469977874418,-0.1999999999999886,0.1,0.4100000000000037,0.1937,-0.0738,0.1435999999999996,0.0,-0.0441,2.3976,0.2686045624475471,0.2999999999999829,2.775557561562892e-17,-0.0800000000000018
0.8440000005066395,0.0154,-0.183,0.3422,1.7001,-0.7649,2.792,0.2127489127946898,-0.2999999999999829,0.1,0.509999999999998,0.2043,-0.086,0.1394,0.0,-0.065,2.404,0.2697184710460059,0.2999999999999829,2.775557561562892e-17,-0.0800000000000018
0.8590000011026859,0.0,-0.0959,0.1691999999999998,1.4364,-0.7312,2.263,0.2127489127946898,-0.2999999999999829,0.1,0.509999999999998,0.1517,-0.0635,0.093,0.0,-0.0691,2.0934000000000004,0.2699626153963531,0.2999999999999829,2.775557561562892e-17,0.0199999999999995
0.875,0.0,-0.0599,0.1063999999999996,1.3566,-0.7102,2.055,0.2127489127946898,-0.3999999999999772,0.1,0.509999999999998,0.0559,0.0,0.0,0.0,-0.2185,1.6258,0.2699626153963531,0.2999999999999829,0.1,0.0199999999999995
0.8910000007599592,0.0,-0.0712,0.0742,1.3673,-0.7206,2.0828,0.2086442359044785,-0.3999999999999772,0.1,0.6099999999999994,0.0221,0.0,0.0,0.0,-0.2998,1.442,0.2699626153963531,0.1999999999999886,0.1,0.0199999999999995
0.9060000013560056,0.0,-0.0489,0.0433999999999996,1.3492,-0.7216,2.0379999999999994,0.1974898908979934,-0.3999999999999772,0.2,0.6099999999999994,0.0067,0.0,0.0,0.0,-0.2977,1.4694,0.2608224612802319,0.0999999999999801,0.1,0.120000000000001
0.9370000008493662,0.0,-0.0393,0.04,1.3666,-0.7165,2.0294,0.196604867627985,-0.4999999999999858,0.2,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3004,1.4308000000000003,0.2574654764629587,0.0999999999999801,0.1,0.120000000000001
0.9530000016093254,0.0,-0.0373,0.0318,1.343,-0.739,2.017,0.1964370183871213,-0.4999999999999858,0.2,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3117,1.4194000000000002,0.2556191348134584,-1.4210854715202004e-14,0.1,0.2199999999999988
0.9690000005066396,0.0,-0.0373,0.0309999999999996,1.3546,-0.7358,2.0266,0.1961776150148775,-0.4999999999999858,0.2,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3019,1.4234000000000002,0.2551308461127641,-1.4210854715202004e-14,0.1,0.2199999999999988
0.984000001102686,0.0,-0.0385,0.0358,1.352,-0.7345,2.0216,0.196101319905394,-0.4999999999999858,0.2,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3049,1.4138,0.2551308461127641,-0.1000000000000227,0.1,0.2199999999999988
1.0,0.0,-0.0327,0.0394,1.3429,-0.7351,2.0106,0.1959792477302205,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.2992,1.4146,0.255085069047074,-0.1000000000000227,0.1,0.2199999999999988
1.0310000013560057,0.0,-0.0381,0.0389999999999998,1.3307,-0.7527,2.0219999999999994,0.195597772182803,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3112,1.4094,0.2550545510032806,-0.1000000000000227,0.1,0.2199999999999988
1.0470000002533195,0.0,-0.0324,0.0336,1.3508,-0.7346,2.0186,0.1955062180514229,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3226,1.4162,0.2550545510032806,-0.200000000000017,0.1,0.3200000000000003
1.0620000008493662,0.0,-0.0326,0.0371999999999996,1.3509,-0.7362,2.0154,0.1955062180514229,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3064,1.4165999999999999,0.2547798886091401,-0.200000000000017,0.1,0.3200000000000003
1.0780000016093254,0.0,-0.0372,0.0337999999999996,1.3404,-0.7434,2.0138,0.1955062180514229,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3043,1.414,0.2544747081712062,-0.3000000000000113,0.1,0.3200000000000003
1.109000001102686,0.0,-0.0283,0.0218,1.354,-0.7372,2.0066,0.1954909590295262,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3145,1.4080000000000001,0.2544289311055161,-0.3000000000000113,0.1,0.4199999999999981
1.125,0.0,-0.0315,0.0302,1.3427,-0.7397,2.0146,0.1954909590295262,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3008,1.4143999999999999,0.2543221179522392,-0.3000000000000113,0.1,0.4199999999999981
1.1410000007599592,0.0,-0.0286,0.041,1.3476,-0.7448,2.009,0.1954451819638361,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3106,1.4186000000000003,0.2543221179522392,-0.3000000000000113,0.1,0.4199999999999981
1.1560000013560057,0.0,-0.0201,0.0239999999999998,1.3482,-0.7393,2.013,0.1954451819638361,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3151,1.4258,0.2543068589303425,-0.3000000000000113,0.1,0.4199999999999981
1.1720000002533195,0.0,-0.0272,0.0273999999999998,1.3466,-0.7462,2.0004,0.1954451819638361,-0.3999999999999772,0.1,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3012,1.4178000000000004,0.2542000457770657,-0.3000000000000113,0.1,0.4199999999999981
1.2030000016093254,0.0,-0.0326,0.0241999999999996,1.3529,-0.7351,2.0126,0.1954299229419394,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3103,1.4156000000000002,0.2541542687113756,-0.3000000000000113,0.1,0.5199999999999996
1.2190000005066397,0.0,-0.0289,0.0349999999999998,1.3505,-0.725,2.0064,0.1954146639200427,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3223,1.4118000000000002,0.2541542687113756,-0.3000000000000113,0.1,0.5199999999999996
1.234000001102686,0.0,-0.0265,0.0291999999999996,1.3523,-0.7435,2.0048,0.1953536278324559,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3058,1.4116000000000002,0.2541542687113756,-0.3000000000000113,0.1,0.5199999999999996
1.25,0.0,-0.0283,0.0361999999999996,1.3555,-0.7472,2.0234,0.1953078507667658,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3146,1.4164,0.2541542687113756,-0.3000000000000113,0.1,0.5199999999999996
1.2660000007599592,0.0,-0.0295,0.0241999999999996,1.352,-0.7449,2.0066,0.1952925917448691,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3173,1.415,0.2541542687113756,-0.3000000000000113,0.1,0.5199999999999996
1.2970000002533195,0.0,-0.0308,0.0352,1.3453,-0.7424,2.014,0.1952925917448691,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3105,1.4216,0.254184786755169,-0.3000000000000113,0.1,0.5199999999999996
1.3120000008493662,0.0,-0.0394,0.0368,1.3526,-0.7404,2.0046,0.1952925917448691,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3107,1.414,0.254230563820859,-0.3000000000000113,0.1,0.5199999999999996
1.3280000016093254,0.0,-0.0186,0.0206,1.3564,-0.7362,2.0142,0.1952620737010757,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3232,1.4121999999999997,0.2542458228427557,-0.3000000000000113,0.1,0.5199999999999996
1.3440000005066397,0.0,-0.022,0.0228,1.3512,-0.7487,2.0144,0.1952620737010757,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3172,1.4164,0.2542458228427557,-0.3000000000000113,0.1,0.5199999999999996
1.375,0.0,-0.0269,0.0379999999999998,1.3463,-0.7459,2.0134,0.1952620737010757,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3069,1.4184,0.2543984130617227,-0.3000000000000113,0.1,0.5199999999999996
1.3910000007599592,0.0,-0.025,0.0253999999999998,1.3408,-0.7421,2.012,0.195246814679179,-0.4999999999999858,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.298,1.4236000000000002,0.2542763408865491,-0.3000000000000113,0.1,0.5199999999999996
1.4060000013560057,0.0,-0.0323,0.0304,1.3511,-0.7295,2.0092000000000003,0.195246814679179,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3113,1.4203999999999999,0.2542763408865491,-0.3000000000000113,0.1,0.4199999999999981
1.4220000002533195,0.0,-0.0172,0.0296,1.3336,-0.7472,2.014,0.1952315556572823,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3154,1.4265999999999999,0.2542153047989623,-0.3000000000000113,2.775557561562892e-17,0.4199999999999981
1.4370000008493662,0.0,-0.0296,0.0378,1.3557,-0.7436,2.015,0.1952315556572823,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3239,1.4176,0.2541542687113756,-0.3000000000000113,2.775557561562892e-17,0.4199999999999981
1.4690000005066397,0.0,-0.0276,0.0304,1.3462,-0.7463,2.0182,0.1952315556572823,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3115,1.4132000000000007,0.2541542687113756,-0.3000000000000113,2.775557561562892e-17,0.4199999999999981
1.484000001102686,0.0,-0.0271,0.0229999999999996,1.3513,-0.7342,2.016,0.1952315556572823,-0.2999999999999829,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3121,1.4206,0.2541390096894789,-0.3000000000000113,2.775557561562892e-17,0.4199999999999981
1.5,0.0,-0.027,0.0405999999999996,1.3444,-0.747,2.0092000000000003,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.4100000000000037,0.0,0.0,0.0,0.0,-0.308,1.4118000000000002,0.2541084916456855,-0.3000000000000113,2.775557561562892e-17,0.4199999999999981
1.5160000007599592,0.0,-0.0224,0.0355999999999996,1.3581,-0.7302,2.014,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3053,1.4244,0.2541390096894789,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.5310000013560057,0.0,-0.0302,0.0262,1.3517,-0.7495,2.0152,0.1952620737010757,-0.2999999999999829,1.1102230246251563e-16,0.4100000000000037,0.0,0.0,0.0,0.0,-0.3289,1.4268000000000007,0.2541542687113756,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.5620000008493662,0.0,-0.0271,0.0369999999999996,1.3508,-0.7278,2.0134,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.4100000000000037,0.0,-0.0011,0.0,0.0,-0.3073,1.4262,0.2541390096894789,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.5780000016093254,0.0,-0.0234,0.0189999999999998,1.35,-0.7429,2.007,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.509999999999998,0.0,0.0,0.0,0.0,-0.3098,1.4146,0.2541390096894789,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.5940000005066397,0.0,-0.0274,0.0268,1.3387,-0.74,2.0104,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.509999999999998,0.0,0.0,0.0,0.0,-0.3076,1.4159999999999997,0.2541237506675822,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.609000001102686,0.0,-0.0285,0.0291999999999996,1.3575,-0.7368,2.0096,0.1952773327229724,-0.2999999999999829,1.1102230246251563e-16,0.509999999999998,0.0,-0.0057,0.0,0.0,-0.3244,1.4268000000000007,0.2541237506675822,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.6410000007599592,0.0,-0.0212,0.0229999999999996,1.3537,-0.7515,2.0108,0.1952773327229724,-0.3999999999999772,0.1,0.509999999999998,0.0,0.0,0.0,0.0,-0.3099,1.4134,0.2541542687113756,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.6560000013560057,0.0,-0.033,0.043,1.3481,-0.7476,2.0142,0.1952925917448691,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3131,1.4216,0.2541542687113756,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.6720000002533195,0.0,-0.0282,0.0259999999999996,1.3494,-0.7446,2.0142,0.1952925917448691,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3159,1.4203999999999999,0.2541542687113756,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.6870000008493662,0.0,-0.0305,0.0255999999999998,1.3538,-0.7493,2.0192,0.1952773327229724,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3204,1.4121999999999997,0.2544136720836194,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.7030000016093254,0.0,-0.0335,0.0391999999999996,1.3522,-0.733,2.0078,0.1952773327229724,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3188,1.4214,0.2544594491493095,-0.200000000000017,2.775557561562892e-17,0.3200000000000003
1.734000001102686,0.0,-0.0286,0.0386,1.3521,-0.7419,2.0082,0.1952925917448691,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3111,1.4256,0.2544594491493095,-0.200000000000017,2.775557561562892e-17,0.4199999999999981
1.75,0.0,-0.0213,0.0352,1.3422,-0.7509,2.0208,0.1952925917448691,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3168,1.4265999999999999,0.2544136720836194,-0.200000000000017,2.775557561562892e-17,0.4199999999999981
1.7660000007599592,0.0,-0.0223,0.0344,1.3417,-0.7576,2.019,0.1952773327229724,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.315,1.4154,0.254230563820859,-0.200000000000017,2.775557561562892e-17,0.4199999999999981
1.7970000002533195,0.0,-0.0225,0.0302,1.3522,-0.7446,2.017,0.1952773327229724,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3108,1.4151999999999998,0.2541542687113756,-0.200000000000017,2.775557561562892e-17,0.4199999999999981
1.8120000008493664,0.0,-0.0213,0.028,1.3449,-0.7533,2.0118,0.1952925917448691,-0.3999999999999772,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3008,1.4227999999999998,0.2541542687113756,-0.200000000000017,0.1,0.4199999999999981
1.8280000016093247,0.0,-0.0307,0.0417999999999996,1.3449,-0.745,2.0234,0.1952925917448691,-0.2999999999999829,0.1,0.6099999999999994,0.0,0.0,0.0,0.0,-0.3186,1.4218,0.2541084916456855,-0.3000000000000113,0.1,0.4199999999999981
