time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0161551572905873,-0.017395017555054,0.0126885025311846,0.0,0.0,-0.0,0.0,0.0,-0.0,6.34110258582052e-06,-0.0113926808460542,-0.0069195184879249,0.0019455653967277
0.0186180442455562,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0220685850961009,-0.0168742896545568,-0.0040874003738781,0.0,0.0,-0.0,0.0,0.0,-0.0,5.896775190835296e-06,-0.0049143322609512,-0.0069195184879249,0.0007199616923145
0.0372360884911125,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0359151553562907,-0.0167235507540756,-0.0080913609370562,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.805733174476442e-06,0.0025566508054016,-0.0069195184879249,0.0006424137748966
0.0558541327366687,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.054980550142942,-0.0165758303035838,0.0007377244904495,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.2846663212373456e-05,0.01058559195512,-0.0069195184879249,0.0004880967597016
0.074472176982225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0001628104827645,0.0749880431754553,-0.0165970416174807,0.0050532654457792,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0002229119790481,0.038685132812263,-0.0063626930756286,0.0055800731215336
0.0930902212277812,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0004487123183327,0.0933864343281309,-0.0160801572048607,0.0059109633662612,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0006014556045663,0.0829344036429138,-0.0054532411153354,0.0129987535016748
0.1117082654733375,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0010117945212695,0.127422320519962,-0.0166159709194344,0.0119517777241476,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0012770294505455,0.1140675267899409,0.0005277829184522,0.0192583357050934
0.1303263097188937,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0017796841473484,0.1700873081447644,-0.0166934577904569,0.0208411110393005,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0021333563584091,0.1374429808797125,0.0089319423558084,0.0214395252850844
0.14894435396445,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0035896680618234,0.1825699749532796,-0.0172287307562741,0.0159140616970081,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0038622146434214,0.1583733959469511,0.0170580749515581,0.0242646471917719
0.1675623982100062,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0059116574844733,0.181812529106723,-0.0172616804575725,0.007662904518891,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0059109651190324,0.1774581329940588,0.0252943737342051,0.0248120969576646
0.1861804424555625,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0087322470897113,0.1885155587088292,-0.0177629308195549,0.0050384376221871,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0081280251499782,0.1822307505306576,0.0275928792909635,0.0286241399432286
0.2047984867011187,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0115688326696292,0.1966655957175258,-0.0180690140928311,0.0052625312099336,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.010439406575138,0.1822307505306578,0.0286259218877726,0.033578036188533
0.223416530946675,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0152027616643267,0.1981209934815328,-0.0181748920730844,0.0047590323208549,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01340120971367,0.1822307505306578,0.0291938374776756,0.0348578164944652
0.2420345751922313,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0191894112539244,0.1975906887233547,-0.0179414527888551,0.0050640056894362,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0165417536119155,0.1822307505306577,0.028788803779826,0.0342210050253675
0.2606526194377875,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0235818023723494,0.2039991651581566,-0.0178180892625567,0.0111327028170077,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0206077011425152,0.1902891860785105,0.0282955071336836,0.0279938828306277
0.2792706636833438,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0282502177142158,0.2117311730532515,-0.0175966528852064,0.0201681618906274,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0248809082575857,0.1987995020711193,0.0276003271985575,0.0197887071661925
0.2978887079289,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.033705067286916,0.2056937086416657,-0.0294243329351011,0.0291466550769366,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0290495366596764,0.2156262313291275,0.031140645597937,0.0229545497363236
0.3165067521744563,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0395629050446222,0.1979552698246051,-0.0413394268542321,0.0375768556697237,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0330753055442015,0.2328847066738651,0.0343928451549023,0.0268677642190802
0.3351247964200125,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0464874576362144,0.1978723654316543,-0.0517636630388414,0.0367227079993093,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0388797289697687,0.2323018168770463,0.0381893228760834,0.0466087821319556
0.3537428406655688,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.053444435452635,0.1973043835373132,-0.0609068981425293,0.0354325974842149,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0451415324592999,0.2318509419446497,0.0425004927130444,0.0637010322890115
0.372360884911125,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0613348989505707,0.197756347433489,-0.055825189904863,0.0267392613198406,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0527780018660039,0.2318426520981305,0.0425105587278731,0.0662994618311272
0.3909789291566813,0.0,-1.0575224192292612e-05,0.0,2.1055426210428703e-05,1.1758286565070132e-06,1.988621520214412e-06,0.0697028102206501,0.1981453627750092,-0.0502026029397198,0.0207676148691019,-1.6594638726771628e-06,-3.9029502414122135e-05,0.000119514724492,-2.780890781386115e-06,4.1765273908667846e-05,0.0,0.0600947364779515,0.2310857641084673,0.0428091275845909,0.0681396108881706
0.4095969734022375,0.0,9.20091453960848e-06,0.0,8.495823900825935e-07,-2.8579585254161982e-05,0.00017026054495800002,0.0772255528498558,0.1968915251273202,-0.0503648113099938,0.0196006190658832,9.635640459720104e-06,-0.0001616469602621,0.00017197194321266667,-0.0001024457315866,4.762606088546665e-05,0.0,0.066362177306236,0.2309790187779932,0.0431983569576186,0.0682110651407861
0.4282150176477938,0.0,2.8607657877081905e-05,0.0,0.0003167757410522,-0.0005863141675266,0.0007389950752488,0.0855680859323527,0.1909715292224915,-0.0496184929542483,0.0178891137941058,-0.0001103081053796,-0.0002650261840981,0.0,-0.0001605104963344,9.44084714830379e-05,0.0,0.0727611115680252,0.232882792779943,0.0430791708395121,0.069553857664106
0.44683306189335,0.0,0.0001729965485185,0.0,0.004330134285336,-0.0061130339936701,0.0079257527609202,0.0949307361167009,0.1745557676585621,-0.0491561215120751,0.0187574221856392,-0.0001687357686992,-0.0002832634378091,0.0,-5.052714476445826e-05,5.050924595075726e-05,0.0,0.0829926448947,0.2413251253219214,0.0431722616810416,0.0687277325026515
0.4654511061389063,0.0,0.0002567723852609,0.0,0.0142426602011732,-0.0099784949028881,0.026885594731746,0.1047452802310477,0.1565908565276277,-0.0506588129607922,0.0182015610618643,-7.733262837013321e-05,-0.0001832845739945,0.0,-0.0003204877373982,-0.0001044850119593,0.0010579141124816,0.0932182063520752,0.2448092002365107,0.0420064069651976,0.0678223087072642
0.4840691503844626,1.377499826098485e-05,0.0003590523498556,0.0,0.051393747710104,-0.01,0.067300830247522,0.1141586921774059,0.1320527307591822,-0.059157845573533,0.02015194577318,-9.160115789625655e-05,2.873303417430827e-05,0.0,-0.0017145472084995,0.000295490477487,0.0080496364504738,0.1060789221704235,0.2240245166630465,0.036555062897067,0.069087940830616
0.5026871946300189,0.0002647487898475,-8.004808020129e-05,0.0,0.0720538912052989,-0.01,0.152332693996938,0.1230488287968853,0.1069288733323943,-0.0633840297312092,0.0217851525471774,-0.0002029547356113,0.0003471091641464,8.388826565378946e-05,-0.0031136136388651,-0.0091348459915529,0.0210908537752168,0.1190846581360764,0.2023664271607426,0.0297056280842265,0.0642370914657055
0.5213052388755751,0.0008044675624571,-0.0005724633885912,0.0,0.1188745196564567,-0.01,0.2737672682440572,0.1310119741879283,0.0803197334405368,-0.0609307650740915,0.0256483933925741,-0.0001101750403688,0.0007762984239158,0.0,-0.01,-0.01,0.0534623961931768,0.1313689811803318,0.1801334538555452,0.0179838482938956,0.0490175226094042
0.5399232831211314,0.0031546222562229,-0.0014659320409211,0.0,0.2760911902258798,-0.01,0.384903297668592,0.1376079801245369,0.0546684054248176,-0.0566501662262878,0.0294234831994655,-0.0002659457537345,-6.5067285126721215e-06,0.0,-0.01,-0.01,0.09960265189234,0.1454125759357064,0.1519374834083539,0.0099378431026957,0.0381323328097979
0.5585413273666876,0.0100287213604522,-0.0056167097514094,0.000588899390236,0.5514984410507311,-0.01,0.60761694188705,0.1420693462976058,0.0291035427781738,-0.0510237032517563,0.0332866458813911,5.466864495897093e-06,0.0008683863744963,0.0005239833277868,-0.01,-0.01,0.2579882002113678,0.1627144717431334,0.1136941125376825,0.0102185562845265,0.0340848530916898
0.5771593716122438,0.0266930986856668,-0.01,0.0078169207349584,0.746580040864415,-0.01,0.8675989269515878,0.1467670346005425,0.012190416318405,-0.0486349192741872,0.0325909953804785,-0.0002252232925329,0.0001249228523631,0.0007203369458132,-0.01,-0.01,0.5207453239243202,0.1803015202591081,0.0934070497181053,0.0067582359171542,0.033753077000291
0.5957774158578001,0.060220613551823,-0.01,0.0,1.033588860826275,-0.01,1.3653384311253,0.1514217095935688,0.0076913957972795,-0.0486464688015251,0.0243165250317721,-0.0001684336075442,-0.01,0.001998716209058,-0.01,-0.01,0.7539212106123236,0.1986671497360819,0.0968651791616415,-0.0023110303596582,0.0345586123641451
0.6143954601033563,0.0885007283983148,-0.01,0.02296658737792,1.352644776006101,-0.01,1.955378718374712,0.1567318192431394,0.0168851987763685,-0.0490302859641395,0.0249322863137732,0.0025077821041154,-0.01,0.005820949161836,-0.01,-0.01,1.1767567774249874,0.2135978608612057,0.1091996562984413,-0.0069195184879249,0.0286385119822346
0.6330135043489126,0.0923564753832408,-0.01,0.072988809721046,1.65260284557463,-0.01,2.29948393369992,0.1636660117354091,0.0444117775474884,-0.0491493034118837,0.0397533995087315,0.007428897655397,-0.01,0.0131519487914892,-0.01,-0.01,1.6450198717755748,0.2255956111312543,0.1295392999344749,-0.0069195184879249,0.0210393476643717
0.6516315485944688,0.083580402209457,-0.01,0.1680476636819108,1.834846182713286,-0.01,2.649137614870972,0.172098682843829,0.0669418219163058,-0.0522833547492966,0.0372216292366315,0.0185822189865328,-0.01,0.0395548696516524,-0.01,-0.01,1.934028116141884,0.2371680622603006,0.1521621616229065,-0.0069195184879249,0.0142140435092708
0.670249592840025,0.0942583207846773,-0.01,0.2261486990895464,1.8824557690723032,-0.01,2.8570971886298815,0.1821125581811322,0.0845328618184186,-0.0579690363746312,0.0202900930464999,0.0362438869224916,-0.01,0.0612189330196978,-0.01,-0.01,2.170119697803993,0.2484611971483516,0.177764030587655,-0.0069195184879249,0.0107347299271784
0.6888676370855813,0.1072713578806902,-0.01,0.2755565643886612,1.9584579891905265,-0.01,2.956797380054653,0.1912723260747497,0.1112157788201595,-0.0632708210456173,0.0178707154673532,0.0443739376796179,-0.01,0.0733345728148372,-0.01,-0.01,2.305161116750433,0.2602760809482104,0.1977915879183884,-0.0069195184879249,0.0079769893087332
0.7074856813311377,0.0813226062165941,-0.01,0.2989187888255168,1.9508493734303007,-0.01,2.994077194410528,0.199887170222238,0.1408256445823081,-0.0677870044215436,0.0210096260464735,0.0579536443532892,-0.01,0.0761452157298144,-0.01,-0.01,2.379259649010372,0.2714408272311288,0.2146188238871736,-0.0069195184879249,0.0039702276759042
0.7261037255766939,0.072829335581584,-0.01,0.3149457025077308,1.866534928241139,-0.01,2.9837756244611904,0.2086732458123895,0.1747504792213779,-0.0693228041102809,0.0282919936567854,0.0660429482803485,-0.01,0.0629956941451252,-0.01,-0.01,2.3766708445726827,0.2836993596925311,0.24694672181822,-0.0016838500933769,0.0071326169912858
0.7447217698222501,0.0644387466709392,-0.01,0.3007789321969216,1.871423692570153,-0.01,2.955092565555132,0.2178296069173904,0.2139023268153868,-0.0691311763255181,0.0378690200704571,0.0868402792704002,-0.01,0.04972390270581,-0.01,-0.01,2.3298742512960486,0.2967875877447815,0.2855736291054846,0.0066956525307215,0.0125715904133386
0.7633398140678064,0.0602035296889569,-0.01,0.2636616172803096,1.7863681923548016,-0.01,2.874831938989225,0.2222266602913536,0.2139962680897279,-0.0752383584540585,0.031065605712613,0.0848833788602153,-0.01,0.0493727348474204,-0.01,-0.01,2.3141670349319203,0.3029113344570034,0.3010176246024859,0.0089860742003489,-0.0078058859885208
0.7819578583133626,0.0638926112915413,-0.01,0.2356679058016384,1.807289225159643,-0.01,2.7596836100996502,0.2248280813312875,0.2005509443167599,-0.0815236043584433,0.0283126902302282,0.0844866353860484,-0.01,0.0442932061120804,-0.01,-0.01,2.2302809929363554,0.3070612900482431,0.3070117792791526,0.0096410684616963,-0.0355237756582561
0.8005759025589189,0.044083624620453,-0.01,0.2018616302047612,1.7654728915414764,-0.01,2.536849971165439,0.2247760203336174,0.201579517604539,-0.0919358686160916,0.0218692995396941,0.0826380700401029,-0.01,0.0531558216292508,-0.01,-0.01,2.172235348910279,0.3082887044020196,0.3012279784318328,0.0126291319585353,-0.0369638823316842
0.8191939468044751,0.0306075628379947,-0.01,0.155328136844618,1.5448054021117554,-0.01,2.359242332863843,0.2238400999500626,0.1997274382189904,-0.1015464407999138,0.0186274624914017,0.0556823055547167,-0.01,0.0279284828048504,-0.01,-0.01,1.9940961980733465,0.3083266248670429,0.2919489426306832,0.0175621862376918,-0.0232978776141867
0.8378119910500313,0.0231188585562029,-0.01,0.0891427255355884,1.4330247126271376,-0.01,2.1490170441610403,0.2216279939091655,0.1634021920644631,-0.0858571227931596,0.0181087813857523,0.0265717217315526,-0.01,0.014223622806654,-0.01,-0.01,1.7192613311991654,0.3067607217377862,0.2527470767867001,0.0149152422236487,-0.0179941277446011
0.8564300352955876,0.0073216376189805,-0.0055160882904664,0.02127995577694,1.3683761665912315,-0.01,1.9647855005697017,0.2188189604059886,0.1145301637124032,-0.0702980163621785,0.0169695997150914,0.0043725453490801,-0.0043666844319555,0.002402994205014,-0.01,-0.01,1.3818888960279534,0.3046453497638047,0.2084408168603791,0.0122718207107009,-0.0190377541826294
0.8750480795411438,0.0031244377774494,-3.1762695081039016e-05,0.0131984756352572,1.353686687884332,-0.01,1.9326971653900569,0.2146889805456981,0.0718412950858214,-0.0681260948245062,0.0181778374634818,0.0011173756479272,-0.0006254233387929,0.002460771258854,-0.01,-0.01,1.327032937050232,0.2992347155084967,0.1784432789639269,0.0107889971701387,0.0084962681467142
0.8936661237867001,0.0008298702863802,0.001536904309237,0.0150309953815494,1.409230761701166,-0.01,1.9293417922862304,0.2100699382800769,0.0354484410864436,-0.0655468915376171,0.0221151508465559,1.795116432589254e-05,-0.0001303977577613,0.0023564025722252,-0.01,-0.01,1.285637647463243,0.2939126165880131,0.1497304555011711,0.010789632548957,0.0339557042835972
