time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093247882810711,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0048889906157015,1.6999999999999886,17.200000000000003,54.7
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0093247882810711,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049195086594949,1.6999999999999886,17.200000000000003,54.7
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0093095292591744,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049042496375982,1.6999999999999886,17.200000000000003,54.7
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0092790112153811,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049042496375982,1.6999999999999886,17.200000000000003,54.7
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0092790112153811,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049042496375982,1.6999999999999886,17.200000000000003,54.7
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0092790112153811,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049195086594949,1.6999999999999886,17.200000000000003,54.7
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0092790112153811,-4.029999999999987,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049500267032883,1.6999999999999886,17.200000000000003,54.7
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0093095292591744,-4.029999999999987,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049500267032883,1.6999999999999886,17.200000000000003,54.7
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0093095292591744,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0049500267032883,1.6999999999999886,17.200000000000003,54.7
0.1560000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0093095292591744,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004965285725185,1.799999999999983,17.200000000000003,54.7
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0093095292591744,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004965285725185,1.799999999999983,17.200000000000003,54.7
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0093553063248645,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004965285725185,1.8999999999999773,17.200000000000003,54.7
0.2030000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0094163424124513,-3.9299999999999926,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004965285725185,1.8999999999999773,17.200000000000003,54.7
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0095384145876249,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0050263218127717,1.8999999999999773,17.200000000000003,54.7
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0096910048065919,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0054993514915693,1.8999999999999773,17.200000000000003,54.7
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.009935149156939,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0060334172579537,1.8999999999999773,17.200000000000003,54.7
0.2660000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0102403295948729,-3.7299999999999898,-16.900000000000002,-46.14999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0066895551995117,1.8999999999999773,17.200000000000003,54.8
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0104234378576333,-3.7299999999999898,-16.900000000000002,-46.14999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0072083619439993,1.8999999999999773,17.200000000000003,54.8
0.3120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0106523231860837,-3.7299999999999898,-16.900000000000002,-46.14999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0080323491264209,1.8999999999999773,17.200000000000003,54.8
0.3280000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.010942244602121,-3.7299999999999898,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0088868543526359,1.8999999999999773,17.200000000000003,54.8
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0113237201495384,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0096498054474708,1.8999999999999773,17.200000000000003,54.8
0.3590000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0115831235217822,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0107179369802395,1.8999999999999773,17.200000000000003,54.8
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0120103761348897,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.011801327534905,1.9999999999999856,17.200000000000003,54.8
0.3910000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0124071107042038,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0167452506294346,1.9999999999999856,17.200000000000003,54.8
0.4060000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0127275501640344,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0128847180895704,1.9999999999999856,17.200000000000003,54.8
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0133226520180056,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0140444037537193,1.9999999999999856,17.200000000000003,54.8
0.4370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0138261997405966,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0152346074616617,1.9999999999999856,17.200000000000003,54.8
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0142687113756008,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0167452506294346,1.9999999999999856,17.200000000000003,54.8
0.4840000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0148180361638819,-3.829999999999984,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0206363012130922,1.9999999999999856,17.200000000000003,54.8
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0154436560616464,-3.7299999999999898,-16.900000000000002,-46.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.022406347753109,1.9999999999999856,17.200000000000003,54.8
