time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0194790052566441,-0.0092070743778184,0.0533029041751546,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.026109117587416,0.0081520361342957,0.026003655692898
0.0187475982281204,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0180850611272407,-0.0149528443704193,0.0476377136839817,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.022874460068447,0.0081520361342957,0.0267114069971342
0.0374951964562409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124828801619235,-0.0148004320439228,0.0303326202109988,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.016698974345128,0.0081520361342957,0.0264207996356843
0.0562427946843614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010037895485104,-0.0144665811605438,0.0232211457374839,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0090760980396303,0.0081520361342957,0.0264833919778546
0.0749903929124819,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0205343660914947,-0.0140369191665414,0.0322304403578745,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0016428396206623,0.0081520361342957,0.0252921753977726
0.0937379911406024,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0001490417676842,0.041079071029972,-0.014173400287066,0.0375428708954724,0.0,0.0,0.0,-0.0,0.0,0.0,1.1975537243137752e-05,0.0255838773065647,0.0086021961163574,0.0297677630753389
0.1124855893687229,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0003885374647125,0.0601828406540506,-0.0132078801760332,0.0382135014705051,0.0,0.0,0.0,-0.0,0.0,0.0,0.0001256226973896,0.0706610562834631,0.0095011618712428,0.037782380988125
0.1312331875968434,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0008627735896548,0.0919981131431092,-0.0125813923314912,0.0413413550846271,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0003185065286772,0.1022030494856323,0.0147949448366368,0.0447610179050593
0.1499807858249639,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0015275069166862,0.1363280970217788,-0.0134904753079516,0.0500051041744046,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0005986216730255,0.125458513133902,0.0237630339860504,0.0460354311555442
0.1687283840530844,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.003497100786298,0.1513780232045173,-0.0134522914312626,0.0462016763725859,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0018599292453669,0.1467259666710124,0.0323709680891828,0.0480884447124538
0.1874759822812048,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0061372280580039,0.1496043269783991,-0.0139963396263901,0.0364090977711391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0035456130245129,0.1671272155494783,0.0406192372155357,0.050536120243441
0.2062235805093253,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0091127943123836,0.1569799167481802,-0.0145229798182472,0.0351207244239275,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0054557886224177,0.1717671496952297,0.041555249199083,0.0561405868083365
0.2249711787374458,0.0,0.0,0.0,0.0,0.0,0.0,0.0122468184671736,0.1645972114554682,-0.0147410794137076,0.034991272465992,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0076902424207225,0.1717671496952297,0.0401367615808504,0.0603664771730988
