time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022125581750209,0.0300000000000011,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0007660028992141,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0023041123064011,0.0300000000000011,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0006897077897306,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0310000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651483939879,0.0300000000000011,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0006134126802472,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0024872205691615,0.0300000000000011,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,0.0026550698100251,0.0300000000000011,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0780000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0027771419851987,0.1299999999999954,0.0699999999999999,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,1.4210854715202004e-14,5.551115123125783e-17,0.0700000000000073
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.002914473182269,0.1299999999999954,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,0.1000000000000227,5.551115123125783e-17,0.0700000000000073
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907682917524,0.1299999999999954,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,0.1000000000000227,5.551115123125783e-17,0.0700000000000073
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0042114900434882,0.1299999999999954,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981536583505,0.1000000000000227,5.551115123125783e-17,0.1700000000000017
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0058747234302281,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0009185931181811,0.1000000000000227,5.551115123125783e-17,0.1700000000000017
0.1560000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0066071564812695,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0020019836728465,0.200000000000017,5.551115123125783e-17,0.1700000000000017
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0090791180285343,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0036194399938964,0.200000000000017,5.551115123125783e-17,0.1700000000000017
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0103456168459601,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0055573357747768,0.200000000000017,0.1,0.1700000000000017
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0132143129625391,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0072816052491035,0.200000000000017,0.1,0.1700000000000017
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0294804303044174,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0085938811322194,0.200000000000017,0.1,0.1700000000000017
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0178683146410315,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0093415732051575,0.200000000000017,0.1,0.1700000000000017
0.2660000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0203707942320897,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0103791866941329,0.200000000000017,0.1,0.1700000000000017
0.2810000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0252231631952391,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0116456855115587,0.200000000000017,0.1,0.1700000000000017
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0294804303044174,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0135835812924391,0.200000000000017,0.1,0.1700000000000017
0.3120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0419470511940184,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.016101319905394,0.200000000000017,0.1,0.1700000000000017
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0338139925230792,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0193667505912871,0.200000000000017,0.1,0.1700000000000017
0.3590000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0559853513389791,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0233798733501182,0.200000000000017,0.1,0.1700000000000017
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0382543678950179,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0290257114518959,0.200000000000017,0.1,0.1700000000000017
0.3910000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0406958113984893,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0361364156557564,0.200000000000017,0.1,0.1700000000000017
0.4060000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.0419470511940184,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.041538109407187,0.200000000000017,0.1,0.1700000000000017
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0559853513389791,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0458716716258487,0.200000000000017,0.1,0.1700000000000017
0.4370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0611886778057526,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0515175097276264,0.200000000000017,0.1,0.2700000000000102
0.4530000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0686198214694438,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0574227512016479,0.200000000000017,0.1,0.2700000000000102
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0690318150606546,0.2300000000000039,-0.03,0.0600000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0663492790112153,0.200000000000017,0.1,0.2700000000000102
0.4840000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0768902113374532,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0794720378423743,0.200000000000017,0.1,0.2700000000000102
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0822156099794003,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0873609521629663,0.200000000000017,0.1,0.2700000000000102
0.5160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0857251850156405,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0873609521629663,0.200000000000017,0.1,0.2700000000000102
0.5310000013560057,0.0,0.0,0.0,0.0,0.0,0.0,0.0915236133363851,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0873609521629663,0.200000000000017,0.1,0.2700000000000102
0.5470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.1007858396276798,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0863080796520943,0.200000000000017,0.1,0.2700000000000102
0.5620000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.1108720531013962,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0863080796520943,0.200000000000017,0.1,0.2700000000000102
0.5940000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.1201342793926909,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0863080796520943,0.200000000000017,0.1,0.2700000000000102
0.6090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.1248493171587701,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0863080796520943,0.200000000000017,0.1,0.2700000000000102
0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.1342793926909285,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0863080796520943,0.200000000000017,0.1,0.2700000000000102
0.6410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.1481651026169222,0.2300000000000039,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.090794232089723,0.3000000000000113,0.1,0.2700000000000102
0.6560000013560057,0.0,0.0,0.0,0.0,0.0,0.0,0.156923781185626,0.2300000000000039,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0975082017242694,0.200000000000017,0.1,0.2700000000000102
0.6720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.1665674830243381,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0980422674906538,0.200000000000017,0.1,0.2700000000000102
0.6870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.1824368657969024,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0994460975051499,0.200000000000017,0.1,0.2700000000000102
0.7030000016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.1967193102922102,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0997512779430838,0.200000000000017,0.1,0.2700000000000102
0.7340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.2074006256198977,0.1299999999999954,0.0699999999999999,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.1009262226291294,0.3000000000000113,0.1,0.2700000000000102
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2171663996337834,0.1299999999999954,0.0699999999999999,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.1019943541618982,0.3000000000000113,0.1,0.2700000000000102
0.7660000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.2275577935454337,0.1299999999999954,-0.03,0.1599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.1045731288624399,0.3000000000000113,0.1,0.2700000000000102
