time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048538948653391,1.4210854715202004e-14,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.015999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0045487144274051,1.4210854715202004e-14,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0044113832303349,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0042587930113679,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0042587930113679,0.1000000000000085,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0042587930113679,0.1000000000000085,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0200000000000102
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0042587930113679,0.1000000000000085,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0042587930113679,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.140999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0090501258869306,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,6.713969634548646e-05,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0131853208209353,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0001281757839322,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0179461356527046,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0002502479591058,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0224628061341267,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0008606088349737,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0282612344548714,0.3000000000000113,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0025085831998169,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0391561760891126,0.3000000000000113,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0055909056229495,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.2349999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.048433661402304,0.3000000000000113,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.011297779812314,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0567498283360036,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0129610131990539,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.265999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0668360418097199,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0131288624399176,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.2819999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0769680323491264,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0147005416952773,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0878782330052643,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0147005416952773,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0999633783474479,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0147005416952773,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0999633783474479,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0147005416952773,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.3599999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0999633783474479,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0305851834897383,0.1000000000000085,5.551115123125783e-17,0.1200000000000045
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0993835355153734,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0404272526131075,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.390999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.096942092011902,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0433722438391699,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.4069999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0959807736324101,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0478126192111085,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0927306019684138,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0545113298237583,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.4379999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0885648889906157,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0593789578088044,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0864286259250781,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.069755092698558,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0827359426260776,0.2000000000000028,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0819775692378118,0.2000000000000028,5.551115123125783e-17,0.1200000000000045
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.081759365224689,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0998153658350499,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.5159999988973141,0.0,0.0,0.0,0.0,0.0,0.0,0.0811642633707179,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.1214221408407721,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.5319999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0792874036774242,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.1468131532768749,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.5470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0771969176775768,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.1695338368810559,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.5629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0768307011520561,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.1893247882810712,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.5779999997466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0760219729915312,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.2063996337834744,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.5940000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0760219729915312,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.2286625467307545,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.6099999994039536,0.0,0.0,0.0,0.0,0.0,0.0,0.0760219729915312,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.2617746242465858,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0760219729915312,0.2000000000000028,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.3083909361409934,0.2000000000000028,5.551115123125783e-17,0.2200000000000272
0.6569999996572733,0.0,0.0,0.0,0.0,0.0,0.0225999999999996,0.0760219729915312,0.1000000000000085,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.3464316777294575,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.6720000002533197,0.0,0.0,0.0,0.0,0.0,0.0738,0.0846128023193713,0.1000000000000085,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.3471488517586023,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.6879999991506338,0.0,0.0,0.0,0.0,0.0,0.1359999999999998,0.1017944609750514,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.3645593957427329,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.7029999997466803,0.0,0.0,0.0,0.02,0.0,0.1862,0.106845197222858,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,0.0,0.0,0.0252,0.3645593957427329,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.7190000005066395,0.0,0.0,0.0,0.0426,0.0,0.2255999999999996,0.1216159304188601,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,-0.0264,0.0,0.0925999999999996,0.3511619745174335,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.7349999994039536,0.0,0.0,0.0,0.0736,0.0,0.2666,0.1082185091935606,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,-0.0424,0.0,0.1082,0.3511619745174335,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.75,0.0,0.0,0.0,0.1112,0.0,0.318,0.1150698100251773,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,-0.0324,0.0,0.1039999999999996,0.3511619745174335,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.7659999988973141,0.0,0.0,0.0,0.1267,0.0,0.3415999999999998,0.1216159304188601,0.1000000000000085,0.03,0.0200000000000102,0.0,0.0,0.0,-0.0228,0.0,0.111,0.3098863202868696,0.1000000000000085,5.551115123125783e-17,0.2200000000000272
0.7819999996572733,0.0,0.0,0.0,0.1358,0.0,0.3665999999999998,0.1216159304188601,1.4210854715202004e-14,0.03,0.0200000000000102,0.0,0.0,0.0,-0.0274,0.0,0.1069999999999996,0.3098863202868696,1.4210854715202004e-14,5.551115123125783e-17,0.2200000000000272
0.8129999991506338,0.0,0.0,0.0,0.1089,-0.0089,0.3916,0.4868711375600824,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0312,0.0,0.1434,0.3098863202868696,1.4210854715202004e-14,5.551115123125783e-17,0.2200000000000272
0.8279999997466803,0.0,0.0,0.0,0.0711,-0.0477,0.3836,0.1763958190280003,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0785,0.0,0.2453999999999998,0.3098863202868696,1.4210854715202004e-14,5.551115123125783e-17,0.2200000000000272
0.8440000005066395,0.0,0.0,0.0,0.1282,-0.1252,0.5071999999999998,0.2776241702906843,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.1125,0.0,0.316,0.3098863202868696,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.8599999994039536,0.0,0.0,0.0,0.2015,-0.1625,0.6278,0.2963775082017242,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.1314,0.0,0.3597999999999998,0.3234515907530327,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.875,0.0,0.0,0.0,0.2024,-0.1357,0.6036,0.391837949187457,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.1275,0.0,0.3293999999999998,0.4704722667277027,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.8909999988973141,0.0,0.0,0.0,0.1182,-0.0352,0.4337999999999998,0.4686518654154268,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0882,0.0,0.2373999999999996,0.4710063324940871,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.9069999996572732,0.0,0.0,0.0,0.0863,0.0,0.352,0.4778683146410314,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0616,0.0,0.1588,0.5197131303883421,0.1000000000000085,5.551115123125783e-17,0.3200000000000216
0.9379999991506338,0.0,0.0,0.0,0.0323,0.0,0.1952,0.4778683146410314,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0038,0.5197131303883421,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.9529999997466804,0.0,0.0,0.0,0.0,0.0,0.0824,0.4823392080567635,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.6327672236209659,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.9690000005066396,0.0,0.0,0.0,0.0,0.0,0.0137999999999996,0.4823392080567635,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0172,0.0,0.0598,0.7274647135118639,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
0.9849999994039536,0.0,0.0,0.0,0.0,0.0,0.0246,0.4926390478370336,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0388,0.0,0.0757999999999998,0.6542824444953079,1.4210854715202004e-14,5.551115123125783e-17,0.3200000000000216
1.0,0.0,0.0,0.0,0.0483,0.0,0.1432,0.5068146791790646,1.4210854715202004e-14,0.03,0.1200000000000045,0.0,0.0,0.0,-0.0514,0.0,0.1132,0.7038284885938811,0.1000000000000085,5.551115123125783e-17,0.3200000000000216
1.0319999996572733,0.0,0.0,0.0,0.1285,0.0,0.3665999999999998,0.5077454795147631,0.2000000000000028,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0714,0.0,0.1265999999999996,0.7274647135118639,0.2000000000000028,5.551115123125783e-17,0.3200000000000216
1.0470000002533195,0.0,0.0,0.0,0.1408,-0.0129,0.494,0.6269642175936522,0.3000000000000113,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0654,0.0,0.1681999999999998,0.7274647135118639,0.3000000000000113,5.551115123125783e-17,0.3200000000000216
1.0629999991506338,0.0,0.0,0.0,0.1321,-0.0803,0.6363999999999999,0.6739925230792706,0.4000000000000057,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0699,0.0,0.1983999999999996,0.7274647135118639,0.4000000000000057,5.551115123125783e-17,0.3200000000000216
1.0779999997466805,0.0,0.0,0.0,0.1247,-0.1514,0.7782,0.6757015335317006,0.5000000000000142,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0658,0.0,0.2473999999999998,0.7274647135118639,0.5000000000000142,5.551115123125783e-17,0.3200000000000216
1.0940000005066397,0.0,0.0,0.0,0.1328,-0.2321,0.8805999999999998,0.6775936522468909,0.6000000000000085,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0801,0.0,0.3001999999999998,0.7274647135118639,0.7000000000000028,5.551115123125783e-17,0.3200000000000216
1.1099999994039536,0.0,0.0,0.0,0.2119,-0.2904,0.9386,0.6775936522468909,0.7000000000000028,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0778,0.0,0.357,0.7274647135118639,0.8000000000000114,5.551115123125783e-17,0.3200000000000216
1.125,0.0,0.0,0.0,0.2848,-0.3462,0.9856,0.6775936522468909,0.8000000000000114,-0.0699999999999999,0.0200000000000102,0.0,0.0,0.0,-0.0494,0.0,0.3781999999999998,0.7274647135118639,1.0000000000000142,5.551115123125783e-17,0.3200000000000216
1.140999998897314,0.0,0.0,0.0,0.3429,-0.3955,1.0524,0.6775936522468909,1.0000000000000142,-0.0699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.0445,0.0,0.4322,0.7274647135118639,1.3000000000000114,5.551115123125783e-17,0.3200000000000216
1.1720000002533195,0.0,0.0,0.0,0.3853,-0.4423,1.151,0.6775936522468909,1.1000000000000083,-0.1699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.0401,-0.033,0.4901999999999998,0.7274647135118639,1.5000000000000142,5.551115123125783e-17,0.3200000000000216
1.1879999991506338,0.0,0.0,0.0,0.4276,-0.4926,1.244,0.6775936522468909,1.3000000000000114,-0.1699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.0577,-0.111,0.5881999999999998,0.7274647135118639,1.8000000000000114,5.551115123125783e-17,0.3200000000000216
1.2029999997466805,0.0,0.0,0.0,0.505,-0.5449,1.3918,0.6775936522468909,1.4000000000000057,-0.1699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.066,-0.1964,0.6011999999999998,0.7274647135118639,2.1000000000000085,5.551115123125783e-17,0.3200000000000216
1.2190000005066397,0.0,0.0,0.0,0.584,-0.5614,1.514,0.6775936522468909,1.6000000000000083,-0.1699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.0968,-0.2945,0.617,0.6979995422293431,2.500000000000014,5.551115123125783e-17,0.3200000000000216
1.2349999994039536,0.0,0.0,0.0,0.6528,-0.5869,1.6462,0.6775936522468909,1.8000000000000114,-0.1699999999999999,0.1200000000000045,0.0,0.0,0.0,-0.1513,-0.3647,0.6432,0.6979995422293431,2.9000000000000057,5.551115123125783e-17,0.3200000000000216
1.25,0.0,0.0,0.01,0.7218,-0.6186,1.7488000000000001,0.6775936522468909,1.9000000000000057,-0.1699999999999999,0.2200000000000059,0.0,0.0,0.0,-0.2167,-0.3595,0.6868,0.6979995422293431,3.300000000000012,5.551115123125783e-17,0.3200000000000216
1.2819999996572733,0.0,0.0,0.0354,0.8021,-0.6418,1.8358,0.6775936522468909,2.1000000000000085,-0.1699999999999999,0.2200000000000059,0.0,0.0,0.0,-0.3099,-0.3332,0.7639999999999998,0.6979995422293431,3.8000000000000114,0.1,0.3200000000000216
1.2970000002533195,0.0,0.0,0.0514,0.8367,-0.6702,1.8832,0.6775936522468909,2.300000000000012,-0.2699999999999999,0.2200000000000059,0.0,-0.0228,0.0,-0.407,-0.2686,0.839,0.6979995422293431,4.300000000000011,0.1,0.4200000000000159
1.3129999991506338,0.0,0.0,0.0595999999999998,0.8582,-0.6989,1.925,0.6775936522468909,2.4000000000000057,-0.2699999999999999,0.2200000000000059,0.0,-0.0626,0.0,-0.4779,-0.2395,0.9021999999999998,0.7030502784771496,4.800000000000011,0.1,0.4200000000000159
1.3279999997466805,0.0,0.0,0.0714,0.8915,-0.7066,1.9594,0.6775936522468909,2.6000000000000085,-0.2699999999999999,0.3200000000000074,0.0,-0.0752,0.0259999999999996,-0.5377,-0.2133,0.9571999999999998,0.707002365148394,5.400000000000006,0.1,0.4200000000000159
1.3440000005066397,0.0,0.0,0.0969999999999998,0.9278,-0.737,2.0066,0.6775936522468909,2.700000000000003,-0.2699999999999999,0.3200000000000074,0.0,-0.0753,0.0368,-0.5919,-0.1382,0.9996,0.7106950484473945,6.000000000000014,0.1,0.4200000000000159
1.3599999994039536,0.0,0.0,0.0994,0.9754,-0.757,2.0578,0.6775936522468909,2.9000000000000057,-0.2699999999999999,0.3200000000000074,0.0,-0.0593,0.0482,-0.625,-0.0655,1.0538,0.7178362706950485,6.6000000000000085,0.1,0.5200000000000102
1.390999998897314,0.0,0.0,0.1185999999999996,1.0278,-0.7912,2.0986,0.6775936522468909,3.1000000000000085,-0.2699999999999999,0.3200000000000074,0.0,-0.0312,0.0336,-0.6388,0.0,1.1384,0.7218493934538797,7.300000000000011,0.1,0.5200000000000102
