time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0203845273517967,0.1000000000000085,0.0200000000000001,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.020720225833524,0.2000000000000028,0.0200000000000001,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0218341344319829,0.2000000000000028,0.0200000000000001,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
0.2180000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0243213550011444,0.2000000000000028,0.0200000000000001,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0250232700083924,0.3000000000000113,0.0200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0256946669718471,0.3000000000000113,0.0200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.2809999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0269153887235828,0.3000000000000113,0.0200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0301655603875791,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.3120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.035246814679179,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003906309605554,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0407858396276798,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013214312962538,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.3430000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0429678797589074,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019928282597085,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.3590000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.043288319218738,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002618448157473,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0446921492332341,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033508812085145,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
0.3900000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0472251468680857,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038696879530021,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.4059999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0516960402838178,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004129091325246,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0544731822690165,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046631570916304,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.4370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.055556572823682,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334554055085,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.4680000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0570061799038681,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062806134126802,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.4840000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0582421606775005,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074555580987258,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0614312962539101,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086457618066681,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5150000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0640711070420386,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098970016021972,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5309999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.067870603494316,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131609063859,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0707392996108949,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134676127260242,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5620000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0709681849393454,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158022430762187,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5779999997466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0745235370412756,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180605783169298,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.5930000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0776974135957885,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020914015411612,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.6090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0799557488364996,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246219577325093,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.6400000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0802304112306401,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029962615396353,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.6559999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0818631265735866,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349980926222628,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.6720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.083099107347219,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387670710307469,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.6870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0833737697413596,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449774929427023,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7029999997466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0888364995803769,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519356069275959,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7180000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0910032806897078,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641886015106431,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0951842526894026,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970107576104371,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1014099336232547,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105159075303273,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7650000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.1066590371557183,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090196078431372,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7809999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.1108552681773098,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214770733196,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.7970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.1176150148775463,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305348287174791,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.8120000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.1232303349355306,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336476691844052,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.8430000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.1283115892271305,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359365224689097,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.8590000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.132507820248722,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430777447165636,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.1401525902189669,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518516823071641,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.8900000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.1496284428168154,0.4000000000000057,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638452735179675,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.9059999994933604,0.0,0.0,0.0,0.0,0.0,0.0,0.1522529945830472,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831326771953917,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.9220000002533196,0.0,0.0,0.0,0.0,0.0,0.0,0.1527870603494316,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040375371938659,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.9370000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.1568612191958495,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256290531776913,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.9529999997466804,0.0,0.0,0.0,0.0,0.0,0.0,0.1647348744945448,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514625772487983,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.9680000003427268,0.0,0.0,0.0,0.0,0.0,0.0,0.1648874647135118,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718486305027847,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
0.984000001102686,0.0,0.0,0.0,0.0,0.0,0.0,0.1866468299382009,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986892500190737,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001205462729839,0.3000000000000113,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078904402227817,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
1.0309999994933603,0.0,0.0,0.0,0.0,0.0,0.0,0.231828793774319,0.2000000000000028,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139177538719768,0.3000000000000113,5.551115123125783e-17,-2.8421709430404014e-14
1.0470000002533195,0.0,0.0,0.0,0.0,0.0,0.0,0.2633691920347906,0.2000000000000028,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31898374914168,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
1.0620000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.2770870527199207,0.2000000000000028,-0.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233936064698252,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
1.0779999997466805,0.0,0.0,0.0,0.0557,0.0,0.0796,0.2824124513618677,0.2000000000000028,-0.0799999999999998,0.0,0.0,0.0,0.0,-0.0138,0.0,0.0,0.3321980621042191,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
1.0930000003427267,0.0,0.0,0.0,0.0898,0.0,0.1451999999999996,0.2876920729381247,0.1000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.0,-0.0594,0.0,0.0,0.3455954833295185,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.109000001102686,0.0,0.0,0.0,0.1587,0.0,0.2495999999999996,0.2969848172732128,0.1000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.0,-0.0833,0.0,0.0,0.3538811322194247,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.125,0.0,0.0,0.0,0.223,0.0,0.3321999999999998,0.3079560540169375,0.1000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.0,-0.1079,0.0017,0.0,0.3597558556496528,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.1400000005960464,0.0,0.0,0.0,0.2609,0.0,0.4212,0.3260685130083162,0.1000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.0,-0.1439,0.0,0.0,0.3709407186999313,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.1559999994933603,0.0,0.0,0.0,0.3134,0.0,0.5275999999999998,0.3375280384527352,0.1000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.0536,-0.1558,0.0,0.085,0.3837125200274662,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.1720000002533195,0.0,0.0,0.0,0.3472,0.0,0.6176,0.3399389639124132,1.4210854715202004e-14,0.0200000000000001,0.1000000000000014,0.0,0.0,0.1078,-0.1895,0.0,0.1794,0.3960265506981002,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.2029999997466805,0.0,-0.0118,0.0,0.3928,0.0,0.7176,0.3713267719539178,1.4210854715202004e-14,0.0200000000000001,0.1000000000000014,0.0,0.0,0.1643999999999996,-0.2201,0.0,0.3074,0.4093781948577096,1.4210854715202004e-14,5.551115123125783e-17,-2.8421709430404014e-14
1.2180000003427267,0.0,-0.0295,0.0,0.4389,0.0,0.8184,0.3903242542153048,1.4210854715202004e-14,0.0200000000000001,0.1000000000000014,0.0,0.0,0.2167999999999996,-0.2494,0.0,0.4016,0.4175417715724422,1.4210854715202004e-14,5.551115123125783e-17,-2.8421709430404014e-14
1.234000001102686,0.0,-0.0472,0.0,0.4891,0.0,0.9108,0.4088944838635843,0.1000000000000085,-0.0799999999999998,0.1000000000000014,0.0,0.0,0.2385999999999996,-0.2932,0.0,0.4639999999999998,0.4321446555275806,1.4210854715202004e-14,5.551115123125783e-17,-2.8421709430404014e-14
1.25,0.0,-0.0879,0.0162,0.5412,-0.0025,1.0346,0.42886854352636,0.2000000000000028,-0.0799999999999998,0.1000000000000014,0.0,0.0,0.2771999999999996,-0.3228,0.0,0.518,0.4504707408255131,1.4210854715202004e-14,5.551115123125783e-17,-2.8421709430404014e-14
1.2650000005960464,0.0,-0.0943,0.0352,0.5901,-0.0163,1.1472,0.4438071259632258,0.2000000000000028,-0.0799999999999998,0.1000000000000014,0.0,0.0,0.326,-0.3404,0.0,0.5861999999999998,0.4673472190432593,1.4210854715202004e-14,5.551115123125783e-17,-2.8421709430404014e-14
1.2809999994933603,0.0,-0.1245,0.0527999999999996,0.6383,-0.0352,1.2796,0.4512077515831235,0.3000000000000113,-0.0799999999999998,0.1000000000000014,0.0,0.0,0.3786,-0.3399,0.0,0.6736,0.4815686274509804,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.2970000002533195,0.0,-0.1409,0.0779999999999998,0.7012,-0.0494,1.4029999999999998,0.4537560082398718,0.5000000000000142,-0.0799999999999998,0.1000000000000014,0.0,0.0,0.4161999999999998,-0.3426,-0.0419,0.749,0.4944777599755855,0.1000000000000085,5.551115123125783e-17,-2.8421709430404014e-14
1.3279999997466805,0.0,-0.1547,0.1048,0.7318,-0.0817,1.5352,0.4539085984588388,0.6000000000000085,-0.0799999999999998,0.0,0.0,0.0,0.4698,-0.336,-0.0961,0.8485999999999998,0.5195025558861677,0.2000000000000028,5.551115123125783e-17,-2.8421709430404014e-14
1.3430000003427267,0.0,-0.1778,0.1401999999999996,0.7714,-0.1249,1.6932000000000007,0.460683604180972,0.8000000000000114,-0.1799999999999998,0.0,-0.002,0.0,0.526,-0.2942,-0.1464,0.9326,0.5314351110093842,0.3000000000000113,5.551115123125783e-17,-0.1000000000000227
1.359000001102686,0.0,-0.2002,0.1716,0.7866,-0.1981,1.8658,0.4707240405889982,0.9000000000000057,-0.1799999999999998,0.0,-0.0363,0.0,0.5876,-0.2545,-0.1748,1.0174,0.5435812924391547,0.4000000000000057,5.551115123125783e-17,-0.1000000000000227
1.375,0.0,-0.252,0.2271999999999998,0.776,-0.3153,2.0328,0.4815121690699626,1.1000000000000083,-0.1799999999999998,0.0,-0.0661,0.0,0.6603999999999998,-0.1925,-0.1913,1.0862,0.5551018539711604,0.5000000000000142,5.551115123125783e-17,-0.1000000000000227
1.3900000005960464,0.0,-0.3074,0.3019999999999998,0.7513,-0.4354,2.169,0.4910337987335012,1.3000000000000114,-0.1799999999999998,0.0,-0.0846,0.0,0.7239999999999998,-0.1604,-0.2339,1.1804,0.567339589532311,0.7000000000000028,5.551115123125783e-17,-0.1000000000000227
1.4059999994933603,0.0127,-0.3947,0.3644,0.7474,-0.5531,2.3348,0.4997314412146181,1.5000000000000142,-0.2799999999999998,-0.0999999999999943,-0.1138,0.0,0.7878,-0.1113,-0.2767,1.2670000000000001,0.5827359426260776,0.8000000000000114,5.551115123125783e-17,-0.1000000000000227
1.4370000008493662,0.0481,-0.4927,0.4725999999999998,0.7404,-0.6394,2.505,0.5080933852140078,1.6000000000000083,-0.2799999999999998,-0.0999999999999943,-0.1396,0.0,0.8536,-0.0753,-0.3134,1.3398,0.6031830319676509,0.9000000000000057,5.551115123125783e-17,-0.1000000000000227
1.4529999997466805,0.0859,-0.5951,0.5732,0.7437,-0.6861,2.6762,0.5312718394750897,1.8000000000000114,-0.2799999999999998,-0.0999999999999943,-0.1656,-0.016,0.9343999999999998,-0.0572,-0.3489,1.4242,0.6551400015259021,1.1000000000000083,5.551115123125783e-17,-0.1000000000000227
1.4680000003427267,0.1285,-0.69,0.6830000000000002,0.7616,-0.7167,2.858,0.5445319295033189,2.000000000000014,-0.3799999999999998,-0.0999999999999943,-0.2328,-0.0264,1.0092,-0.0285,-0.4084,1.5194,0.7171068894483863,1.3000000000000114,5.551115123125783e-17,-0.1000000000000227
1.484000001102686,0.2124,-0.7081,0.8148,0.7667,-0.7544,3.0018,0.5512153810940719,2.1000000000000085,-0.3799999999999998,-0.1999999999999957,-0.2686,-0.0347,1.0930000000000002,-0.0183,-0.4578,1.63,0.7176867322804608,1.4000000000000057,5.551115123125783e-17,-0.1000000000000227
1.5309999994933603,0.2998,-0.7038,0.9364,0.7818,-0.7663,3.1418000000000004,0.5544350347142748,2.300000000000012,-0.3799999999999998,-0.1999999999999957,-0.3378,-0.0524,1.1966,-0.009,-0.4987,1.729,0.720234988937209,1.6000000000000083,5.551115123125783e-17,-0.1000000000000227
1.5309999994933603,0.3706,-0.7063,1.0176,0.7898,-0.8037,3.2518,0.5613931486991685,2.4000000000000057,-0.3799999999999998,-0.0999999999999943,-0.42,-0.0493,1.2750000000000001,-0.0111,-0.5414,1.8346,0.7245990691996643,1.7000000000000028,5.551115123125783e-17,-0.1000000000000227
1.5470000002533195,0.3929,-0.706,1.0632,0.7941,-0.8157,3.3026,0.5718913557640956,2.500000000000014,-0.3799999999999998,-0.0999999999999943,-0.4387,-0.0418,1.2882,-0.0082,-0.5531,1.8816,0.7245990691996643,1.9000000000000057,5.551115123125783e-17,-0.1000000000000227
1.5620000008493662,0.4157,-0.7085,1.0822,0.8032,-0.8236,3.3312000000000004,0.5818860151064317,2.6000000000000085,-0.3799999999999998,-0.0999999999999943,-0.4527,-0.0456,1.2966,-0.0169,-0.5623,1.9226,0.7245990691996643,2.000000000000014,5.551115123125783e-17,-0.1000000000000227
1.5930000003427267,0.4245,-0.7151,1.1138,0.789,-0.837,3.352,0.5889814602883955,2.700000000000003,-0.3799999999999998,-0.0999999999999943,-0.4484,-0.038,1.3032000000000001,-0.0185,-0.5578,1.937,0.7245990691996643,2.1000000000000085,5.551115123125783e-17,-0.1000000000000227
1.609000001102686,0.4284,-0.7252,1.1084,0.797,-0.8156,3.3821999999999997,0.5933760585946442,2.700000000000003,-0.3799999999999998,0.0,-0.4514,-0.0408,1.3168,-0.0218,-0.5726,1.9584,0.7245990691996643,2.200000000000003,5.551115123125783e-17,-0.200000000000017
1.625,0.4337,-0.7154,1.1322,0.794,-0.8213,3.4019999999999997,0.5961226825360495,2.800000000000012,-0.3799999999999998,0.0,-0.4466,-0.0289,1.3074000000000001,-0.0084,-0.5813,1.9648,0.7245990691996643,2.300000000000012,5.551115123125783e-17,-0.200000000000017
1.6400000005960464,0.4397,-0.7272,1.1454000000000002,0.7836,-0.8292,3.4072,0.5961226825360495,2.800000000000012,-0.3799999999999998,0.0,-0.4551,-0.0187,1.3024,-0.0233,-0.5872,1.9894,0.7245990691996643,2.4000000000000057,5.551115123125783e-17,-0.200000000000017
1.6559999994933603,0.4103,-0.7461,1.0984,0.7682,-0.8364,3.361,0.5961226825360495,2.800000000000012,-0.3799999999999998,0.0,-0.4414,-0.0231,1.2938,-0.0253,-0.5703,1.9852,0.7245990691996643,2.4000000000000057,5.551115123125783e-17,-0.200000000000017
1.6720000002533195,0.3433,-0.7565,0.9914,0.7334,-0.8147,3.2758,0.5957564660105288,2.800000000000012,-0.3799999999999998,0.1000000000000014,-0.3534,-0.0032,1.2038,-0.0082,-0.5531,1.901,0.7245990691996643,2.500000000000014,5.551115123125783e-17,-0.200000000000017
1.7029999997466805,0.2802,-0.7009,0.8813999999999999,0.694,-0.8077,3.1374,0.5955733577477684,2.800000000000012,-0.3799999999999998,0.1000000000000014,-0.2688,0.0,1.094,-0.0176,-0.5352,1.7968,0.7245990691996643,2.500000000000014,5.551115123125783e-17,-0.200000000000017
1.7180000003427267,0.2334,-0.662,0.794,0.6674,-0.8136,3.0436,0.5941695277332724,2.800000000000012,-0.3799999999999998,0.1000000000000014,-0.2143,0.0,0.996,-0.0123,-0.5272,1.696,0.7245990691996643,2.500000000000014,5.551115123125783e-17,-0.200000000000017
1.734000001102686,0.2161,-0.6698,0.765,0.651,-0.8054,3.0134000000000003,0.5914991989013505,2.800000000000012,-0.3799999999999998,0.1000000000000014,-0.1781,0.0,0.9491999999999998,-0.0154,-0.5194,1.665,0.7244312199588007,2.500000000000014,5.551115123125783e-17,-0.200000000000017
