time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016052491035324,0.0,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0036224917982757,1.4210854715202004e-14,5.551115123125783e-17,0.0599999999999738
0.015999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0014679179064622,0.0,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0036224917982757,1.4210854715202004e-14,5.551115123125783e-17,0.0599999999999738
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0014221408407721,0.0,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0036224917982757,1.4210854715202004e-14,5.551115123125783e-17,0.0599999999999738
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.001376363775082,0.0,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0036224917982757,1.4210854715202004e-14,5.551115123125783e-17,0.0599999999999738
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0012085145342183,0.0,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0038666361486228,1.4210854715202004e-14,5.551115123125783e-17,-0.0400000000000204
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0011322194247348,0.0,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.00411078049897,1.4210854715202004e-14,5.551115123125783e-17,-0.0400000000000204
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0008880750743877,0.0,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0045532921339742,1.4210854715202004e-14,5.551115123125783e-17,-0.0400000000000204
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0008117799649042,0.0,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0050263218127718,1.4210854715202004e-14,5.551115123125783e-17,-0.0400000000000204
0.140999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965209430075,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0050263218127718,0.1000000000000227,5.551115123125783e-17,-0.0400000000000204
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965209430075,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0050263218127718,0.1000000000000227,5.551115123125783e-17,-0.0400000000000204
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965209430075,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.004461738002594,0.1000000000000227,5.551115123125783e-17,-0.0400000000000204
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965209430075,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.004461738002594,0.1000000000000227,5.551115123125783e-17,-0.0400000000000204
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0008117799649042,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.004461738002594,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.2190000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0014068818188754,0.0999999999999943,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.004461738002594,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.2349999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0027191577019913,0.0999999999999943,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.004461738002594,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0038941023880369,0.0999999999999943,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.008383306630045,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.265999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0055420767528801,0.2000000000000028,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0135713740749218,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.2819999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0068390936140993,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0156313420309758,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.3129999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.008212405584802,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.016577401388571,0.200000000000017,5.551115123125783e-17,0.0599999999999738
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0098146028839551,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0166231784542611,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0116609445334554,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0166231784542611,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.3599999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0144533455405508,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0166231784542611,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0180392156862745,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0185763332570382,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.390999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0191989013504234,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0213839932860303,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4069999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0205722133211261,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0240848401617456,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0227237354085603,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0280827038986801,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4379999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0252414740215152,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0320805676356145,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4529999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0283085374227512,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0347661554894331,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0316960402838178,0.2000000000000028,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0360936903944457,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.4849999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0342442969405661,0.2000000000000028,0.0799999999999999,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0378484779125658,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0365484092469672,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0398779278248264,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
0.5319999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0380132753490501,0.2000000000000028,-0.02,-0.0100000000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0402441443503471,0.3000000000000113,5.551115123125783e-17,0.0599999999999738
