time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,4.886952611263338e-06,-0.0269396887948402,-0.0533675347508526,0.0082110502655913,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0199483888915849,-0.0062739641291657,0.0389322611267092
0.0188408667127658,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0283168189541622,-0.0535861209089596,0.0078444771647298,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0195945925957457,-0.0061191870323842,0.0385988228206396
0.0376817334255317,0.0,-0.0,-0.0,0.0,0.0,-0.0,9.481188263645136e-07,-0.0277451949322477,-0.0535663213810077,0.0075815336109289,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0204103326167545,-0.0065296786916772,0.0388638779545533
0.0565226001382976,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0291023126935943,-0.0540653306383956,0.0080066963872036,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0199947108514927,-0.006858109258369,0.0394022762695361
0.0753634668510635,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0296536282591284,-0.054319761169323,0.0080460041756725,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0209291966183122,-0.0062457915711701,0.0401544181429276
0.0942043335638294,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0294345723751453,-0.0534831792363624,0.0072648766340226,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0220686864215778,-0.0061173222734121,0.0382966036249179
0.1130452002765953,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0267468530069656,-0.0535592538371148,0.0084932626710088,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0211158343394194,-0.0060078579899404,0.0384537486780588
0.1318860669893612,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0207783826359575,-0.0542257313715,0.0182693314837944,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0202679140754071,-0.0051756780884057,0.0448751384363753
0.1507269337021271,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0116777305732361,-0.0540531336597241,0.0266060227929208,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0124978684907204,-0.0048782011263015,0.0432527678005588
0.169567800414893,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.5163709977334018e-05,-0.0014858484744927,-0.0538819090273881,0.0350597539042313,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0014369787049597,-0.0046906226914603,0.0384347222391007
0.1884086671276589,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.820634615570335e-05,0.0009145374664073,-0.0540802589601424,0.0358462643107709,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0120741028594433,-0.0049893550119781,0.0392595936891597
