time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007888914320592,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632715342946,-0.0600000000000022,5.551115123125783e-17,-1.1102230246251563e-16
0.015999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0008194094758526,-0.0800000000000267,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632715342946,-0.0600000000000022,5.551115123125783e-17,-1.1102230246251563e-16
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0008194094758526,-0.0800000000000267,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632715342946,-0.0600000000000022,5.551115123125783e-17,-1.1102230246251563e-16
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0008194094758526,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480125123979,0.039999999999992,5.551115123125783e-17,-1.1102230246251563e-16
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0008194094758526,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480125123979,0.039999999999992,5.551115123125783e-17,-1.1102230246251563e-16
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0008194094758526,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632715342946,0.039999999999992,5.551115123125783e-17,-1.1102230246251563e-16
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0008804455634393,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632715342946,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0009262226291294,0.0199999999999818,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0002700846875715,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0011093308918898,0.1199999999999761,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0004379339284351,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.140999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0014297703517204,0.1199999999999761,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0010177767605096,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0015976195925841,0.1199999999999761,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.001399252307927,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0020248722056916,0.1199999999999761,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0018875410086213,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0024521248187991,0.1199999999999761,1.1102230246251563e-16,0.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0022690165560387,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0028183413443198,0.1199999999999761,1.1102230246251563e-16,-0.0499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0030319676508735,0.1400000000000005,5.551115123125783e-17,-1.1102230246251563e-16
