time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0402942081175569,0.0078729472306078,-0.0150180243679704,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004145749944673,-0.0377955628350504,-0.02026910441677,0.061438534817482
0.0178558547821406,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0404068755203532,0.0078064633111526,-0.0146172764274871,0.0,0.0,0.0,0.0,0.0,-0.0,0.000414953286753,-0.0380077178133379,-0.0203139383453259,0.0611636467458994
0.0357117095642813,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0392846239330632,0.0080311055208777,-0.0139441102421745,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004098363157045,-0.037890118936827,-0.01988657091045,0.060919667074532
0.0535675643464219,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0386141928552765,0.0079869327928513,-0.0132898651462073,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004159910418023,-0.0382857629486964,-0.0201716972278927,0.0620044564653547
0.0714234191285626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0385325236551138,0.0083569172044568,-0.0121846214270735,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004380684304564,-0.0383206399912296,-0.019870273345693,0.0618868065024418
0.0892792739107033,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0347278786652267,0.0083134639997537,-0.0030156349445056,0.0,0.0,0.0,0.0,0.0,0.0,0.0004989138542402,-0.0381866882788815,-0.0197130297214707,0.0694540590299941
0.1071351286928439,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.030151717167104,0.0083352883445342,0.0069772920751941,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006203972292988,-0.0344070335643222,-0.0191161028028623,0.0721996265744617
0.1249909834749846,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.019865518449714,0.007707819931412,0.015233007004604,0.0,0.0,-0.0,0.0,0.0,0.0,0.000773722570874,-0.0229734677509925,-0.0190430059294158,0.0672975673770618
0.1428468382571252,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0174422360482708,0.0073819849323135,0.0207155622964347,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007361194380361,-0.0130765636142677,-0.01904414880267,0.0664311216452085
0.1607026930392659,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0100068166819711,0.008013458557147,0.0192894885501215,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0006866243892352,-0.0020900378875857,-0.0183268421707457,0.0669265023489996
0.1785585478214066,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0163940326696142,0.0079208574734133,0.020525222007115,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0005592111336314,0.012170992557669,-0.0126284663126016,0.0677939656582853
0.1964144026035472,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.043043937712629,0.0073843176683947,0.0219465168802608,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.000542447853181,0.0344898075280535,-0.0096774344986322,0.0642866657393764
0.2142702573856879,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4.996564949862953e-05,0.0719896056795646,0.0075264300120194,0.0232903419291493,0.0,-0.0,0.0,0.0,0.0,-0.0,0.000606335018457,0.0592039180398118,-0.0094702024107722,0.0585939263721209
0.2321261121678285,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0002081166719189,0.0927498684021311,0.007592174999199,0.0261446338295787,0.0,0.0,0.0,0.0,0.0,-0.0,0.0007956674798044,0.0788364432652637,-0.0062215834624924,0.0636332271388061
0.2499819669499692,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003617350274722,0.1080205340991511,0.006812957530249,0.0275381181426243,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0010582804992847,0.0951314398516805,-0.0014932281683999,0.0699164706496838
0.2678378217321099,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0005934913945817,0.1195885221113285,0.0003646856104173,0.0149955073553625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0013594454327962,0.116236789312302,0.0071452102801647,0.0820698984242735
0.2856936765142505,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0008826862478074,0.1261539065063687,-0.0021129887713073,0.0086811672240482,0.0,0.0,0.0,0.0,0.0,-0.0,0.0016894726710087,0.1363641395497221,0.01244134442844,0.0893699034169651
0.3035495312963912,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0012753421635954,0.1307635442004032,-0.0029280024077225,0.0060575339216895,0.0,0.0,0.0,0.0,0.0,-0.0,0.0021169169583677,0.1534203010787287,0.0154393607496866,0.0951075351290854
0.3214053860785318,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0017208769958728,0.1352474483188856,-0.0047044709985329,0.0078932747661869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0026398939373431,0.1691979921956645,0.0190997319722059,0.0998121260182094
0.3392612408606725,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0021983919688438,0.1416506255445106,-0.0058153525372415,0.0078859355340334,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0031771979222038,0.1830580542070477,0.0236965110430693,0.1012130720274524
0.3571170956428132,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0027614213214693,0.1553771375924643,-0.0023989209976055,0.0058554858376171,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0038941000118452,0.185637732743085,0.0236159806904984,0.1065378096053015
0.3749729504249538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0033828472312539,0.1625405386860366,-0.003392222909913,0.0060643168198829,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0046032942349043,0.1890585923764638,0.020024080253577,0.1046921372127247
0.3928288052070945,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0039571991294684,0.1676921555316794,-0.0083666326180558,0.0086076964935089,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0054109699451898,0.189139755238461,0.0146319332994865,0.0968843243338689
0.4106846599892351,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0045860189901163,0.1692186794202299,-0.0150704654777734,-0.0040326176553292,0.0,0.0,0.0,0.0,0.0,-0.0,0.0060213084509213,0.1912736879075124,0.0147434615156942,0.0935771454028996
0.4285405147713758,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0053121364207607,0.1735686981655964,-0.0200493851253419,-0.0103610151186186,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0069284973529622,0.1949225313599583,0.0132288097213399,0.0903473128772419
0.4463963695535164,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0060707330146774,0.1833586082711284,-0.0262539824304028,-0.0041347529886461,0.0,-0.0,0.0,0.0,0.0,-0.0,0.008301721997041,0.2039125486163268,0.013797012514007,0.0938743698010186
0.4642522243356571,9.350462707673784e-07,3.881288483535548e-07,0.0,3.11234576219726e-07,1.6826999307974675e-06,0.0,0.0068114612529289,0.1932546616679325,-0.028289493460243,0.0011980872671128,1.7012289348062124e-06,-2.537746760207787e-07,1.3748508937803264e-06,3.667857636966113e-07,1.821651689723017e-07,0.0,0.0095531521163936,0.2035302994530456,0.0133516745729798,0.0898864648550278
0.4821080791177978,4.42772058768641e-06,2.278131393171973e-06,1.0515287747069303e-06,1.5129056776106844e-06,7.758231876615015e-06,0.0,0.0075737690076579,0.2042534965336015,-0.0288333064296481,0.004893733932945,6.0625718150885845e-06,3.687978534585589e-07,6.9471340033940284e-06,0.0,1.6941843655800523e-06,0.0,0.0107898219146025,0.1976007500140641,0.012572297714534,0.0876236565727177
0.4999639338999384,7.585440563832892e-06,4.515048493040146e-06,5.423694839295504e-06,3.962230478914723e-06,1.2725917737567625e-05,0.0,0.0084462309110094,0.2091041602379526,-0.0283556788650247,0.0059565581235517,4.530467279946844e-06,-6.540628011982558e-07,1.529376894136359e-05,0.0,5.546887724048622e-06,0.0,0.0118288386253422,0.1893778404804353,0.0116654008687584,0.0926799743641931
0.5178197886820791,1.258503926518054e-05,3.8169282679097456e-06,0.0,7.950201560695162e-06,1.6793558948640827e-05,0.0,0.0093020398651357,0.1996049507213625,-0.02801647665397,0.0005919671706199,5.681775284518913e-06,-4.154907302886775e-05,2.466550179006064e-05,0.0,1.1486744596132993e-05,0.0,0.0126890663261607,0.1842265948673344,0.0105466798080166,0.0886607216886508
0.5356756434642198,1.9819487555995672e-05,9.854083189810035e-07,0.0,0.0001380465841537,1.607960851735748e-05,0.0,0.0100726507282541,0.1898710764938695,-0.0290623041936386,-0.003806879285197,9.30081891827886e-06,-0.0003245527135545,3.531810795170692e-05,0.0,1.7762727533976115e-05,0.0,0.0141829351550551,0.1816418844808884,0.0096261676841735,0.075760363987201
0.5535314982463604,2.4201543752159307e-05,5.906531343424955e-06,1.194259910255548e-06,0.001783076817895,0.0015397036607385,0.0009838160008228,0.0111902810514275,0.1733775901821661,-0.0272491767525485,-0.0017399967709955,9.400156605006423e-06,-0.0026718405160957,4.552173236512674e-05,0.0,0.0003949390360968,0.0,0.015269159376029,0.1719251250525448,0.0060261641513267,0.0778546927179967
0.5713873530285011,2.370162859193409e-05,2.724512252552039e-06,1.945285026113443e-05,0.0026811374978144,0.003220583119922,0.0072036793061664,0.0122607100757372,0.1573517315592571,-0.022699614700779,-0.0014615891450994,8.063370324809235e-06,-0.0061163812130079,0.00014428646565599999,0.0,0.001493360679308,0.0,0.0164552477622227,0.1599708232298401,0.001820748942412,0.0738858721973415
