time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300000000000011,1.1102230246251563e-16,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0001525902189669,1.4210854715202004e-14,5.551115123125783e-17,0.1
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300000000000011,1.1102230246251563e-16,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0002136263065537,1.4210854715202004e-14,5.551115123125783e-17,0.1
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300000000000011,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0002594033722438,1.4210854715202004e-14,5.551115123125783e-17,0.1
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300000000000011,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0002746623941405,1.4210854715202004e-14,5.551115123125783e-17,0.1
0.078999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300000000000011,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0002746623941405,0.1000000000000227,5.551115123125783e-17,0.1
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999999931,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0003356984817273,0.1000000000000227,5.551115123125783e-17,0.1
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999999931,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0004119935912108,0.1000000000000227,5.551115123125783e-17,0.1
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999999931,1.1102230246251563e-16,0.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0004577706569008,0.200000000000017,5.551115123125783e-17,0.1
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000000000017,1.1102230246251563e-16,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188067444876,0.200000000000017,5.551115123125783e-17,0.1
0.1569999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000000000017,1.1102230246251563e-16,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0010833905546654,0.200000000000017,5.551115123125783e-17,0.1
