time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.004151979858091,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0055069810025177,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.265999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0049454489967192,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0064835584039063,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.2819999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0054337376974135,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0073685816739147,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.3129999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0061814297703516,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0082536049439231,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0069596398870832,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0094285496299687,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0076768139162279,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0104814221408407,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.3599999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0084092469672693,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0113817044327458,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0090501258869306,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0123582818341344,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.390999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0099198901350423,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0136400396734569,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4069999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0107438773174639,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0149065384908827,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0117357137407491,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0162340733958953,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4379999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0125902189669641,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0175158312352178,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0135667963683527,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0187670710307469,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4849999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0147112230106049,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0202471961547265,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.4849999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0158709086747539,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0217730983443961,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.5159999988973141,0.0,0.0,0.0,0.0,0.0,0.0,0.0168932631418325,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0234210727092393,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.5319999996572733,0.0,0.0,0.0,0.0,0.0,0.0,0.0181292439154649,0.2500000000000142,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.024992751964599,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.5470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0192736705577172,0.1500000000000056,0.0200000000000001,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0265796902418555,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
0.5629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0205859464408331,0.1500000000000056,0.0200000000000001,0.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0286396581979095,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.5779999997466803,0.0175,0.0,0.0,0.0,0.0,0.0,0.0224322880903333,0.0500000000000113,0.0200000000000001,0.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0308369573510338,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.5940000005066395,0.2882,0.0,0.3464,0.1832,0.0,0.2235999999999996,0.0250720988784618,0.0500000000000113,0.0200000000000001,0.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0319966430151827,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.6099999994039536,0.6156,0.0,0.8188,0.5608,0.0,0.6859999999999998,0.0258503089951933,-0.0499999999999829,0.0200000000000001,0.0999999999999943,-0.0329,0.0559,0.0,-0.224,0.0,0.1357999999999996,0.0320881971465629,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.625,0.8989,0.0,1.2329999999999999,0.8751,0.0128,1.0714,0.0263843747615777,-0.0499999999999829,0.0200000000000001,0.0999999999999943,-0.273,0.1937,0.216,-0.4112,0.0,0.4225999999999998,0.03233234149691,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.6569999996572733,1.1169,0.0,1.5458,1.1471,0.0632,1.3883999999999999,0.0269031815060654,-0.1499999999999914,0.0200000000000001,0.0999999999999943,-0.4485,0.2688,0.4662,-0.5097,0.0,0.6506,0.0330800335698481,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.6720000002533197,1.3174,0.0,1.8378000000000003,1.3393,0.1091,1.6609999999999998,0.0281391622796978,-0.1499999999999914,0.0200000000000001,0.0999999999999943,-0.5639,0.3327,0.701,-0.5983,0.0,0.8328,0.0335683222705424,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.6879999991506338,1.5173,0.0,2.1226,1.5525,0.164,1.918,0.0298939497978179,-0.2499999999999858,0.0200000000000001,0.0999999999999943,-0.6524,0.3749,0.9364,-0.6588,0.0,1.0222,0.0345754177157244,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.7029999997466803,1.7615,0.0,2.4394,1.7915,0.2081,2.2176,0.0316945143816281,-0.2499999999999858,0.0200000000000001,-7.105427357601002e-15,-0.7482,0.4048,1.191,-0.7147,0.0,1.2062000000000002,0.0357198443579766,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.7190000005066395,1.993,0.0,2.7766,2.037,0.256,2.5214,0.032854200045777,-0.2499999999999858,0.0200000000000001,-7.105427357601002e-15,-0.8496,0.4522,1.4818,-0.7813,0.0353,1.425,0.0362691691462577,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.7349999994039536,2.2102,0.0,3.0994000000000006,2.2711,0.2973,2.828,0.033556115053025,-0.2499999999999858,0.0200000000000001,-7.105427357601002e-15,-0.9374,0.5004,1.8028,-0.8627,0.0628,1.6780000000000002,0.0368947890440222,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.75,2.4277,0.0,3.394600000000001,2.4794,0.3581,3.106,0.0344563973449301,-0.3499999999999943,0.0200000000000001,-7.105427357601002e-15,-1.0297,0.5542,2.0786,-0.9233,0.1024,1.9166,0.0373067826352331,0.0300000000000295,5.551115123125783e-17,0.0500000000000113
0.7659999988973141,2.6278,0.0,3.7084,2.6855,0.4186,3.3762000000000003,0.0351125352864881,-0.3499999999999943,0.0200000000000001,-7.105427357601002e-15,-1.0976,0.5913,2.377,-0.968,0.1249,2.1192,0.0378255893797207,0.0300000000000295,5.551115123125783e-17,0.0500000000000113
0.8129999991506338,2.8298,0.0,4.0208,2.8864,0.4875,3.6766,0.0361654077973601,-0.3499999999999943,0.0200000000000001,-7.105427357601002e-15,-1.1932,0.6414,2.6752,-1.0354,0.1672,2.3532,0.0387258716716258,0.0300000000000295,5.551115123125783e-17,0.0500000000000113
0.8279999997466803,3.0195,0.0,4.338,3.0659,0.5553,3.962,0.0370962081330586,-0.3499999999999943,0.0200000000000001,-7.105427357601002e-15,-1.2835,0.686,2.9728,-1.081,0.1933,2.5748000000000006,0.0390463111314564,0.0300000000000295,5.551115123125783e-17,0.0500000000000113
0.8440000005066395,3.246,0.0,4.7272,3.3294,0.6312,4.3648,0.0378286411841,-0.3499999999999943,0.0200000000000001,-7.105427357601002e-15,-1.3528,0.7207,3.2638,-1.1107,0.2142,2.7958,0.0398397802700847,0.0300000000000295,5.551115123125783e-17,0.0500000000000113
0.8599999994039536,3.3439,0.0,4.9238,3.3957,0.6757,4.5164,0.0391714351110093,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.4456,0.7839,3.6232,-1.1545,0.2723,3.0948000000000007,0.0402517738612955,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.875,3.2722,0.0,4.8494,3.2962,0.6734,4.3892,0.0399038681620507,-0.4499999999999886,0.0200000000000001,0.0999999999999943,-1.4529,0.8244,3.7288,-1.1552,0.274,3.128,0.0406332494087129,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.9069999996572732,3.158,0.0,4.6626,3.1799,0.6497,4.2212000000000005,0.0407583733882657,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3755,0.7977,3.4702,-1.0643,0.2635,2.8454,0.0412436102845807,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.9220000002533196,3.1541,0.0,4.6574,3.1802,0.6364,4.2332,0.0415671015487907,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3644,0.7735,3.3878000000000004,-1.0428,0.2569,2.7896,0.0417013809414816,0.0300000000000295,5.551115123125783e-17,0.1500000000000056
0.9379999991506338,3.15,0.0,4.6596,3.1757,0.6378,4.2346,0.0420553902494849,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3711,0.7873,3.3856,-1.057,0.2555,2.782,0.0420523384451056,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.9529999997466804,3.1515,0.0,4.669400000000001,3.1964,0.6503,4.2438,0.0420859082932783,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3502,0.7814,3.3788,-1.0427,0.2505,2.7648,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.1500000000000056
0.9690000005066396,3.1617,0.0,4.6982,3.1844,0.6487,4.255,0.0420859082932783,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3613,0.7755,3.382400000000001,-1.0418,0.2546,2.765,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
0.9849999994039536,3.1584,0.0,4.7082,3.2087,0.6634,4.2776000000000005,0.0420553902494849,-0.3499999999999943,0.0200000000000001,0.0999999999999943,-1.3462,0.7739,3.3952000000000004,-1.0323,0.2503,2.7754,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
1.015999998897314,3.1683,0.0,4.7226,3.2014,0.6555,4.2804,0.0420553902494849,-0.2499999999999858,-0.0799999999999998,0.0999999999999943,-1.3437,0.7908,3.401,-1.03,0.262,2.776,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
1.0319999996572733,3.1736,0.0,4.7352,3.2072,0.6646,4.2956,0.0420553902494849,-0.2499999999999858,-0.0799999999999998,0.0999999999999943,-1.352,0.7854,3.4178,-1.0342,0.2616,2.761400000000001,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
1.0470000002533195,3.1756,0.0,4.744000000000001,3.2125,0.6644,4.3034,0.0420859082932783,-0.2499999999999858,-0.0799999999999998,-7.105427357601002e-15,-1.3552,0.7959,3.4336,-1.0211,0.2636,2.7738,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
1.0629999991506338,3.1863,0.0,4.7652,3.2247,0.6696,4.3244,0.0420859082932783,-0.2499999999999858,-0.0799999999999998,-7.105427357601002e-15,-1.3535,0.796,3.425,-1.0176,0.2644,2.7754,0.0422964827954528,0.1300000000000238,5.551115123125783e-17,0.25
1.0779999997466805,3.1876,0.0,4.7818,3.2178,0.664,4.3194,0.0421469443808651,-0.2499999999999858,-0.0799999999999998,-7.105427357601002e-15,-1.3483,0.7915,3.4342,-1.0249,0.2611,2.7738,0.0423270008392462,0.1300000000000238,5.551115123125783e-17,0.25
1.0940000005066397,3.1883,0.0,4.7846,3.2295,0.6766,4.3408,0.0423300526436255,-0.2499999999999858,-0.0799999999999998,-7.105427357601002e-15,-1.3566,0.7939,3.4458,-1.0023,0.254,2.7792,0.0423270008392462,0.1300000000000238,5.551115123125783e-17,0.25
1.1099999994039536,3.2036,0.0,4.790400000000001,3.2381,0.6697,4.3406,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-7.105427357601002e-15,-1.3525,0.7886,3.4458,-1.0138,0.2697,2.782,0.0423575188830396,0.1300000000000238,5.551115123125783e-17,0.25
1.140999998897314,3.2009,0.0,4.8034,3.2269,0.6878,4.3516,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-7.105427357601002e-15,-1.3411,0.787,3.4444,-1.011,0.2736,2.7822,0.0423727779049363,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.1569999996572733,3.1988,0.0,4.8078,3.2454,0.6903,4.369,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-7.105427357601002e-15,-1.3683,0.7979,3.4542,-1.0144,0.2718,2.7752,0.042388036926833,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.1720000002533195,3.1956,0.0,4.8206000000000016,3.2268,0.6798,4.3662,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-7.105427357601002e-15,-1.3506,0.7965,3.4622000000000006,-1.0201,0.2798,2.7818,0.042388036926833,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.1879999991506338,3.199,0.0,4.822,3.2267,0.6795,4.3806,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-0.1000000000000085,-1.3524,0.7945,3.4712,-0.9966,0.2668,2.7818,0.042388036926833,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.2029999997466805,3.2055,0.0,4.837000000000001,3.232,0.6813,4.3876,0.0424216067750057,-0.1499999999999914,-0.0799999999999998,-0.1000000000000085,-1.3427,0.8036,3.4716000000000005,-1.0029,0.2715,2.7794000000000003,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.2349999994039536,3.2088,0.0,4.8374,3.2354,0.6822,4.3866,0.0424216067750057,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3482,0.8017,3.4796,-0.9937,0.2776,2.7814,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.25,3.2147,0.0,4.844800000000002,3.2398,0.6984,4.3946,0.0424216067750057,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3463,0.812,3.4816,-1.0055,0.2746,2.7828,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.265999998897314,3.221,0.0,4.863200000000001,3.2425,0.6917,4.4046,0.0424216067750057,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3462,0.8012,3.486800000000001,-1.0041,0.2779,2.7942,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.1500000000000056
1.2819999996572733,3.2109,0.0,4.859400000000001,3.2504,0.6973,4.415,0.0424216067750057,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3497,0.7897,3.4796,-0.9949,0.2692,2.7858000000000005,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.0500000000000113
1.3129999991506338,3.2215,0.0,4.8724,3.2396,0.7007,4.4126,0.0425284199282825,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3566,0.8009,3.493,-0.9984,0.2823,2.7822,0.0424490730144197,0.2300000000000182,5.551115123125783e-17,0.0500000000000113
1.3279999997466805,3.2202,0.0,4.8702,3.2476,0.6947,4.4216,0.0426352330815594,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3379,0.7946,3.4835999999999996,-0.9859,0.2736,2.7802,0.0424795910582131,0.3300000000000267,5.551115123125783e-17,0.0500000000000113
1.3440000005066397,3.2164,0.0,4.875,3.2523,0.6914,4.4256,0.0426810101472495,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3594,0.8183,3.4914,-0.9901,0.2887,2.7918,0.0424795910582131,0.3300000000000267,5.551115123125783e-17,0.0500000000000113
1.3599999994039536,3.2271,0.0,4.8822,3.2592,0.7002,4.4396,0.0426810101472495,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3447,0.7917,3.4916,-0.996,0.2792,2.788,0.0424643320363164,0.3300000000000267,5.551115123125783e-17,0.0500000000000113
1.390999998897314,3.2223,0.0,4.892200000000002,3.2606,0.7024,4.4374,0.0426810101472495,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3576,0.8048,3.5008,-0.9809,0.2753,2.7878,0.0424795910582131,0.3300000000000267,5.551115123125783e-17,0.0500000000000113
1.4069999996572733,3.2247,0.0,4.892000000000001,3.2495,0.6981,4.4396,0.0427115281910429,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3359,0.7965,3.4932,-0.9992,0.271,2.7906,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.4220000002533195,3.2337,0.0,4.8964,3.2529,0.7028,4.4412,0.0427267872129396,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3417,0.7973,3.5014,-0.9865,0.2783,2.7984000000000004,0.0425101091020065,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.4379999991506338,3.218,0.0,4.899600000000001,3.2582,0.7115,4.4534,0.0427267872129396,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3442,0.7944,3.5014,-0.9815,0.2717,2.7944,0.0425101091020065,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.4529999997466805,3.2307,0.0,4.9086,3.2563,0.7142,4.4538,0.0427725642786297,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3375,0.8082,3.5046,-0.9804,0.2776,2.7792,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.4690000005066397,3.2292,0.0,4.9168,3.255,0.7127,4.4574,0.0428183413443198,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3434,0.8168,3.4898,-0.995,0.2798,2.7924,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.5,3.2198,0.0,4.9216,3.252,0.7105,4.4534,0.0427878233005264,-0.1499999999999914,-0.0799999999999998,-0.1000000000000085,-1.339,0.8127,3.5028,-0.9751,0.2852,2.7908000000000004,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.515999998897314,3.2324,0.0,4.921,3.2576,0.7078,4.4658,0.0428183413443198,-0.1499999999999914,-0.0799999999999998,-0.1000000000000085,-1.3413,0.8096,3.518,-0.9857,0.2757,2.7898,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.5319999996572733,3.2232,0.0,4.9278,3.2684,0.7204,4.4752,0.0427878233005264,-0.1499999999999914,-0.0799999999999998,-7.105427357601002e-15,-1.3294,0.8002,3.5094,-0.9694,0.2752,2.7874,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.5470000002533195,3.225,0.0,4.930000000000001,3.253,0.7078,4.4704,0.0427878233005264,-0.1499999999999914,-0.0799999999999998,-0.1000000000000085,-1.3412,0.8044,3.5036,-0.9847,0.2777,2.7846,0.0424795910582131,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.5629999991506338,3.234,0.0,4.9376,3.2596,0.709,4.4798,0.0428183413443198,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3397,0.8098,3.5196,-0.9686,0.2845,2.7934,0.0425101091020065,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.5940000005066397,3.2211,0.0,4.9264,3.2578,0.7149,4.479,0.0428183413443198,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3516,0.8135,3.502,-0.9732,0.2856,2.7792,0.0425101091020065,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.6099999994039536,3.224,0.0,4.9398,3.2596,0.7113,4.483,0.0428336003662165,-0.0499999999999829,-0.0799999999999998,-0.1000000000000085,-1.3519,0.808,3.5108,-0.9631,0.2777,2.7942,0.0426169222552834,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.625,3.2293,0.0,4.9412,3.2655,0.7331,4.4894,0.0428641184100098,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3345,0.8059,3.519200000000001,-0.9817,0.2758,2.792,0.0426169222552834,0.3300000000000267,-0.0999999999999999,-0.1499999999999772
1.640999998897314,3.2296,0.0,4.951,3.2637,0.7125,4.4882,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3409,0.8116,3.5238,-0.9682,0.2805,2.7808000000000006,0.0425558861676966,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.6720000002533195,3.2364,0.0,4.9576,3.2599,0.7184,4.4912,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.1000000000000085,-1.3493,0.8092,3.5210000000000004,-0.9673,0.2849,2.7899999999999996,0.0424948500801098,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.6879999991506338,3.2335,0.0,4.9614,3.2648,0.7196,4.4966,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3227,0.8152,3.5269999999999997,-0.9775,0.2862,2.7822,0.0424948500801098,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.7190000005066397,3.2342,0.0,4.954400000000001,3.2661,0.7269,4.5074,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.337,0.816,3.5210000000000004,-0.9699,0.2857,2.782,0.0424948500801098,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.7349999994039536,3.2344,0.0,4.953200000000002,3.2707,0.7225,4.4932,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3496,0.8098,3.5178,-0.9717,0.275,2.7902,0.0424948500801098,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
1.75,3.2488,0.0,4.9714,3.2701,0.7264,4.5086,0.0428793774319065,-0.0499999999999829,-0.1799999999999998,-0.2000000000000099,-1.3511,0.8118,3.5254,-0.9515,0.2731,2.7822,0.0424948500801098,0.3300000000000267,-0.0999999999999999,-0.0499999999999829
