time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001571679255359,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266498817425,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.015999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266498817425,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0309999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266498817425,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266498817425,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0001113908598458,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.0939999986439943,0.0,0.0,0.0,0.0,0.0,0.0,0.0001113908598458,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0001113908598458,0.0300000000000011,1.1102230246251563e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.5259021896696422e-05,1.4210854715202004e-14,5.551115123125783e-17,0.0999999999999943
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266498817425,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,1.5259021896696422e-05,0.1000000000000085,5.551115123125783e-17,0.0999999999999943
0.140999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419089036392,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,1.5259021896696422e-05,0.1000000000000085,5.551115123125783e-17,0.0999999999999943
0.1559999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0005844205386434,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,3.0518043793392844e-05,0.1000000000000085,5.551115123125783e-17,0.0999999999999943
0.1720000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0013626306553749,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0005340657663843,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.1879999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0022018768596932,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0014190890363927,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0028580148012512,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0022430762188143,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.2349999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0036514839398794,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0031280994888227,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0044907301441977,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.004119935912108,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.265999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0052536812390325,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0049286640726329,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.2809999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0060929274433508,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0058442053864347,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0068253604943922,0.1299999999999954,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0068970778973067,0.2000000000000028,5.551115123125783e-17,0.1999999999999886
0.3279999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0087022201876859,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0087586785687037,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.3439999986439943,0.0,0.0,0.0,0.0,0.0,0.0,0.0094651712825207,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0095826657511253,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.3599999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.010457007705806,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0106355382619974,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0112962539101243,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0116426337071793,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.390999998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0123491264209964,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0124971389333943,0.2000000000000028,5.551115123125783e-17,0.0999999999999943
0.4059999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0134630350194552,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0136873426413366,0.2000000000000028,5.551115123125783e-17,0.1999999999999886
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.014576943617914,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0148470283054856,0.3000000000000113,5.551115123125783e-17,0.1999999999999886
0.4529999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0157976653696497,0.2300000000000039,1.1102230246251563e-16,0.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0158693827725642,0.3000000000000113,5.551115123125783e-17,0.1999999999999886
