time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0804725977202015,-0.0375230085739865,0.0677565579816951,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0528542893443382,-0.0012554577914282,0.0741158929831607
0.0181695630137728,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0800998757487765,-0.0378359820116022,0.0676660887183375,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0527813098993623,-0.0012545236744793,0.0737285341301519
0.0363391260275456,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0800371764082179,-0.0369098493847818,0.0678794929935665,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0525915751926099,-0.0012559237504393,0.0726438646898823
0.0545086890413184,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0794357266344498,-0.0367898630034248,0.0682964589456882,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0524211880149426,-0.0012550136542826,0.0725348014930934
0.0726782520550912,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0791136937461141,-0.0369681931366247,0.0669113251676327,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0526826076969889,-0.0012524540024053,0.0731341601637
0.0908478150688641,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0808618891269135,-0.0362194818560775,0.0680881821477574,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0528156360803512,-0.0012545040518445,0.0716098893334549
0.1090173780826369,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0799209648595301,-0.0294950035549501,0.0743538643052502,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0461113623554876,-0.0012503586896019,0.0731048614749912
0.1271869410964097,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0744882020617642,-0.0268169848007843,0.0801701830380448,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0420218440048908,-0.0012510296542841,0.070481692459993
0.1453565041101825,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0618560886116229,-0.0269775817346351,0.0862677760104808,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.648349284290425e-07,0.0429304261677048,-0.0012520384710505,0.0651187508250517
0.1635260671239553,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0486741206636132,-0.0269078753890374,0.0930762301636515,-0.0,0.0,-0.0,0.0,-0.0,-0.0,7.548313880924488e-06,0.0575290216084208,-0.0012535378225371,0.0704566610652382
0.1816956301377282,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0322635494949743,-0.0259710191063413,0.1007461326370377,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8717746895298983e-05,0.0791506549811949,-0.0012524481054902,0.0789472833564443
0.199865193151501,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0066593812603891,-0.0263306122586336,0.1111215964853909,-0.0,0.0,0.0,0.0,-0.0,-0.0,2.329510266378889e-05,0.1134674567238785,-0.0012488209590135,0.0906002364980452
0.2180347561652738,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0001293381284831,0.0152930614095535,-0.0256925623859205,0.1156172024515253,-0.0,0.0,-0.0,0.0,-0.0,-0.0,9.0696687210391e-05,0.140695858136323,-0.0012498668351661,0.1001803624921039
0.2362043191790466,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0003676227997018,0.035413927896805,-0.0250954596384518,0.1190538373913147,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0002020722888493,0.1636808901881959,-0.0012556080547337,0.1049368013938231
0.2543738821928195,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0008585238275501,0.0529379102332761,-0.0255533475748198,0.1222158965578072,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0006418347622577,0.2003792616659599,-0.0012544321316354,0.116525013691649
0.2725434452065923,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013948435551821,0.0698886457358417,-0.0236870265160535,0.1246764294085969,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0012038647514207,0.2305821332588768,-0.0012580055688701,0.118909831316488
0.2907130082203651,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020489278783996,0.0875167476312579,-0.01723059041834,0.1273824268289615,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0018953944067841,0.2500393157554878,-0.001256559388734,0.1118547519429972
0.3088825712341379,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027459661838637,0.1021754632808534,-0.0169650147433362,0.1252706806243018,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0026022310034293,0.2544214330485339,-0.0012557940949625,0.1115128126553515
0.3270521342479107,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0035114875536358,0.1147114898560677,-0.0156071033168295,0.1247558782906632,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0033935254672665,0.2572044482058889,-0.001254832598248,0.1125580323322489
0.3452216972616835,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042981828887714,0.1183811644245475,-0.0168981908855029,0.1229405586004144,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0042435610538511,0.2686136151721398,-0.0012592325114706,0.1187278736026814
