time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.2970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,0.1500000000000056,-0.02,-0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0007507438773174,0.2100000000000079,5.551115123125783e-17,0.0999999999999943
0.3129999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,0.1500000000000056,-0.02,-0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0007812619211108,0.2100000000000079,5.551115123125783e-17,-7.105427357601002e-15
0.328999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0008880750743877,0.2100000000000079,5.551115123125783e-17,-7.105427357601002e-15
0.3440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524834058136,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0011474784466315,0.3100000000000165,5.551115123125783e-17,-7.105427357601002e-15
0.3599999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0004440375371938,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0011627374685282,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0004592965590905,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.001376363775082,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.3910000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050736247806,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.001376363775082,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.4220000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0005203326466773,0.1500000000000056,0.0799999999999999,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0015442130159456,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.4379999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0006118867780575,0.1500000000000056,0.0799999999999999,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0015442130159456,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.453999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644769970244,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0017120622568093,0.3100000000000165,5.551115123125783e-17,0.0999999999999943
0.4690000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0008712901503013,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0018493934538796,0.3100000000000165,5.551115123125783e-17,-7.105427357601002e-15
0.4849999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0009933623254749,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0018951705195697,0.3100000000000165,5.551115123125783e-17,-7.105427357601002e-15
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0010086213473716,0.1500000000000056,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0022613870450904,0.3100000000000165,5.551115123125783e-17,-7.105427357601002e-15
0.5160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0011306935225451,0.0500000000000113,-0.02,0.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0022919050888838,0.2100000000000079,5.551115123125783e-17,-7.105427357601002e-15
0.5319999996572733,0.0781,0.0,0.0,0.0,0.0,0.0,0.0013443198290989,0.0500000000000113,-0.02,-0.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0025055313954375,0.2100000000000079,5.551115123125783e-17,-7.105427357601002e-15
0.5470000002533197,0.1539,0.0,0.044,0.0,0.0,0.0,0.0016037232013427,-0.0499999999999829,-0.02,-0.009999999999998,0.0,0.0,0.0,0.0,-0.0263,0.0,0.0025513084611276,0.2100000000000079,5.551115123125783e-17,-7.105427357601002e-15
0.5629999991506338,0.404,0.0,0.4124,0.1656,0.0,0.065,0.0018020904859998,-0.0499999999999829,-0.02,-0.009999999999998,0.0,0.0,0.0,0.0,-0.0214,0.0283999999999998,0.0025665674830243,0.1100000000000136,5.551115123125783e-17,-7.105427357601002e-15
0.578999999910593,0.7362,0.0,0.8934,0.5086,0.0128,0.4946,0.0020157167925535,-0.1499999999999914,-0.02,-0.009999999999998,0.0,0.0,0.0,-0.0344,-0.004,0.3444,0.0026733806363012,0.1100000000000136,5.551115123125783e-17,-7.105427357601002e-15
0.6099999994039536,1.0534,0.0,1.3366,0.8564,0.1008,0.9175999999999997,0.0021530479896238,-0.2499999999999858,-0.02,-0.009999999999998,0.0,0.0278,0.1092,-0.1095,0.0,0.6546,0.0026733806363012,0.1100000000000136,5.551115123125783e-17,-7.105427357601002e-15
0.625,1.2953,0.0,1.6731999999999998,1.1076,0.1423,1.2338,0.002595559624628,-0.2499999999999858,-0.02,-0.009999999999998,-0.0053,0.0586,0.3539999999999998,-0.1602,-0.0073,0.9246,0.0028412298771648,0.0100000000000193,5.551115123125783e-17,-7.105427357601002e-15
0.6410000007599592,1.4844,0.0,1.9566,1.3076,0.1985,1.4872000000000003,0.0030380712596322,-0.3499999999999943,-0.02,-0.009999999999998,-0.0324,0.0789,0.5728,-0.1953,0.0,1.1238,0.0028717479209582,0.0100000000000193,5.551115123125783e-17,-7.105427357601002e-15
0.6569999996572733,1.6899,0.0,2.248,1.516,0.2483,1.7676,0.0034958419165331,-0.4499999999999886,0.0799999999999999,-0.009999999999998,-0.05,0.1101,0.7628,-0.2348,0.0,1.3222,0.002932784008545,-0.0899999999999892,5.551115123125783e-17,0.0999999999999943
0.6720000002533197,1.9316,0.0281,2.5952,1.7567,0.3143,2.0732000000000004,0.0045792324711985,-0.4499999999999886,0.0799999999999999,-0.009999999999998,-0.1013,0.1344,1.0014,-0.2516,0.0,1.5396,0.0029938200961318,-0.0899999999999892,5.551115123125783e-17,0.0999999999999943
0.703999999910593,2.1935,0.0704,2.9962,2.0254,0.4174,2.4348,0.0057389181353475,-0.549999999999983,0.0799999999999999,-0.009999999999998,-0.1386,0.1621,1.2968,-0.2847,0.0,1.8058,0.0030701152056153,-0.0899999999999892,5.551115123125783e-17,0.0999999999999943
0.7190000005066395,2.4307,0.124,3.373800000000001,2.2581,0.4982,2.7772,0.0061203936827649,-0.549999999999983,0.0799999999999999,-0.009999999999998,-0.1787,0.1904,1.6106,-0.3344,0.0,2.1116,0.0034058136873426,-0.0899999999999892,5.551115123125783e-17,0.0999999999999943
0.7349999994039536,2.6183,0.1511,3.683,2.4285,0.5541,3.0334,0.0068223086900129,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.2154,0.2417,1.8842,-0.3559,0.0,2.3594,0.0038483253223468,-0.0899999999999892,5.551115123125783e-17,-7.105427357601002e-15
0.75,2.6975,0.1918,3.829600000000001,2.4872,0.5957,3.135,0.0074174105439841,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.2455,0.2693,2.0636,-0.3876,0.0,2.527,0.0040314335851072,-0.0899999999999892,5.551115123125783e-17,-7.105427357601002e-15
0.7660000007599592,2.7355,0.2247,3.9036,2.515,0.6073,3.1885999999999997,0.00877546349279,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.2676,0.285,2.132,-0.3793,0.0,2.5572,0.0040924696726939,-0.0899999999999892,5.551115123125783e-17,-7.105427357601002e-15
0.7970000002533197,2.7567,0.246,3.9456,2.5528,0.6402,3.2205999999999997,0.0094468604562447,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.2653,0.2825,2.1626,-0.3751,0.0,2.569,0.0041077286945906,-0.0899999999999892,5.551115123125783e-17,-7.105427357601002e-15
0.8129999991506338,2.7703,0.2476,3.958,2.5342,0.633,3.2214000000000005,0.0100114442664225,-0.7499999999999858,0.0799999999999999,0.1900000000000048,-0.2686,0.3037,2.1902,-0.3762,0.0,2.5812,0.004138246738384,-0.0899999999999892,5.551115123125783e-17,-7.105427357601002e-15
0.828999999910593,2.501,0.2049,3.5338,2.3035,0.5411,2.8616000000000006,0.0104997329671167,-0.7499999999999858,0.0799999999999999,0.1900000000000048,-0.2304,0.2846,2.0302,-0.3244,0.0,2.3962,0.0042298008697642,-0.1899999999999835,5.551115123125783e-17,-7.105427357601002e-15
0.8440000005066395,2.3801,0.1731,3.311,2.2018,0.4798,2.7098,0.0106828412298771,-0.7499999999999858,0.0799999999999999,0.1900000000000048,-0.2051,0.2484,1.6862000000000001,-0.2891,0.0,2.0972,0.0043213550011444,-0.1899999999999835,5.551115123125783e-17,-7.105427357601002e-15
0.8599999994039536,2.3701,0.1671,3.2786000000000004,2.1833,0.4688,2.6828,0.0106828412298771,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1904,0.2379,1.6219999999999999,-0.2837,0.0,2.059,0.0044739452201114,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
0.8910000007599592,2.3479,0.1542,3.25,2.1712,0.4719,2.676,0.0106828412298771,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1867,0.2119,1.599,-0.2906,0.0,2.0614,0.0045197222858014,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
0.9069999996572732,2.3465,0.1535,3.2454,2.1763,0.4618,2.6756000000000006,0.0103318837262531,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1821,0.2122,1.5816,-0.2919,0.0,2.0552,0.0046570534828717,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
0.9220000002533196,2.3443,0.1496,3.248,2.1797,0.4678,2.6724,0.0103318837262531,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.183,0.2205,1.593,-0.2981,0.0,2.0508,0.0046875715266651,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
0.9379999991506338,2.344,0.1657,3.2550000000000003,2.1756,0.4696,2.6758,0.0103318837262531,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1805,0.2125,1.5838,-0.2774,0.0,2.0556,0.0047028305485618,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
0.953999999910593,2.3377,0.1608,3.2506,2.1783,0.4726,2.6798,0.0103318837262531,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1765,0.2065,1.5994,-0.2946,0.0,2.0588000000000006,0.004794384679942,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
0.9690000005066396,2.3473,0.1576,3.2592,2.1825,0.4635,2.6822000000000004,0.0103318837262531,-0.6499999999999915,0.0799999999999999,-0.009999999999998,-0.1739,0.2028,1.5848000000000002,-0.2985,0.0,2.0526,0.004794384679942,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.0,2.3525,0.1447,3.247,2.1954,0.467,2.6908,0.0103471427481498,-0.549999999999983,-0.02,-0.009999999999998,-0.1846,0.2087,1.5965999999999998,-0.2959,0.0,2.0674,0.004794384679942,-0.289999999999992,5.551115123125783e-17,0.1999999999999886
1.0160000007599592,2.345,0.1615,3.2594,2.1756,0.4698,2.6888,0.0104081788357366,-0.549999999999983,-0.02,-0.009999999999998,-0.1749,0.2254,1.5792,-0.2755,0.0,2.0496,0.004794384679942,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.0319999996572733,2.3487,0.1671,3.2548,2.1856,0.4688,2.6872,0.0104234378576333,-0.549999999999983,-0.02,-0.009999999999998,-0.1706,0.2003,1.5935999999999997,-0.2986,0.0,2.0518,0.0048249027237354,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.0629999991506338,2.3589,0.1723,3.265,2.1942,0.4734,2.6940000000000004,0.0104692149233233,-0.549999999999983,-0.02,-0.009999999999998,-0.1794,0.2085,1.5876000000000001,-0.3059,0.0,2.0546,0.0048249027237354,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.078999999910593,2.3601,0.1596,3.2672000000000003,2.1904,0.4691,2.6912,0.0104692149233233,-0.6499999999999915,-0.02,0.0900000000000034,-0.1833,0.1992,1.5890000000000002,-0.2982,0.0,2.0586,0.004992751964599,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.0940000005066397,2.3639,0.1617,3.2638,2.194,0.47,2.702,0.0104692149233233,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1771,0.1927,1.5922000000000007,-0.3004,0.0,2.0516,0.0050080109864957,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.1099999994039536,2.356,0.1695,3.2578,2.1863,0.4811,2.7052,0.0105149919890134,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1772,0.2141,1.5923999999999998,-0.2919,0.0,2.0542,0.004992751964599,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.125,2.3655,0.1627,3.2666000000000004,2.1983,0.4758,2.6986000000000003,0.0104692149233233,-0.6499999999999915,0.0799999999999999,0.0900000000000034,-0.1776,0.2153,1.6030000000000006,-0.2922,0.0,2.0650000000000004,0.0050080109864957,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.1410000007599592,2.3545,0.1772,3.2674,2.1869,0.4747,2.7062000000000004,0.0104692149233233,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1838,0.1954,1.5962000000000003,-0.3008,0.0,2.0654,0.004992751964599,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.1720000002533195,2.3592,0.1686,3.2772,2.1902,0.4635,2.6958,0.0105149919890134,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1815,0.2165,1.6000000000000003,-0.2946,0.0,2.0626000000000007,0.0049622339208056,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.1879999991506338,2.3621,0.1696,3.2848,2.1969,0.4677,2.7032,0.0105149919890134,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1797,0.2136,1.596,-0.2937,0.0,2.064,0.0049622339208056,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.203999999910593,2.3664,0.1729,3.2702000000000004,2.1907,0.4679,2.7024000000000004,0.0105455100328068,-0.7499999999999858,0.0799999999999999,0.1900000000000048,-0.1853,0.2164,1.6016000000000001,-0.2934,0.0,2.0684,0.0049622339208056,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.2349999994039536,2.3628,0.1641,3.2712,2.1992,0.471,2.708,0.0105455100328068,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1892,0.21,1.5998,-0.298,0.0,2.0636,0.0048859388113222,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.25,2.3503,0.1755,3.2778000000000005,2.1957,0.4731,2.7086,0.0105455100328068,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1822,0.2089,1.6016000000000001,-0.2863,0.0,2.0614,0.0049011978332189,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
1.2660000007599592,2.3741,0.1684,3.2866,2.1986,0.4677,2.6936,0.0105912870984969,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1879,0.218,1.6002,-0.2861,0.0,2.0724,0.0049011978332189,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
1.2819999996572733,2.3665,0.1789,3.2861999999999996,2.1948,0.4683,2.701,0.0105912870984969,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1827,0.2161,1.6022,-0.295,0.0,2.077200000000001,0.0049011978332189,-0.1899999999999835,5.551115123125783e-17,0.0999999999999943
1.2970000002533195,2.3684,0.1773,3.284,2.1918,0.4716,2.7074,0.0105455100328068,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1887,0.2122,1.5996,-0.2945,0.0,2.079,0.0049011978332189,-0.1899999999999835,-0.0999999999999999,0.0999999999999943
1.3129999991506338,2.3662,0.168,3.286,2.2062,0.4687,2.712,0.0105455100328068,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1803,0.2088,1.6074,-0.3021,0.0,2.0684,0.0049011978332189,-0.1899999999999835,-0.0999999999999999,0.0999999999999943
1.3440000005066397,2.3709,0.1713,3.2736,2.2038,0.4761,2.7102,0.0105912870984969,-0.549999999999983,0.0799999999999999,0.0900000000000034,-0.1833,0.2164,1.6056,-0.2857,0.0,2.074,0.0049011978332189,-0.1899999999999835,-0.0999999999999999,0.0999999999999943
1.3599999994039536,2.3602,0.1832,3.2872,2.1982,0.4866,2.7062000000000004,0.0106065461203936,-0.549999999999983,-0.02,0.0900000000000034,-0.1782,0.2106,1.6030000000000006,-0.2974,0.0,2.0682,0.0049622339208056,-0.1899999999999835,-0.0999999999999999,0.0999999999999943
1.375,2.3669,0.1739,3.2808000000000006,2.2023,0.459,2.7151999999999994,0.0106065461203936,-0.549999999999983,-0.02,0.0900000000000034,-0.1709,0.2165,1.6045999999999998,-0.3008,0.0,2.083,0.004992751964599,-0.1899999999999835,-0.0999999999999999,0.0999999999999943
1.4069999996572733,2.3639,0.1715,3.286,2.2018,0.4749,2.7162,0.0106523231860837,-0.549999999999983,-0.02,0.0900000000000034,-0.1863,0.2108,1.6130000000000002,-0.2967,0.0,2.069,0.0049622339208056,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.4220000002533195,2.3717,0.1754,3.2834,2.1996,0.454,2.7086,0.0106523231860837,-0.549999999999983,-0.02,0.0900000000000034,-0.1735,0.1972,1.6059999999999999,-0.2977,0.0,2.0816,0.0050080109864957,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.4379999991506338,2.3739,0.1752,3.2836,2.2023,0.4705,2.7151999999999994,0.0106828412298771,-0.549999999999983,-0.02,0.0900000000000034,-0.187,0.2091,1.6101999999999999,-0.2946,0.0,2.073,0.0050080109864957,-0.1899999999999835,5.551115123125783e-17,0.1999999999999886
1.453999999910593,2.372,0.1721,3.285,2.2021,0.4653,2.7164,0.0106523231860837,-0.549999999999983,-0.02,0.0900000000000034,-0.1895,0.2137,1.6178,-0.2894,0.0,2.0788,0.0050232700083924,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.4690000005066397,2.3769,0.1805,3.2914,2.2048,0.4745,2.7182,0.0106523231860837,-0.549999999999983,-0.02,0.0900000000000034,-0.1993,0.2128,1.5988,-0.2922,0.0,2.0866,0.0050232700083924,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.4849999994039536,2.3629,0.184,3.2916000000000003,2.2103,0.4785,2.716,0.0106523231860837,-0.549999999999983,-0.02,0.0900000000000034,-0.1763,0.2042,1.618,-0.2922,0.0,2.089400000000001,0.0050080109864957,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.5160000007599592,2.3731,0.1772,3.2858,2.2099,0.4675,2.7175999999999996,0.0106523231860837,-0.549999999999983,0.0799999999999999,0.1900000000000048,-0.1789,0.2146,1.6133999999999997,-0.3016,0.0,2.0872,0.0050080109864957,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.5319999996572733,2.3686,0.1826,3.2998,2.2079,0.4766,2.7194,0.0106523231860837,-0.549999999999983,0.0799999999999999,0.1900000000000048,-0.178,0.2153,1.6184,-0.2967,0.0,2.082,0.0050232700083924,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.5470000002533195,2.3716,0.1741,3.2904,2.2069,0.4701,2.7234,0.0106828412298771,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1869,0.2127,1.6166000000000007,-0.3005,0.0,2.0838,0.0050080109864957,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.578999999910593,2.3695,0.1772,3.2868,2.2066,0.4703,2.7208,0.0106828412298771,-0.6499999999999915,0.0799999999999999,0.1900000000000048,-0.1944,0.2025,1.6160000000000003,-0.2945,0.0,2.0866,0.0050385290302891,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.5940000005066397,2.3728,0.1917,3.288,2.2028,0.4765,2.7232,0.0106981002517738,-0.6499999999999915,0.0799999999999999,0.2900000000000062,-0.1907,0.2123,1.6083999999999998,-0.2992,0.0,2.0896,0.0050385290302891,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.6099999994039536,2.3708,0.1834,3.2906,2.2185,0.4663,2.7278,0.0107133592736705,-0.6499999999999915,0.0799999999999999,0.2900000000000062,-0.1836,0.2122,1.6032,-0.2882,0.0,2.0934000000000004,0.0050385290302891,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.625,2.376,0.1875,3.2926,2.2162,0.4845,2.7268000000000003,0.0107133592736705,-0.6499999999999915,0.0799999999999999,0.2900000000000062,-0.1835,0.2128,1.6160000000000003,-0.3053,0.0,2.084,0.0050385290302891,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.6410000007599592,2.3682,0.1706,3.2928,2.211,0.4713,2.72,0.0106981002517738,-0.6499999999999915,0.0799999999999999,0.2900000000000062,-0.1738,0.2121,1.6106,-0.3032,0.0,2.085,0.0050385290302891,-0.1899999999999835,-0.0999999999999999,0.1999999999999886
1.6569999996572733,2.366,0.1753,3.2918,2.2133,0.4765,2.7278,0.0106981002517738,-0.6499999999999915,0.0799999999999999,0.2900000000000062,-0.1928,0.2051,1.6158000000000001,-0.2943,0.0,2.084,0.0050385290302891,-0.289999999999992,-0.0999999999999999,0.29999999999999
1.6879999991506338,2.3749,0.1843,3.296,2.2151,0.4727,2.7276,0.0106981002517738,-0.549999999999983,0.0799999999999999,0.2900000000000062,-0.1878,0.2038,1.61,-0.2902,0.0,2.0874,0.0050690470740825,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.703999999910593,2.377,0.1749,3.2922,2.2082,0.4647,2.716800000000001,0.0107133592736705,-0.549999999999983,0.0799999999999999,0.1900000000000048,-0.1771,0.2007,1.6128,-0.3008,0.0,2.0856,0.0050690470740825,-0.289999999999992,5.551115123125783e-17,0.29999999999999
1.7190000005066397,2.3772,0.1796,3.2988,2.2046,0.4779,2.7166,0.0107438773174639,-0.549999999999983,0.0799999999999999,0.1900000000000048,-0.1862,0.2078,1.6092000000000002,-0.2788,0.0,2.0862,0.0050690470740825,-0.289999999999992,5.551115123125783e-17,0.3999999999999915
1.75,2.3733,0.1887,3.2908000000000004,2.2136,0.4741,2.733,0.0106981002517738,-0.549999999999983,-0.02,0.1900000000000048,-0.1781,0.2122,1.6158000000000001,-0.2959,0.0,2.0874,0.0050537880521858,-0.289999999999992,5.551115123125783e-17,0.3999999999999915
