time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.5620000008493662,0.0372,0.0,0.0,0.0,0.0,0.0,0.001898222323949,0.0999999999999943,-0.04,-2.3500000000000227,0.0,0.0,0.0,0.0,-0.0041,0.0,0.0029648279545281,0.0999999999999943,5.551115123125783e-17,358.17
0.5940000005066395,0.3742,0.0,0.3734,0.2424,0.0,0.1318,0.0020813305867094,-1.4210854715202004e-14,-0.04,-2.450000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0031479362172884,0.0999999999999943,5.551115123125783e-17,358.07
0.6090000011026859,0.721,0.0,0.8572,0.6231,0.0198,0.5971999999999998,0.0021576256961928,-1.4210854715202004e-14,-0.04,-2.550000000000012,0.0,0.0,0.0,-0.1028,0.0,0.2389999999999996,0.0034836346990157,0.0,5.551115123125783e-17,358.07
0.625,1.0323,0.0,1.2944,0.9529,0.0938,1.0218,0.0023102159151598,-1.4210854715202004e-14,-0.04,-2.550000000000012,-0.0682,0.084,0.0949999999999998,-0.1776,0.0,0.5791999999999998,0.0037125200274662,0.0,5.551115123125783e-17,357.97
0.6400000005960464,1.2704,0.0,1.6201999999999999,1.1974,0.1316,1.338,0.0025848783093003,-0.1000000000000085,-0.04,-2.6500000000000057,-0.1553,0.1256,0.3866,-0.2427,0.0,0.8653999999999998,0.003773556115053,0.0,5.551115123125783e-17,357.97
0.6560000013560057,1.4588,0.0,1.8988,1.4033,0.1846,1.6034,0.0031494621194781,-0.1000000000000085,-0.04,-2.75,-0.2022,0.1463,0.5854,-0.2805,0.0,1.0838,0.0038040741588464,-0.0999999999999943,5.551115123125783e-17,357.97
0.6720000002533197,1.6838,0.0,2.2074,1.6023,0.2398,1.8672,0.0042175936522469,-0.2000000000000028,-0.04,-2.8500000000000227,-0.2475,0.1709,0.8085999999999998,-0.3271,0.0,1.2806,0.0038498512245364,-0.0999999999999943,5.551115123125783e-17,357.87
0.7029999997466803,1.9094,0.0,2.542,1.8497,0.3029,2.1832,0.0049958037689784,-0.2000000000000028,-0.04,-2.950000000000017,-0.3059,0.1996,1.0576,-0.361,0.0,1.4862,0.0039261463340199,-0.0999999999999943,5.551115123125783e-17,357.87
0.7340000011026859,2.1445,0.0,2.894,2.0818,0.3814,2.5158000000000005,0.0055756466010528,-0.2000000000000028,-0.04,-3.050000000000012,-0.4126,0.2641,1.6410000000000002,-0.4571,0.0,2.0186,0.0039414053559166,-0.0999999999999943,5.551115123125783e-17,357.77
0.75,2.3504,0.0,3.2342,2.301,0.449,2.821,0.0061097123674372,-0.2000000000000028,-0.14,-3.1500000000000057,-0.4469,0.3024,1.9102,-0.4848,0.0,2.2638,0.0040024414435034,-0.0999999999999943,5.551115123125783e-17,357.67
0.7650000005960464,2.5118,0.0084,3.4848000000000003,2.4311,0.5039,3.0416000000000003,0.0067658503089952,-0.2000000000000028,-0.14,-3.1500000000000057,-0.4967,0.3318,2.0882,-0.4898,0.0,2.4002,0.0040024414435034,-0.0999999999999943,5.551115123125783e-17,357.57
0.7810000013560057,2.5606,0.0209,3.5698000000000003,2.4643,0.5179,3.1018000000000003,0.007681391622797,-0.1000000000000085,-0.14,-3.25,-0.5041,0.3565,2.1284,-0.5053,0.0,2.4076,0.0042923628595406,-0.0999999999999943,5.551115123125783e-17,357.57
0.8120000008493662,2.5799,0.042,3.6218,2.5046,0.5446,3.141,0.0083070115205615,-0.1000000000000085,-0.14,-3.3500000000000227,-0.5132,0.3571,2.1764,-0.4909,0.0,2.432,0.0043533989471274,-0.0999999999999943,5.551115123125783e-17,357.47
0.8279999997466803,2.608,0.0614,3.6464,2.5123,0.5607,3.1611999999999996,0.0093293659876402,-0.1000000000000085,-0.14,-3.450000000000017,-0.5124,0.3637,2.1886,-0.4967,0.0,2.4294,0.0044144350347142,-0.0999999999999943,5.551115123125783e-17,357.37
0.8440000005066395,2.4425,0.0485,3.4072,2.358,0.4981,2.93,0.009741359578851,-0.1000000000000085,-0.14,-3.450000000000017,-0.4657,0.3468,1.904,-0.4193,0.0,2.133,0.004979018844892,-0.0999999999999943,5.551115123125783e-17,357.37
0.8590000011026859,2.1988,0.0062,3.0121999999999995,2.1416,0.4093,2.6242,0.0101838712138552,-0.1000000000000085,-0.14,-3.550000000000012,-0.3878,0.2951,1.6172000000000002,-0.3879,0.0,1.918,0.0050400549324788,-0.0999999999999943,5.551115123125783e-17,357.27
0.875,2.163,0.0,2.9524000000000004,2.1192,0.3869,2.5818,0.0101838712138552,-0.2000000000000028,-0.14,-3.550000000000012,-0.3829,0.2691,1.5523999999999998,-0.3903,0.0,1.8956,0.005177386129549,-0.0999999999999943,5.551115123125783e-17,357.17
0.9060000013560056,2.1482,0.0,2.9302000000000006,2.1052,0.3803,2.5824,0.0101838712138552,-0.2000000000000028,-0.14,-3.550000000000012,-0.3755,0.252,1.5296,-0.3944,0.0,1.8912,0.005177386129549,-0.0999999999999943,-0.0999999999999999,357.17
0.9220000002533196,2.1435,0.0,2.9174,2.1059,0.3756,2.5686000000000004,0.0101380941481651,-0.2000000000000028,-0.14,-3.6500000000000057,-0.3736,0.2556,1.5176,-0.3955,0.0,1.8894,0.005177386129549,-0.0999999999999943,-0.0999999999999999,357.07
0.9370000008493662,2.1452,0.0,2.9212,2.095,0.3808,2.5596,0.010092317082475,-0.3000000000000113,-0.14,-3.6500000000000057,-0.3736,0.2416,1.5371999999999997,-0.4082,0.0,1.8856,0.005177386129549,-0.0999999999999943,-0.0999999999999999,356.97
0.9529999997466804,2.1526,0.0,2.9162,2.1102,0.3874,2.5708,0.0100007629510948,-0.3000000000000113,-0.14,-3.6500000000000057,-0.3725,0.2548,1.5308,-0.3827,0.0,1.9006,0.0053147173266193,-0.0999999999999943,-0.0999999999999999,356.97
0.984000001102686,2.1391,0.0,2.9180000000000006,2.1197,0.3906,2.575,0.0099702449073014,-0.3000000000000113,-0.14,-3.6500000000000057,-0.3734,0.2564,1.5237999999999998,-0.3875,0.0,1.8982,0.005177386129549,-0.0999999999999943,-0.0999999999999999,356.87
1.0,2.1452,0.0,2.9228,2.1054,0.3813,2.5668,0.0099702449073014,-0.3000000000000113,-0.04,-3.6500000000000057,-0.3749,0.2535,1.5266,-0.3909,0.0,1.8908,0.005177386129549,-0.0999999999999943,-0.0999999999999999,356.87
1.0150000005960464,2.1339,0.0,2.9176,2.1137,0.3831,2.5738,0.0098481727321278,-0.3000000000000113,-0.04,-3.75,-0.3678,0.2544,1.5228,-0.4028,0.0,1.8882,0.0052384222171358,-0.0999999999999943,-0.0999999999999999,356.87
1.0310000013560057,2.1418,0.0,2.9274,2.1043,0.3807,2.5676,0.0098481727321278,-0.4000000000000057,-0.04,-3.75,-0.3817,0.2572,1.526,-0.3936,0.0,1.8912,0.0051926451514457,-0.0999999999999943,-0.0999999999999999,356.77
1.0470000002533195,2.1466,0.0,2.9248,2.1116,0.3888,2.5768,0.0098329137102311,-0.4000000000000057,-0.04,-3.75,-0.374,0.2508,1.5362,-0.3931,0.0,1.8842,0.0052384222171358,-0.0999999999999943,-0.0999999999999999,356.77
1.0620000008493662,2.1446,0.0,2.9362,2.107,0.3849,2.5804,0.0098329137102311,-0.3000000000000113,-0.04,-3.850000000000023,-0.3803,0.2511,1.538,-0.3949,0.0,1.8958,0.0052384222171358,-0.0999999999999943,-0.0999999999999999,356.77
1.0940000005066397,2.1483,0.0,2.9254,2.1187,0.3807,2.5798,0.0098329137102311,-0.3000000000000113,-0.04,-3.850000000000023,-0.3841,0.26,1.5222000000000007,-0.4005,0.0,1.9036,0.0051926451514457,-0.2000000000000028,-0.0999999999999999,356.77
1.109000001102686,2.1535,0.0,2.9431999999999996,2.1298,0.3892,2.5922,0.0098786907759212,-0.3000000000000113,-0.04,-3.950000000000017,-0.3753,0.2649,1.5286,-0.3927,0.0,1.893,0.0052384222171358,-0.2000000000000028,-0.0999999999999999,356.67
1.125,2.1594,0.0,2.9368,2.1084,0.3785,2.5746,0.0098634317540245,-0.3000000000000113,-0.14,-4.050000000000011,-0.3888,0.2639,1.5334,-0.4167,0.0,1.8944,0.0052384222171358,-0.2000000000000028,-0.0999999999999999,356.67
1.1560000013560057,2.1566,0.0,2.937,2.1142,0.3795,2.59,0.0098786907759212,-0.3000000000000113,-0.14,-4.150000000000006,-0.3755,0.2547,1.5314000000000003,-0.4052,0.0,1.8986,0.0052994583047226,-0.2000000000000028,-0.0999999999999999,356.67
1.1720000002533195,2.1515,0.0,2.945,2.1204,0.3927,2.5928,0.0098634317540245,-0.3000000000000113,-0.14,-4.150000000000006,-0.3814,0.2538,1.5344000000000007,-0.3984,0.0,1.8966,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.67
1.1870000008493662,2.1552,0.0,2.9444000000000004,2.1154,0.3939,2.5832,0.0098786907759212,-0.3000000000000113,-0.14,-4.25,-0.3787,0.2476,1.5317999999999998,-0.3967,0.0,1.8976,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.57
1.2029999997466805,2.1496,0.0,2.943000000000001,2.1315,0.3865,2.592,0.0098786907759212,-0.2000000000000028,-0.14,-4.350000000000023,-0.3772,0.2615,1.5458,-0.3985,0.0,1.9132,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.57
1.2190000005066397,2.1654,0.0,2.942400000000001,2.1081,0.3738,2.583,0.0098786907759212,-0.2000000000000028,-0.14,-4.350000000000023,-0.396,0.2687,1.531,-0.4136,0.0,1.918,0.005329976348516,-0.2000000000000028,5.551115123125783e-17,356.57
1.234000001102686,2.1626,0.0,2.9522,2.1293,0.3877,2.5824,0.0098786907759212,-0.2000000000000028,-0.14,-4.450000000000017,-0.3694,0.2446,1.5376,-0.4082,0.0,1.9094,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.47
1.2650000005960464,2.1556,0.0,2.9398,2.1191,0.3919,2.5936,0.0099702449073014,-0.3000000000000113,-0.14,-4.450000000000017,-0.3724,0.2548,1.5304000000000002,-0.409,0.0,1.907,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.47
1.2810000013560057,2.1636,0.0,2.9454,2.1241,0.383,2.5862,0.0099702449073014,-0.3000000000000113,-0.14,-4.450000000000017,-0.3789,0.2543,1.5373999999999999,-0.4046,0.0,1.905,0.0052994583047226,-0.2000000000000028,5.551115123125783e-17,356.37
1.2970000002533195,2.1581,0.0,2.9488,2.1428,0.3841,2.5988,0.0099702449073014,-0.3000000000000113,-0.14,-4.550000000000011,-0.3738,0.2562,1.5452000000000001,-0.404,0.0,1.9074,0.005329976348516,-0.2000000000000028,5.551115123125783e-17,356.37
1.3279999997466805,2.1586,0.0,2.9498,2.1222,0.3817,2.587800000000001,0.0099092088197146,-0.3000000000000113,-0.14,-4.550000000000011,-0.3703,0.2525,1.5488000000000002,-0.3999,0.0,1.9032,0.0053452353704127,-0.2000000000000028,5.551115123125783e-17,356.37
1.3440000005066397,2.1684,0.0,2.9556,2.1167,0.3948,2.6004,0.0099092088197146,-0.3000000000000113,-0.14,-4.550000000000011,-0.3682,0.2589,1.5350000000000001,-0.4049,0.0,1.9132,0.0053452353704127,-0.2999999999999971,5.551115123125783e-17,356.37
1.359000001102686,2.1612,0.0,2.9526,2.1303,0.4007,2.6006,0.0099092088197146,-0.3000000000000113,-0.04,-4.550000000000011,-0.3783,0.252,1.5468,-0.3962,0.0,1.9036,0.0053604943923094,-0.2999999999999971,5.551115123125783e-17,356.37
1.375,2.1649,0.0,2.9518,2.1206,0.3904,2.5916,0.0099092088197146,-0.4000000000000057,-0.04,-4.550000000000011,-0.3754,0.262,1.5396,-0.4023,0.0,1.9064000000000003,0.0053604943923094,-0.2999999999999971,5.551115123125783e-17,356.27
1.3900000005960464,2.1686,0.0,2.9556,2.1293,0.3905,2.5966,0.0099092088197146,-0.4000000000000057,-0.04,-4.550000000000011,-0.3701,0.2617,1.5596000000000003,-0.3998,0.0,1.9114,0.0053604943923094,-0.2999999999999971,5.551115123125783e-17,356.27
1.4060000013560057,2.1694,0.0,2.9522,2.1213,0.395,2.5972,0.0099092088197146,-0.4000000000000057,-0.04,-4.650000000000006,-0.3765,0.2594,1.5494,-0.3977,0.0,1.9134,0.0053147173266193,-0.2999999999999971,5.551115123125783e-17,356.27
1.4370000008493662,2.1661,0.0,2.9566000000000003,2.1163,0.3811,2.5946,0.0099244678416113,-0.4000000000000057,-0.04,-4.650000000000006,-0.3725,0.2589,1.5494,-0.4022,0.0,1.9186000000000003,0.0053147173266193,-0.2999999999999971,5.551115123125783e-17,356.27
1.4529999997466805,2.1732,0.0,2.9602000000000004,2.1345,0.3848,2.5968,0.009939726863508,-0.4000000000000057,-0.04,-4.75,-0.3764,0.255,1.5428,-0.4144,0.0,1.9116,0.0053147173266193,-0.2999999999999971,5.551115123125783e-17,356.17
1.4690000005066397,2.1693,0.0066,2.9588,2.1214,0.379,2.589,0.0099702449073014,-0.4000000000000057,-0.04,-4.75,-0.379,0.2499,1.5476,-0.3995,0.0,1.9026,0.0053604943923094,-0.2999999999999971,5.551115123125783e-17,356.17
1.484000001102686,2.1694,0.0016,2.9592000000000005,2.1353,0.3821,2.6004,0.0099702449073014,-0.4000000000000057,-0.04,-4.850000000000023,-0.3875,0.2567,1.546,-0.4019,0.0,1.918,0.0053604943923094,-0.2999999999999971,5.551115123125783e-17,356.07
1.5150000005960464,2.1647,0.0,2.9608000000000003,2.1123,0.3862,2.5918,0.0099702449073014,-0.3000000000000113,-0.04,-4.850000000000023,-0.3694,0.2469,1.5575999999999999,-0.4073,0.0,1.9124,0.0053910124361028,-0.2999999999999971,5.551115123125783e-17,356.07
1.5310000013560057,2.1671,0.0,2.9638000000000004,2.1256,0.3818,2.5986,0.0099702449073014,-0.3000000000000113,-0.04,-4.950000000000017,-0.3739,0.2555,1.5492,-0.399,0.0,1.9162,0.0054062714579995,-0.2999999999999971,5.551115123125783e-17,355.97
1.5470000002533195,2.1769,0.0,2.9594,2.1421,0.3977,2.6074,0.0099702449073014,-0.3000000000000113,-0.04,-5.050000000000011,-0.3823,0.2556,1.5519999999999998,-0.4067,0.0,1.924,0.0054062714579995,-0.2999999999999971,5.551115123125783e-17,355.97
1.5620000008493662,2.1755,0.0,2.9618,2.1251,0.3771,2.6018,0.0099702449073014,-0.3000000000000113,-0.04,-5.150000000000006,-0.3847,0.2557,1.5448000000000002,-0.3967,0.0,1.9236,0.0053910124361028,-0.2999999999999971,5.551115123125783e-17,355.87
1.5779999997466805,2.1743,0.0,2.9656,2.1216,0.3875,2.5956,0.0099702449073014,-0.3000000000000113,-0.14,-5.150000000000006,-0.3805,0.2664,1.5368000000000002,-0.4042,0.0,1.9226,0.0053910124361028,-0.2000000000000028,5.551115123125783e-17,355.77
1.609000001102686,2.1679,0.0,2.9604,2.1317,0.3816,2.5966,0.0099855039291981,-0.3000000000000113,-0.14,-5.25,-0.3763,0.2533,1.5418,-0.4099,0.0,1.9218,0.0053910124361028,-0.2000000000000028,5.551115123125783e-17,355.77
1.625,2.1654,0.0,2.9598,2.127,0.3764,2.5968,0.0100007629510948,-0.3000000000000113,-0.14,-5.25,-0.3655,0.2449,1.5534,-0.408,0.0,1.9202,0.0053910124361028,-0.2000000000000028,-0.0999999999999999,355.67
1.6400000005960464,2.1693,0.0,2.9612,2.1431,0.3904,2.602,0.0100007629510948,-0.3000000000000113,-0.14,-5.350000000000023,-0.3774,0.2568,1.5534,-0.3925,0.0,1.9242,0.0054062714579995,-0.2000000000000028,-0.0999999999999999,355.57
1.6560000013560057,2.1701,0.0,2.966800000000001,2.1371,0.387,2.6018,0.0100007629510948,-0.3000000000000113,-0.14,-5.350000000000023,-0.3775,0.2698,1.5464,-0.3955,0.0,1.9202,0.0054520485236896,-0.2000000000000028,-0.0999999999999999,355.57
1.6720000002533195,2.1743,0.0017,2.9730000000000003,2.1322,0.3847,2.6062,0.0100007629510948,-0.3000000000000113,-0.14,-5.350000000000023,-0.3745,0.2435,1.5569999999999997,-0.404,0.0,1.9308,0.005482566567483,-0.2000000000000028,-0.0999999999999999,355.47
1.6870000008493662,2.175,0.0065,2.971,2.1165,0.388,2.6046,0.0100007629510948,-0.3000000000000113,-0.04,-5.450000000000017,-0.3821,0.2436,1.5568000000000002,-0.3941,0.0,1.9136,0.005482566567483,-0.2000000000000028,-0.0999999999999999,355.47
1.7190000005066397,2.1732,0.0,2.9552,2.1313,0.3933,2.6022,0.0100007629510948,-0.3000000000000113,-0.04,-5.450000000000017,-0.3671,0.2615,1.5566000000000002,-0.4026,0.0,1.9138,0.005482566567483,-0.2000000000000028,-0.0999999999999999,355.37
1.734000001102686,2.1801,0.0,2.9646000000000003,2.1276,0.3864,2.5978,0.0100007629510948,-0.4000000000000057,-0.04,-5.450000000000017,-0.364,0.2552,1.5506000000000002,-0.4042,0.0,1.9148,0.0054215304798962,-0.2000000000000028,-0.0999999999999999,355.37
1.75,2.1778,0.0,2.9692,2.129,0.3861,2.6036,0.0100007629510948,-0.4000000000000057,-0.04,-5.450000000000017,-0.3813,0.2623,1.5502,-0.3992,0.0,1.9244,0.0054215304798962,-0.2000000000000028,-0.0999999999999999,355.27
1.7810000013560057,2.1763,0.0,2.97,2.1306,0.3854,2.6114,0.0100160219729915,-0.4000000000000057,-0.04,-5.450000000000017,-0.3868,0.257,1.5554,-0.4031,0.0,1.9186000000000003,0.0054215304798962,-0.2000000000000028,-0.0999999999999999,355.27
1.7970000002533195,2.1835,0.0,2.9634000000000005,2.13,0.3793,2.5958,0.0100312809948882,-0.4000000000000057,-0.04,-5.450000000000017,-0.3679,0.2567,1.555,-0.4124,0.0,1.926,0.0054215304798962,-0.2000000000000028,-0.0999999999999999,355.27
1.8120000008493664,2.1697,0.0,2.9698000000000007,2.1321,0.3823,2.5968,0.0100312809948882,-0.4000000000000057,-0.04,-5.550000000000011,-0.3701,0.2597,1.5458,-0.4119,0.0,1.9198,0.0054215304798962,-0.2000000000000028,-0.0999999999999999,355.27
1.84400000050664,2.1811,0.0,2.9748,2.1411,0.3848,2.601,0.0100465400167849,-0.4000000000000057,-0.04,-5.550000000000011,-0.3637,0.2492,1.5422,-0.4048,0.0,1.9256,0.0054978255893797,-0.2999999999999971,-0.0999999999999999,355.17
1.84400000050664,2.165,0.0068,2.9692,2.1288,0.3869,2.6152000000000006,0.0100312809948882,-0.4000000000000057,-0.04,-5.650000000000006,-0.3711,0.2341,1.553,-0.4097,0.0,1.9128,0.0055130846112764,-0.2999999999999971,-0.0999999999999999,355.17
1.875,2.1806,0.0035,2.9672,2.139,0.3886,2.6138,0.0100312809948882,-0.4000000000000057,-0.04,-5.650000000000006,-0.3868,0.251,1.5481999999999998,-0.4147,0.0,1.9256,0.0055130846112764,-0.2999999999999971,5.551115123125783e-17,355.17
1.8900000005960464,2.1785,0.0011,2.9764000000000004,2.1445,0.3904,2.6088,0.0100160219729915,-0.4000000000000057,-0.04,-5.75,-0.3728,0.2511,1.5456,-0.4046,0.0,1.9244,0.0055130846112764,-0.2999999999999971,5.551115123125783e-17,355.17
