time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,-0.0699999999999999,-1.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001205462729839,1.4210854715202004e-14,0.04,-0.6900000000000013
0.0150000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,-0.0699999999999999,-1.1400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0001358052948806,1.4210854715202004e-14,0.04,-0.7900000000000009
0.0309999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,-0.0699999999999999,-1.1400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0001510643167773,1.4210854715202004e-14,0.04,-0.7900000000000009
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,-0.0699999999999999,-1.1400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0001815823605707,1.4210854715202004e-14,-0.0599999999999999,-0.8900000000000023
0.0620000008493661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,-0.0699999999999999,-1.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001815823605707,1.4210854715202004e-14,-0.0599999999999999,-0.8900000000000023
0.0779999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,0.03,-1.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001815823605707,1.4210854715202004e-14,-0.0599999999999999,-0.8900000000000023
0.0930000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,0.03,-1.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002121004043641,1.4210854715202004e-14,-0.0599999999999999,-0.990000000000002
0.1090000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,0.03,-1.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968413824674,1.4210854715202004e-14,-0.0599999999999999,-0.990000000000002
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,0.03,-1.3400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001815823605707,1.4210854715202004e-14,-0.0599999999999999,-1.0900000000000016
0.1400000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000000011,0.03,-1.3400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968413824674,0.1000000000000085,-0.0599999999999999,-1.0900000000000016
0.1559999994933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299999999999954,0.03,-1.4400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426184481574,0.1000000000000085,0.04,-1.1900000000000013
0.1870000008493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299999999999954,-0.0699999999999999,-1.4400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426184481574,0.1000000000000085,0.04,-1.1900000000000013
0.2029999997466802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299999999999954,-0.0699999999999999,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002578774700541,0.1000000000000085,0.04,-1.1900000000000013
0.2180000003427267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300000000000039,-0.0699999999999999,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002578774700541,0.2000000000000028,0.04,-1.290000000000001
0.2340000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300000000000039,-0.0699999999999999,-1.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0002578774700541,0.2000000000000028,0.04,-1.290000000000001
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300000000000039,-0.0699999999999999,-1.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0002883955138475,0.2000000000000028,0.04,-1.3900000000000023
0.2650000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300000000000039,-0.0699999999999999,-1.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0004104676890211,0.2000000000000028,0.04,-1.3900000000000023
