time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137956816968032,-4.029999999999987,-16.900000000000002,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023559929808499,1.6999999999999886,17.200000000000003,16.6
0.0160000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0137956816968032,-4.029999999999987,-16.900000000000002,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023407339589532,1.6999999999999886,17.200000000000003,16.6
0.0319999996572732,0.0,0.0,0.0,0.0,0.0,0.0,0.0137956816968032,-4.029999999999987,-16.900000000000002,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023102159151598,1.6999999999999886,17.200000000000003,16.6
0.0470000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0138109407186999,-4.029999999999987,-16.900000000000002,31.550000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0023254749370565,1.6999999999999886,17.200000000000003,16.6
0.0629999991506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0138109407186999,-4.029999999999987,-16.900000000000002,31.550000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0023102159151598,1.6999999999999886,17.200000000000003,16.6
0.078999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0138109407186999,-3.9299999999999926,-16.900000000000002,31.550000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0023102159151598,1.799999999999983,17.3,16.6
0.0940000005066394,0.0,0.0,0.0,0.0,0.0,0.0,0.0138109407186999,-3.9299999999999926,-16.900000000000002,31.550000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0023102159151598,1.799999999999983,17.3,16.6
0.1099999994039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0138109407186999,-3.9299999999999926,-16.900000000000002,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0022949568932631,1.799999999999983,17.3,16.6
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.01385671778439,-3.829999999999984,-17.0,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023102159151598,1.8999999999999773,17.3,16.6
0.1410000007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.01385671778439,-3.829999999999984,-17.0,31.45000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0023254749370565,1.8999999999999773,17.3,16.6
