time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.0847999999999996,0.0,0.0,0.2191999999999998,0.0056321049820706,-3.829999999999984,-17.0,-167.14999999999998,0.0,0.0,0.1723999999999996,0.0,0.0,0.3256,0.0009674219882505,1.6999999999999886,17.200000000000003,11.799999999999995
0.0150000005960464,0.0,0.0,0.1009999999999996,0.0,0.0,0.2253999999999998,0.0056473640039673,-3.829999999999984,-17.0,-167.14999999999998,0.0,0.0,0.1744,0.0,0.0,0.3256,0.0009369039444571,1.6999999999999886,17.200000000000003,11.799999999999995
0.0470000002533197,0.0,0.0,0.0867999999999996,0.0,0.0,0.2047999999999998,0.005662623025864,-3.829999999999984,-16.900000000000002,-167.04999999999998,0.0,0.0,0.1827999999999996,0.0,0.0,0.3184,0.0009216449225604,1.6999999999999886,17.200000000000003,11.799999999999995
0.0620000008493661,0.0,0.0,0.0833999999999998,0.0,0.0,0.2179999999999996,0.005662623025864,-3.829999999999984,-16.900000000000002,-167.04999999999998,0.0,0.0,0.1902,0.0,0.0,0.3206,0.0009216449225604,1.6999999999999886,17.200000000000003,11.799999999999995
0.0779999997466802,0.0,0.0,0.0867999999999996,0.0,0.0,0.2211999999999998,0.005662623025864,-3.9299999999999926,-16.900000000000002,-167.04999999999998,0.0,0.0,0.1685999999999996,0.0,0.0,0.321,0.0009216449225604,1.6999999999999886,17.200000000000003,11.799999999999995
0.0930000003427267,0.0,0.0,0.0899999999999996,0.0,0.0,0.2226,0.0057389181353475,-3.9299999999999926,-16.900000000000002,-167.04999999999998,0.0,0.0,0.1935999999999996,0.0,0.0,0.3074,0.0009216449225604,1.6999999999999886,17.200000000000003,11.700000000000005
0.1090000011026859,0.0,0.0,0.0875999999999996,0.0,0.0,0.2137999999999996,0.005662623025864,-3.9299999999999926,-16.900000000000002,-167.04999999999998,0.0,0.0,0.1842,0.0,0.0,0.3249999999999996,0.0009216449225604,1.6999999999999886,17.200000000000003,11.700000000000005
0.125,0.0,0.0,0.0964,0.0,0.0,0.2245999999999996,0.005662623025864,-3.9299999999999926,-16.900000000000002,-166.95,0.0,0.0,0.1683999999999996,0.0,0.0,0.3267999999999998,0.0009369039444571,1.6999999999999886,17.200000000000003,11.700000000000005
0.1400000005960464,0.0,0.0,0.0788,0.0,0.0,0.2137999999999996,0.0057084000915541,-4.029999999999987,-16.900000000000002,-166.95,0.0,0.0,0.1845999999999996,0.0,0.0,0.3104,0.0010742351415274,1.6999999999999886,17.200000000000003,11.700000000000005
0.1720000002533197,0.0,0.0,0.093,0.0,0.0,0.2198,0.0056473640039673,-3.9299999999999926,-16.900000000000002,-166.95,0.0,0.0,0.1671999999999996,0.0,0.0,0.3314,0.0011200122072175,1.799999999999983,17.200000000000003,11.700000000000005
