time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.041,0.0,0.0,0.1399999999999998,7.629510948348211e-05,0.0,0.0,-1.0700000000000074,0.0,0.0,0.1153999999999996,0.0,0.0,0.2819999999999998,0.0,0.0800000000000267,0.01,-0.8399999999999963
0.0,0.0,0.0,0.0505999999999996,0.0,0.0,0.1316,6.103608758678569e-05,0.0,0.0,-1.1700000000000017,0.0,0.0,0.1292,0.0,0.0,0.2783999999999998,0.0,0.0800000000000267,0.01,-0.8399999999999963
0.0309999994933605,0.0,0.0,0.0472,0.0,0.0,0.1253999999999998,3.0518043793392844e-05,0.0,0.0,-1.1700000000000017,0.0,0.0,0.1401999999999996,0.0,0.0,0.3068,0.0,0.0800000000000267,0.01,-0.9399999999999976
0.0469999983906745,0.0,0.0,0.0271999999999998,0.0,0.0,0.1201999999999998,0.0,0.0,0.0,-1.1700000000000017,0.0,0.0,0.1369999999999996,0.0,0.0,0.3197999999999998,0.0,0.0800000000000267,0.01,-0.9399999999999976
0.0629999991506338,0.0,0.0,0.0188,0.0,0.0,0.1179999999999996,0.0,0.0,0.0,-1.2700000000000031,0.0,0.0,0.1484,0.0,0.0,0.3146,0.0,0.0800000000000267,0.01,-0.9399999999999976
0.0779999997466802,0.0,0.0,0.0414,0.0,0.0,0.1221999999999998,0.0,0.0,0.0,-1.2700000000000031,0.0,0.0,0.1447999999999996,0.0,0.0,0.3369999999999998,0.0,-0.0199999999999818,0.01,-1.0399999999999956
0.0939999986439943,0.0,0.0,0.0135999999999998,0.0,0.0,0.1255999999999996,0.0,0.0,0.0,-1.2700000000000031,0.0,0.0,0.1534,0.0,0.0,0.3216,0.0,-0.0199999999999818,0.01,-1.0399999999999956
0.1089999992400407,0.0,0.0,0.0268,0.0,0.0,0.1322,0.0,-0.0999999999999943,0.0,-1.3700000000000043,0.0,0.0,0.1477999999999996,0.0,0.0,0.3236,0.0,-0.0199999999999818,0.01,-1.0399999999999956
0.125,0.0,0.0,0.0401999999999996,0.0,0.0,0.1447999999999996,4.577706569008927e-05,0.0,0.0,-1.3700000000000043,0.0,0.0,0.1313999999999996,0.0,0.0,0.3079999999999998,0.0,-0.0199999999999818,0.01,-1.0399999999999956
0.140999998897314,0.0,0.0,0.054,0.0,0.0,0.1472,0.0001068131532768,0.0,0.0,-1.3700000000000043,0.0,0.0,0.1539999999999996,0.0,0.0,0.322,0.0,0.0800000000000267,0.01,-1.139999999999997
