time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.5779999997466803,0.0,0.0,0.0089999999999996,0.0,0.0,0.113,0.001025406271458,0.2000000000000028,1.1102230246251563e-16,-2.309999999999988,0.0,0.0,0.4132,0.0,0.0,0.8642,0.0042755779354543,0.3000000000000113,5.551115123125783e-17,-2.0900000000000034
0.6099999994039536,0.0,0.0,0.0247999999999996,0.0,0.0,0.1292,0.0011627374685282,0.2000000000000028,1.1102230246251563e-16,-2.4099999999999824,0.0,0.0,0.3971999999999996,0.0,0.0,0.8478,0.0051911192492561,0.3000000000000113,5.551115123125783e-17,-2.1899999999999977
0.625,0.0,0.0,0.0112,0.0,0.0,0.1438,0.0012695506218051,0.2000000000000028,1.1102230246251563e-16,-2.4099999999999824,0.0,0.0,0.4112,0.0,0.0,0.8908,0.0054047455558098,0.3000000000000113,5.551115123125783e-17,-2.1899999999999977
0.6409999988973141,0.0,0.0,0.0361999999999996,0.0,0.0,0.1364,0.0018341344319829,0.2000000000000028,1.1102230246251563e-16,-2.4099999999999824,0.0,0.0,0.4161999999999998,0.0,0.0,0.9064,0.0057099259937438,0.3000000000000113,5.551115123125783e-17,-2.289999999999992
0.6569999996572733,0.0,0.0,0.0149999999999996,0.0,0.0,0.1289999999999996,0.0018951705195697,0.2000000000000028,1.1102230246251563e-16,-2.509999999999991,0.0,0.0,0.4208,0.0,0.0,0.9049999999999998,0.0060761425192645,0.3000000000000113,5.551115123125783e-17,-2.289999999999992
0.6720000002533197,0.0,0.0,0.0238,0.0,0.0,0.1381999999999998,0.0021087968261234,0.2000000000000028,1.1102230246251563e-16,-2.509999999999991,0.0,0.0,0.4183999999999998,0.0,0.0,0.9213999999999998,0.0062745098039215,0.3000000000000113,5.551115123125783e-17,-2.390000000000015
0.6879999991506338,0.0,0.0,0.0291999999999996,0.0,0.0,0.1476,0.0022919050888838,0.2000000000000028,1.1102230246251563e-16,-2.609999999999985,0.0,0.0,0.4254,0.0,0.0,0.9302,0.0067627985046158,0.3000000000000113,5.551115123125783e-17,-2.390000000000015
0.7029999997466803,0.0,0.0,0.0265999999999996,0.0,0.0,0.1579999999999996,0.0023224231326772,0.2000000000000028,1.1102230246251563e-16,-2.609999999999985,0.0,0.0,0.4132,0.0,0.0,0.9402,0.0073426413366903,0.3000000000000113,5.551115123125783e-17,-2.490000000000009
0.7190000005066395,0.0,0.0,0.0388,0.0,0.0,0.1544,0.0023376821545739,0.2000000000000028,1.1102230246251563e-16,-2.7099999999999937,0.0,0.0,0.4382,0.0,0.0,0.9428,0.0078309300373846,0.3000000000000113,5.551115123125783e-17,-2.490000000000009
0.75,0.0,0.0,0.0328,0.0,0.0,0.1555999999999996,0.0027954528114747,0.3000000000000113,1.1102230246251563e-16,-2.7099999999999937,0.0,0.0,0.4305999999999998,0.0,0.0,0.955,0.0083955138475623,0.3000000000000113,5.551115123125783e-17,-2.5900000000000034
0.7659999988973141,0.0,0.0,0.0494,0.0,0.0,0.1717999999999998,0.0030090791180285,0.3000000000000113,-0.0999999999999998,-2.809999999999988,0.0,0.0,0.4314,0.0,0.0,0.9826,0.0088380254825665,0.3000000000000113,5.551115123125783e-17,-2.5900000000000034
0.7819999996572733,0.0,0.0,0.0465999999999996,0.0,0.0,0.1835999999999998,0.0032684824902723,0.3000000000000113,-0.0999999999999998,-2.809999999999988,0.0,0.0,0.3856,0.0,0.0,0.9746,0.0094789044022278,0.3000000000000113,5.551115123125783e-17,-2.5900000000000034
0.7970000002533197,0.0,0.0,0.0516,0.0,0.0,0.1814,0.0035126268406195,0.3000000000000113,-0.0999999999999998,-2.9099999999999824,0.0,0.0,0.3826,0.0,0.0,0.9726,0.0100892652780956,0.3000000000000113,5.551115123125783e-17,-2.6899999999999977
0.8129999991506338,0.0,0.0,0.0444,0.0,0.0,0.1917999999999996,0.003939879453727,0.3000000000000113,-0.0999999999999998,-2.9099999999999824,0.0,0.0,0.3804,0.0,0.0,0.9786,0.010775921263447,0.3000000000000113,5.551115123125783e-17,-2.6899999999999977
0.8279999997466803,0.0,0.0,0.0507999999999998,0.0,0.0,0.2046,0.0042298008697642,0.3000000000000113,-0.0999999999999998,-2.9099999999999824,0.0,0.0,0.3983999999999998,0.0,0.0,0.9654000000000001,0.0115693904020752,0.3000000000000113,5.551115123125783e-17,-2.789999999999992
0.8440000005066395,0.0,0.0,0.0747999999999998,0.0,0.0,0.2039999999999996,0.0045349813076981,0.3000000000000113,-0.0999999999999998,-3.009999999999991,0.0,0.0,0.365,0.0,0.0,0.9734000000000002,0.0120576791027695,0.3000000000000113,5.551115123125783e-17,-2.789999999999992
0.8599999994039536,0.0,0.0,0.0577999999999996,0.0,0.0,0.2177999999999996,0.0050537880521858,0.3000000000000113,-0.0999999999999998,-3.109999999999985,0.0,0.0,0.3651999999999998,0.0,0.0,0.9777999999999998,0.0125154497596704,0.3000000000000113,5.551115123125783e-17,-2.789999999999992
0.8909999988973141,0.0,0.0,0.01,0.0,0.0,0.2477999999999996,0.0055420767528801,0.2000000000000028,-0.0999999999999998,-3.109999999999985,0.0,0.0,0.3434,0.0,0.0,1.0324,0.0128511482413977,0.3000000000000113,5.551115123125783e-17,-2.890000000000015
0.9069999996572732,0.0,0.0,0.0,0.0,0.0,0.2466,0.0062592507820248,0.2000000000000028,-0.0999999999999998,-3.2099999999999937,0.0,0.0,0.3316,0.0,0.0,1.0748000000000002,0.0134920271610589,0.2000000000000028,5.551115123125783e-17,-2.890000000000015
0.9220000002533196,0.0,0.0,0.0202,0.0,0.0,0.2031999999999998,0.006854352635996,0.2000000000000028,-0.0999999999999998,-3.2099999999999937,0.0,-0.0473,0.3662,0.0,0.0,1.1422,0.0143160143434805,0.2000000000000028,5.551115123125783e-17,-2.990000000000009
0.9379999991506338,0.0,-0.0168,0.0833999999999998,0.0,0.0,0.2016,0.0076173037308308,0.2000000000000028,-0.0999999999999998,-3.309999999999988,0.0,-0.1141,0.3948,0.055,0.0,1.1766,0.0144075684748607,0.2000000000000028,5.551115123125783e-17,-2.990000000000009
0.9690000005066396,0.0252,-0.1867,0.2671999999999996,0.0,0.0,0.2817999999999998,0.0089295796139467,0.2000000000000028,-0.0999999999999998,-3.4099999999999824,0.0,-0.3015,0.5536,0.1862,0.0,1.2724,0.014743266956588,0.1000000000000085,5.551115123125783e-17,-3.0900000000000034
0.9690000005066396,0.2493,-0.4051,0.5894,0.0413,0.0114,0.5205999999999998,0.0095246814679179,0.1000000000000085,-0.0999999999999998,-3.4099999999999824,0.0,-0.514,0.755,0.3102,0.0,1.3852000000000002,0.0152010376134889,0.1000000000000085,5.551115123125783e-17,-3.0900000000000034
1.0,0.4473,-0.648,0.9672,0.2559,0.2132,0.868,0.0098451209277485,0.1000000000000085,-0.0999999999999998,-3.509999999999991,0.0,-0.7232,0.9898,0.3998,0.0,1.548,0.0154604409857328,1.4210854715202004e-14,5.551115123125783e-17,-3.0900000000000034
1.015999998897314,0.6175,-0.867,1.3326,0.431,0.4128,1.2378,0.0103486686503395,0.1000000000000085,-0.0999999999999998,-3.609999999999985,0.0,-0.8941,1.2102,0.4085,0.0678,1.7148,0.0156435492484931,1.4210854715202004e-14,5.551115123125783e-17,-3.1899999999999977
1.0319999996572733,0.7794,-1.0751,1.6268000000000002,0.5754,0.5621,1.5668,0.010470740825513,1.4210854715202004e-14,-0.0999999999999998,-3.609999999999985,0.0,-1.0376,1.4256,0.4319,0.1623,1.8818,0.0160402838178072,-0.0999999999999943,5.551115123125783e-17,-3.1899999999999977
1.0470000002533195,0.9281,-1.2553,1.905,0.731,0.7177,1.885,0.0108522163729305,1.4210854715202004e-14,-0.0999999999999998,-3.7099999999999937,0.0,-1.1813,1.6424,0.4367,0.2849,2.0638,0.016452277409018,-0.0999999999999943,5.551115123125783e-17,-3.289999999999992
1.0779999997466805,1.0699,-1.4228,2.1474,0.8803,0.8352,2.1696,0.0125001907377737,1.4210854715202004e-14,-0.0999999999999998,-3.809999999999988,0.0,-1.2926,1.8422,0.4327,0.3766,2.2462,0.0169100480659189,-0.1999999999999886,5.551115123125783e-17,-3.289999999999992
1.0940000005066397,1.102,-1.4696,2.216,0.8934,0.8694,2.2358,0.0131258106355382,-0.0999999999999943,-0.0999999999999998,-3.809999999999988,0.0,-1.3117,1.8888,0.4218,0.4061,2.2786,0.0172762645914397,-0.1999999999999886,5.551115123125783e-17,-3.289999999999992
1.1099999994039536,1.1234,-1.4914,2.2434,0.9199,0.9017,2.2866,0.0137361715114061,-0.0999999999999943,-0.1999999999999998,-3.9099999999999824,0.0,-1.3292,1.919,0.4242,0.4246,2.2908,0.0177187762264438,-0.2999999999999971,5.551115123125783e-17,-3.390000000000015
1.125,1.1521,-1.5155,2.2719999999999994,0.9519,0.906,2.3232,0.0144380865186541,-0.0999999999999943,-0.1999999999999998,-4.009999999999991,0.0,-1.3558,1.9314,0.4105,0.445,2.2772,0.0182070649271381,-0.2999999999999971,5.551115123125783e-17,-3.390000000000015
1.140999998897314,1.1565,-1.5353,2.2884,0.9732,0.9201,2.3405999999999993,0.0150942244602121,-0.0999999999999943,-0.1999999999999998,-4.109999999999985,0.0,-1.3662,1.936,0.3974,0.4549,2.253,0.0185122453650721,-0.2999999999999971,5.551115123125783e-17,-3.490000000000009
1.1569999996572733,1.1842,-1.5515,2.3001999999999994,0.9799,0.9199,2.372,0.0155367360952163,-0.0999999999999943,-0.1999999999999998,-4.109999999999985,0.0,-1.3848,1.9326,0.3863,0.4713,2.234,0.0185122453650721,-0.2999999999999971,5.551115123125783e-17,-3.490000000000009
1.1879999991506338,1.0809,-1.4061,2.1216,0.8749,0.8058,2.1598,0.015597772182803,-0.0999999999999943,-0.1999999999999998,-4.209999999999994,0.0,-1.2675,1.7624000000000002,0.3654,0.3967,2.0766,0.0185122453650721,-0.3999999999999915,5.551115123125783e-17,-3.5900000000000034
1.2029999997466805,0.8876,-1.1525,1.7618,0.7243,0.6212,1.7844,0.015597772182803,-0.0999999999999943,-0.1999999999999998,-4.209999999999994,0.0,-1.0971,1.4494,0.3434,0.2837,1.7722,0.018466468299382,-0.3999999999999915,5.551115123125783e-17,-3.5900000000000034
1.2190000005066397,0.6657,-0.8905,1.3385999999999998,0.5329,0.4117,1.3552,0.015597772182803,-0.0999999999999943,-0.1999999999999998,-4.309999999999988,0.0,-0.8742,1.0934,0.3207,0.1613,1.4252,0.0184359502555886,-0.3999999999999915,5.551115123125783e-17,-3.5900000000000034
1.25,0.5113,-0.7116,1.0308000000000002,0.3876,0.2905,1.0596,0.0147585259784847,-0.0999999999999943,-0.1999999999999998,-4.309999999999988,0.0,-0.718,0.8594,0.2645,0.0876,1.1900000000000002,0.0180544747081712,-0.3999999999999915,5.551115123125783e-17,-3.5900000000000034
1.265999998897314,0.4121,-0.5948,0.8476,0.3096,0.2169,0.903,0.0137361715114061,-0.0999999999999943,-0.1999999999999998,-4.409999999999982,0.0,-0.6345,0.719,0.2492,0.0237,1.0876,0.0175661860074769,-0.2999999999999971,5.551115123125783e-17,-3.5900000000000034
1.2819999996572733,0.3593,-0.5445,0.7578,0.2516,0.1673,0.7948,0.0127748531319142,-0.0999999999999943,-0.1999999999999998,-4.409999999999982,0.0,-0.5847,0.6199999999999998,0.221,0.0067,1.0352,0.0175661860074769,-0.2999999999999971,5.551115123125783e-17,-3.6899999999999977
1.2970000002533195,0.3297,-0.5175,0.7037999999999998,0.2202,0.1491,0.728,0.0125307087815671,-0.0999999999999943,-0.1999999999999998,-4.409999999999982,0.0,-0.5562,0.5536,0.181,0.0155,0.9758,0.0175661860074769,-0.2999999999999971,5.551115123125783e-17,-3.6899999999999977
1.3129999991506338,0.3228,-0.5047,0.6816,0.201,0.1364,0.6586,0.0125154497596704,-0.0999999999999943,-0.1999999999999998,-4.509999999999991,0.0,-0.5336,0.5023999999999998,0.1713,0.0118,0.9049999999999998,0.0175509269855802,-0.2999999999999971,5.551115123125783e-17,-3.6899999999999977
1.3279999997466805,0.3265,-0.4907,0.6565999999999999,0.1996,0.1269,0.6239999999999998,0.0123170824750133,-0.0999999999999943,-0.1999999999999998,-4.509999999999991,0.0,-0.5178,0.4618,0.1263,0.0303,0.7618,0.0171999694819562,-0.2999999999999971,5.551115123125783e-17,-3.6899999999999977
1.3599999994039536,0.3164,-0.4701,0.6198,0.2151,0.1294,0.5996,0.0122865644312199,-0.0999999999999943,-0.1999999999999998,-4.509999999999991,0.0,-0.4931,0.4322,0.0961,0.0451,0.6507999999999998,0.0171541924162661,-0.2999999999999971,5.551115123125783e-17,-3.789999999999992
1.375,0.3808,-0.5472,0.7078,0.2902,0.1483,0.69,0.0122560463874265,-0.0999999999999943,-0.1999999999999998,-4.509999999999991,0.0,-0.5712,0.4924,0.0927,0.0982,0.6447999999999998,0.0169405661097123,-0.2999999999999971,5.551115123125783e-17,-3.789999999999992
1.390999998897314,0.3919,-0.5486,0.7104,0.3169,0.1555,0.7046,0.0122560463874265,-0.0999999999999943,-0.1999999999999998,-4.609999999999985,0.0,-0.5932,0.5055999999999998,0.0717,0.1271,0.6225999999999998,0.0169405661097123,-0.2999999999999971,5.551115123125783e-17,-3.789999999999992
1.4220000002533195,0.3973,-0.542,0.7024,0.3249,0.1441,0.6838,0.0122560463874265,-0.0999999999999943,-0.1999999999999998,-4.609999999999985,0.0146,-0.5611,0.4858,0.081,0.1102,0.5717999999999998,0.0169405661097123,-0.2999999999999971,5.551115123125783e-17,-3.890000000000015
1.4379999991506338,0.4114,-0.5408,0.7106,0.3141,0.1418,0.6647999999999998,0.0122560463874265,1.4210854715202004e-14,-0.1999999999999998,-4.709999999999994,0.0395,-0.567,0.5022,0.0677,0.1254,0.5364,0.0169405661097123,-0.2999999999999971,5.551115123125783e-17,-3.890000000000015
1.4529999997466805,0.4114,-0.5422,0.7134000000000001,0.3198,0.1405,0.666,0.0122560463874265,1.4210854715202004e-14,-0.1999999999999998,-4.709999999999994,0.0395,-0.5477,0.4907999999999998,0.0641,0.127,0.4974,0.0169405661097123,-0.2999999999999971,5.551115123125783e-17,-3.890000000000015
1.4690000005066397,0.4116,-0.5474,0.7192,0.3201,0.1401,0.6603999999999998,0.0123170824750133,1.4210854715202004e-14,-0.1999999999999998,-4.809999999999988,0.0642,-0.5528,0.5031999999999998,0.0512,0.1185,0.4854,0.017108415350576,-0.2999999999999971,5.551115123125783e-17,-3.990000000000009
1.4849999994039536,0.4235,-0.5364,0.7276,0.3363,0.1399,0.6709999999999998,0.0123170824750133,1.4210854715202004e-14,-0.1999999999999998,-4.809999999999988,0.0778,-0.5543,0.497,0.0672,0.1239,0.4909999999999998,0.0171236743724727,-0.1999999999999886,5.551115123125783e-17,-3.990000000000009
1.5,0.4155,-0.5413,0.7168,0.3403,0.1453,0.6652,0.0123170824750133,1.4210854715202004e-14,-0.1999999999999998,-4.909999999999982,0.0785,-0.5481,0.4841999999999998,0.066,0.1193,0.4921999999999998,0.0171236743724727,-0.1999999999999886,5.551115123125783e-17,-4.090000000000003
1.5319999996572733,0.4191,-0.5371,0.7042,0.3411,0.1501,0.6657999999999998,0.0122865644312199,1.4210854715202004e-14,-0.1999999999999998,-5.009999999999991,0.0803,-0.557,0.4815999999999998,0.0737,0.1206,0.4744,0.0171541924162661,-0.1999999999999886,5.551115123125783e-17,-4.189999999999998
1.5470000002533195,0.4275,-0.5377,0.7197999999999998,0.3451,0.1532,0.6626,0.0122865644312199,1.4210854715202004e-14,-0.1999999999999998,-5.009999999999991,0.0769,-0.537,0.4895999999999998,0.0578,0.1256,0.4565999999999998,0.017108415350576,-0.1999999999999886,5.551115123125783e-17,-4.189999999999998
1.5629999991506338,0.4377,-0.5376,0.722,0.3305,0.136,0.6563999999999998,0.0121950102998397,1.4210854715202004e-14,-0.1999999999999998,-5.109999999999985,0.0907,-0.536,0.4946,0.0666,0.1263,0.4549999999999996,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.289999999999992
1.5779999997466805,0.4472,-0.5377,0.7277999999999998,0.3456,0.1384,0.6318,0.0121187151903563,1.4210854715202004e-14,-0.1999999999999998,-5.109999999999985,0.0938,-0.5331,0.5026,0.0517,0.1224,0.4408,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.289999999999992
1.6099999994039536,0.4633,-0.5397,0.7344,0.3378,0.1423,0.6334,0.0119661249713893,1.4210854715202004e-14,-0.1999999999999998,-5.209999999999994,0.1032,-0.5361,0.504,0.048,0.1361,0.4343999999999998,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.390000000000015
1.625,0.4396,-0.5301,0.714,0.3539,0.152,0.6412,0.0121187151903563,1.4210854715202004e-14,-0.1999999999999998,-5.209999999999994,0.1107,-0.5446,0.5115999999999998,0.0485,0.1262,0.4286,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.390000000000015
1.640999998897314,0.4495,-0.5248,0.7193999999999998,0.3608,0.1548,0.6298,0.0121950102998397,1.4210854715202004e-14,-0.1999999999999998,-5.309999999999988,0.1076,-0.5336,0.4907999999999998,0.0537,0.1336,0.4288,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.490000000000009
1.6569999996572733,0.4446,-0.5307,0.727,0.3642,0.161,0.6312,0.0121950102998397,1.4210854715202004e-14,-0.1999999999999998,-5.309999999999988,0.0988,-0.5458,0.5038,0.0458,0.1291,0.4288,0.0170778973067826,-0.1999999999999886,5.551115123125783e-17,-4.490000000000009
1.6720000002533195,0.4634,-0.5306,0.715,0.3566,0.1499,0.6252,0.012179751277943,1.4210854715202004e-14,-0.1999999999999998,-5.309999999999988,0.1025,-0.5319,0.4986,0.0462,0.1252,0.4188,0.0170016021972991,-0.1999999999999886,5.551115123125783e-17,-4.590000000000003
1.7029999997466805,0.4656,-0.5238,0.7154000000000001,0.3588,0.1376,0.6148,0.0120576791027695,1.4210854715202004e-14,-0.1999999999999998,-5.409999999999982,0.1069,-0.5237,0.5132,0.046,0.1204,0.4038,0.0169863431754024,-0.1999999999999886,5.551115123125783e-17,-4.590000000000003
