time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.7970000002533197,0.0,0.0,0.0,0.0,0.0,0.0,0.0061158159761959,0.2000000000000028,0.0,-2.969999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0062424658579384,0.3000000000000113,5.551115123125783e-17,-2.7299999999999898
0.8279999997466803,0.0,0.0,0.0,0.0,0.0,0.0,0.0064057373922331,0.2000000000000028,0.0,-3.069999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.006868085755703,0.3000000000000113,5.551115123125783e-17,-2.7299999999999898
0.8440000005066395,0.0,0.0,0.0,0.0,0.0,0.0,0.006710917830167,0.2000000000000028,0.0,-3.069999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0073868925001907,0.3000000000000113,5.551115123125783e-17,-2.829999999999984
0.8590000011026859,0.0,0.0,0.0,0.0,0.0,0.0,0.0069703212024109,0.2000000000000028,0.0,-3.069999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0079819943541618,0.3000000000000113,5.551115123125783e-17,-2.829999999999984
0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.007214465552758,0.2000000000000028,0.0,-3.1699999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0083787289234759,0.3000000000000113,5.551115123125783e-17,-2.829999999999984
0.8900000005960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0074738689250018,0.2000000000000028,0.0,-3.1699999999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0092027161058975,0.3000000000000113,5.551115123125783e-17,-2.9299999999999926
0.9060000013560056,0.0,0.0,0.0,0.0,0.0,0.0,0.007718013275349,0.2000000000000028,0.0,-3.269999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0098588540474555,0.3000000000000113,5.551115123125783e-17,-2.9299999999999926
0.9220000002533196,0.0,0.0,0.0,0.0,0.0,0.0,0.0079468986037994,0.0999999999999943,0.0,-3.269999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0106065461203936,0.3000000000000113,5.551115123125783e-17,-3.029999999999987
0.9370000008493662,0.0,-0.0545,0.002,0.0,0.0,0.0,0.0081757839322499,0.0999999999999943,0.0,-3.269999999999989,0.0,-0.0111,0.0,0.0,0.0,0.0,0.0113237201495383,0.2000000000000028,5.551115123125783e-17,-3.1299999999999955
0.9529999997466804,0.0,-0.1221,0.1152,0.0,0.0,0.0427999999999996,0.0084351873044937,0.0,0.0,-3.269999999999989,0.1109,-0.1405,0.1777999999999998,0.0154,0.0,0.0,0.0121782253757533,0.2000000000000028,5.551115123125783e-17,-3.1299999999999955
0.984000001102686,0.0,-0.3197,0.367,0.0,0.0853,0.3482,0.0088014038300144,0.0,0.0,-3.3699999999999903,0.1865,-0.24,0.3358,0.0868,0.0352,0.1085999999999998,0.0131548027771419,0.2000000000000028,5.551115123125783e-17,-3.2299999999999898
1.0,-0.0374,-0.5518,0.6688,-0.022,0.2225,0.7344,0.0091218432898451,0.0,0.0,-3.3699999999999903,0.4012,-0.4618,0.7414,0.2119,0.1575,0.3907999999999998,0.0137346456092164,0.2000000000000028,5.551115123125783e-17,-3.2299999999999898
1.0150000005960464,-0.1265,-0.7694,0.975,-0.0792,0.3623,1.128,0.0095185778591592,0.0,0.0,-3.469999999999992,0.7008,-0.7329,1.2174,0.395,0.2997,0.736,0.01390249485008,0.2000000000000028,5.551115123125783e-17,-3.329999999999984
1.0310000013560057,-0.2224,-0.9522,1.2552,-0.0935,0.4869,1.4658,0.0100526436255435,-0.0999999999999943,0.0,-3.469999999999992,0.9737,-0.9395,1.656,0.5798,0.4271,1.038,0.0142381933318074,0.1000000000000085,5.551115123125783e-17,-3.329999999999984
1.0620000008493662,-0.2982,-1.1,1.5086000000000002,-0.1238,0.6162,1.7754,0.0100679026474402,-0.0999999999999943,0.0,-3.569999999999993,1.2582,-1.1236,2.0386,0.743,0.5558,1.2996,0.0143907835507743,0.1000000000000085,5.551115123125783e-17,-3.4299999999999926
1.0779999997466805,-0.3736,-1.2246,1.7309999999999999,-0.1451,0.7228,2.0650000000000004,0.0108613717860685,-0.2000000000000028,0.0,-3.6699999999999946,1.5089,-1.2877,2.3734,0.9113,0.6341,1.5270000000000001,0.0148332951857785,1.4210854715202004e-14,5.551115123125783e-17,-3.529999999999987
1.0940000005066397,-0.3922,-1.2598,1.7887999999999995,-0.1471,0.7354,2.1372,0.0117311360341801,-0.2000000000000028,0.0,-3.6699999999999946,1.6843,-1.3847,2.5822,1.0321,0.6869,1.6688000000000007,0.0156572823682001,1.4210854715202004e-14,5.551115123125783e-17,-3.629999999999996
1.109000001102686,-0.3879,-1.2719,1.8153999999999997,-0.1543,0.7489,2.1696,0.0129671168078126,-0.2000000000000028,0.0,-3.769999999999989,1.7084,-1.3856,2.6296,1.0791,0.6929,1.7072,0.016115053025101,1.4210854715202004e-14,5.551115123125783e-17,-3.629999999999996
1.125,-0.4076,-1.2806,1.8128,-0.1566,0.7421,2.2116,0.013546959639887,-0.2000000000000028,0.0,-3.769999999999989,1.7449,-1.411,2.659,1.1088,0.7099,1.7288,0.0164812695506217,-0.0999999999999943,5.551115123125783e-17,-3.7299999999999898
1.1400000005960464,-0.4013,-1.2904,1.8182,-0.1575,0.7557,2.2192,0.0142641336690318,-0.2999999999999971,-0.0999999999999999,-3.8699999999999903,1.7528,-1.4208,2.6674,1.1385,0.7053,1.7584,0.0167254139009689,-0.0999999999999943,5.551115123125783e-17,-3.829999999999984
1.1720000002533195,-0.4168,-1.3026,1.8446,-0.1598,0.7575,2.2334,0.0145693141069657,-0.2999999999999971,0.0,-3.8699999999999903,1.7699,-1.4206,2.698400000000001,1.1475,0.7002,1.7502000000000002,0.017122148470283,-0.0999999999999943,5.551115123125783e-17,-3.829999999999984
1.1870000008493662,-0.4206,-1.2952,1.8472,-0.155,0.7518,2.232,0.0146913862821393,-0.2999999999999971,0.0,-3.8699999999999903,1.7805,-1.4237,2.7086,1.1443,0.6977,1.757,0.0173510337987334,-0.0999999999999943,5.551115123125783e-17,-3.9299999999999926
1.2029999997466805,-0.4224,-1.2931,1.8442,-0.1599,0.7561,2.2368,0.0147371633478293,-0.2999999999999971,0.0,-3.8699999999999903,1.7848,-1.4338,2.7164,1.1548,0.7112,1.7728,0.0175951781490806,-0.0999999999999943,-0.0999999999999999,-4.029999999999987
1.2190000005066397,-0.3546,-1.1559,1.6156,-0.1352,0.6376,1.971,0.0147371633478293,-0.4000000000000057,0.0,-3.969999999999992,1.6988,-1.3665,2.6198,1.1174,0.6889,1.7092,0.0176714732585641,-0.0999999999999943,-0.0999999999999999,-4.129999999999996
1.25,-0.2813,-1.0006,1.3638000000000001,-0.1231,0.531,1.662,0.0147066453040359,-0.4000000000000057,0.0,-3.969999999999992,1.4235,-1.1878,2.2606,0.9455,0.5988,1.4844000000000002,0.0176714732585641,-0.0999999999999943,-0.0999999999999999,-4.129999999999996
1.2650000005960464,-0.2604,-0.9764,1.2988,-0.1199,0.5033,1.6296,0.0147066453040359,-0.4000000000000057,0.0,-3.969999999999992,1.2491,-1.0922,2.0234,0.826,0.5143,1.319,0.0175951781490806,-0.0999999999999943,-0.0999999999999999,-4.22999999999999
1.2810000013560057,-0.239,-0.9658,1.2870000000000001,-0.117,0.512,1.6184,0.0139436942092011,-0.4000000000000057,0.0,-3.969999999999992,1.2019,-1.0889,1.9824,0.8369,0.523,1.3058,0.0175341420614938,-0.0999999999999943,-0.0999999999999999,-4.22999999999999
1.2970000002533195,-0.2459,-0.9722,1.2716,-0.1232,0.4992,1.604,0.0138826581216143,-0.4000000000000057,0.0,-3.969999999999992,1.1995,-1.0904,1.9828,0.807,0.5142,1.3092,0.0175188830395971,-0.0999999999999943,-0.0999999999999999,-4.329999999999984
1.3120000008493662,-0.2413,-0.9599,1.2716,-0.1261,0.5026,1.5752,0.0138673990997176,-0.4000000000000057,0.0,-4.069999999999993,1.1866,-1.0801,1.978,0.7989,0.5147,1.3048,0.0174883649958037,1.4210854715202004e-14,-0.0999999999999999,-4.329999999999984
1.3440000005066397,-0.2495,-0.9563,1.2788,-0.1207,0.4835,1.5538,0.0137605859464408,-0.4000000000000057,0.0,-4.069999999999993,1.2031,-1.0668,1.97,0.7888,0.519,1.2754,0.0172442206454566,1.4210854715202004e-14,-0.0999999999999999,-4.429999999999993
1.359000001102686,-0.2371,-0.9414,1.2802000000000002,-0.1249,0.4867,1.558,0.0137605859464408,-0.4000000000000057,0.0,-4.169999999999995,1.2038,-1.0751,1.9848,0.7813,0.5096,1.2988,0.0171068894483863,1.4210854715202004e-14,-0.0999999999999999,-4.429999999999993
1.375,-0.255,-0.9581,1.2742,-0.1214,0.4966,1.5558000000000003,0.0137148088807507,-0.4000000000000057,0.0,-4.169999999999995,1.1974,-1.0767,1.9806,0.7857,0.5195,1.2822,0.0169848172732127,1.4210854715202004e-14,-0.0999999999999999,-4.529999999999987
1.3900000005960464,-0.242,-0.9589,1.2634,-0.1269,0.4971,1.5801999999999998,0.0136842908369573,-0.4000000000000057,0.0,-4.269999999999989,1.1845,-1.0805,1.9756,0.7903,0.5185,1.2926,0.0169542992294193,1.4210854715202004e-14,-0.0999999999999999,-4.529999999999987
1.4220000002533195,-0.2232,-0.9672,1.2731999999999999,-0.1366,0.4935,1.5888000000000002,0.0136385137712672,-0.2999999999999971,0.0,-4.36999999999999,1.1882,-1.0845,1.9722,0.7902,0.5196,1.3032000000000001,0.0169390402075226,-0.0999999999999943,-0.0999999999999999,-4.529999999999987
1.4370000008493662,-0.2469,-0.9626,1.2766,-0.1312,0.4867,1.5662,0.0135927367055771,-0.2999999999999971,0.0,-4.469999999999992,1.1801,-1.0777,1.9756,0.7933,0.532,1.3004,0.0169237811856259,-0.0999999999999943,-0.0999999999999999,-4.529999999999987
1.4529999997466805,-0.241,-0.9561,1.2738,-0.1324,0.4908,1.5688000000000002,0.0135927367055771,-0.2999999999999971,0.0,-4.469999999999992,1.1819,-1.0724,1.9786,0.7896,0.515,1.2998,0.0169237811856259,-0.0999999999999943,-0.0999999999999999,-4.529999999999987
1.4690000005066397,-0.2416,-0.9563,1.2773999999999999,-0.1263,0.4754,1.5490000000000002,0.0135164415960936,-0.2999999999999971,-0.0999999999999999,-4.569999999999993,1.186,-1.0729,1.9784,0.7761,0.5255,1.2964,0.0169237811856259,-0.0999999999999943,-0.0999999999999999,-4.629999999999996
1.484000001102686,-0.24,-0.9591,1.2706000000000002,-0.1181,0.4924,1.5653999999999997,0.0135164415960936,-0.2999999999999971,-0.0999999999999999,-4.669999999999995,1.1879,-1.0705,1.9826,0.7845,0.5253,1.2942,0.0169237811856259,-0.0999999999999943,-0.0999999999999999,-4.629999999999996
1.5150000005960464,-0.2464,-0.9567,1.272,-0.1305,0.493,1.57,0.0135927367055771,-0.2000000000000028,-0.0999999999999999,-4.669999999999995,1.1838,-1.0776,1.9788,0.7772,0.5224,1.2914,0.0169237811856259,-0.0999999999999943,-0.0999999999999999,-4.629999999999996
1.5310000013560057,-0.2372,-0.9533,1.2731999999999999,-0.1316,0.488,1.583,0.0135927367055771,-0.2000000000000028,-0.0999999999999999,-4.769999999999989,1.1707,-1.0942,1.9938,0.7831,0.5248,1.297,0.0169390402075226,-0.0999999999999943,-0.0999999999999999,-4.629999999999996
1.5470000002533195,-0.2336,-0.9484,1.2704,-0.1206,0.485,1.5752,0.0135927367055771,-0.2000000000000028,-0.0999999999999999,-4.769999999999989,1.1845,-1.0917,1.9964,0.78,0.5206,1.304,0.0169848172732127,-0.0999999999999943,-0.0999999999999999,-4.72999999999999
1.5620000008493662,-0.2361,-0.9534,1.2750000000000001,-0.1297,0.4779,1.5636,0.0136079957274738,-0.2999999999999971,-0.0999999999999999,-4.86999999999999,1.1688,-1.0869,1.9886,0.7871,0.5297,1.2922,0.0169848172732127,-0.0999999999999943,-0.0999999999999999,-4.72999999999999
1.5940000005066397,-0.2496,-0.9668,1.286,-0.1231,0.4949,1.5730000000000002,0.0136079957274738,-0.2999999999999971,-0.0999999999999999,-4.86999999999999,1.1809,-1.082,1.9884,0.7879,0.527,1.2984,0.0169848172732127,-0.0999999999999943,-0.0999999999999999,-4.72999999999999
1.609000001102686,-0.2477,-0.9615,1.2773999999999999,-0.1297,0.4842,1.5574000000000001,0.0136079957274738,-0.2999999999999971,-0.0999999999999999,-4.86999999999999,1.1938,-1.0776,1.9916,0.7818,0.527,1.3052,0.016969558251316,-0.0999999999999943,-0.0999999999999999,-4.829999999999984
1.625,-0.2335,-0.9657,1.2752000000000001,-0.1215,0.4962,1.5484,0.0135774776836804,-0.2999999999999971,0.0,-4.86999999999999,1.1832,-1.0799,1.994,0.7734,0.5276,1.3078,0.0169848172732127,-0.1999999999999886,5.551115123125783e-17,-4.829999999999984
1.6400000005960464,-0.2256,-0.971,1.2733999999999999,-0.1299,0.4795,1.5772000000000002,0.0135164415960936,-0.2999999999999971,0.0,-4.86999999999999,1.1813,-1.0829,1.9784,0.7841,0.5283,1.3044,0.0169848172732127,-0.1999999999999886,5.551115123125783e-17,-4.829999999999984
1.6560000013560057,-0.2398,-0.9582,1.2764,-0.1255,0.496,1.5914000000000001,0.0135164415960936,-0.2999999999999971,0.0,-4.86999999999999,1.1742,-1.0803,1.9884,0.7848,0.5365,1.307,0.0169848172732127,-0.1999999999999886,5.551115123125783e-17,-4.829999999999984
1.6720000002533195,-0.2363,-0.9659,1.2648,-0.127,0.4821,1.5782,0.0135164415960936,-0.4000000000000057,0.0,-4.969999999999992,1.1757,-1.0832,1.9906,0.7831,0.5314,1.3076,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.7029999997466805,-0.2452,-0.9544,1.2750000000000001,-0.1323,0.4861,1.5650000000000002,0.0135164415960936,-0.4000000000000057,0.0,-4.969999999999992,1.1792,-1.0888,1.9876,0.7791,0.5388,1.3036,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.7190000005066397,-0.2425,-0.9635,1.2832000000000001,-0.1273,0.4898,1.564,0.0135164415960936,-0.4000000000000057,0.0,-4.969999999999992,1.1772,-1.0804,1.9934,0.785,0.5249,1.296,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.734000001102686,-0.2368,-0.9525,1.2718,-0.1261,0.4943,1.5608000000000002,0.0135164415960936,-0.4000000000000057,0.0,-5.069999999999993,1.1826,-1.103,2.0042,0.7781,0.5303,1.3068,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.7650000005960464,-0.2388,-0.9702,1.2870000000000001,-0.1247,0.485,1.5748,0.0135164415960936,-0.4000000000000057,0.0,-5.069999999999993,1.1902,-1.0804,1.993,0.775,0.5374,1.3088,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.7810000013560057,-0.2389,-0.9596,1.2804,-0.1321,0.4883,1.5746,0.0135164415960936,-0.4000000000000057,0.0,-5.169999999999995,1.1883,-1.0851,1.9892,0.788,0.5185,1.3064,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-4.929999999999993
1.7970000002533195,-0.224,-0.9672,1.2672,-0.1247,0.4926,1.5674000000000001,0.0135164415960936,-0.2999999999999971,0.0,-5.169999999999995,1.1826,-1.0807,1.9902,0.78,0.5409,1.308,0.0170000762951094,-0.1999999999999886,5.551115123125783e-17,-5.029999999999987
1.8120000008493664,-0.2354,-0.9546,1.272,-0.1237,0.4867,1.5738,0.0134859235523002,-0.2999999999999971,0.0,-5.269999999999989,1.1737,-1.0927,1.9902,0.7874,0.532,1.3015999999999999,0.0170153353170061,-0.1999999999999886,5.551115123125783e-17,-5.029999999999987
