time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.1784,0.0,0.0,0.3375999999999998,0.0049912260624094,-3.829999999999984,-17.0,-171.95,0.0,0.0,0.1409999999999996,0.0,0.0,0.2482,0.0019134813458457,1.799999999999983,17.200000000000003,11.1
0.0,0.0,0.0,0.1676,0.0,0.0,0.3206,0.004960708018616,-3.829999999999984,-17.0,-171.95,0.0,0.0,0.1509999999999998,0.0,0.0,0.2253999999999998,0.0019134813458457,1.799999999999983,17.200000000000003,11.1
0.0160000007599592,0.0,0.0,0.1749999999999996,0.0,0.0,0.3216,0.004960708018616,-3.829999999999984,-17.0,-172.04999999999998,0.0,0.0,0.1449999999999996,0.0,0.0,0.2349999999999996,0.0019287403677424,1.799999999999983,17.200000000000003,11.1
0.0310000013560056,0.0,0.0,0.1631999999999998,0.0,0.0,0.328,0.004960708018616,-3.7299999999999898,-17.0,-172.04999999999998,0.0,0.0,0.1383999999999996,0.0,0.0,0.2457999999999996,0.0019287403677424,1.799999999999983,17.200000000000003,11.1
0.0620000008493661,0.0,0.0,0.1641999999999996,0.0,0.0,0.3232,0.0048691538872358,-3.7299999999999898,-17.1,-172.04999999999998,0.0,0.0,0.1468,0.0,0.0,0.2399999999999996,0.0019439993896391,1.799999999999983,17.200000000000003,11.1
0.0780000016093254,0.0,0.0,0.1776,0.0,0.0,0.347,0.0048691538872358,-3.629999999999996,-17.1,-172.14999999999998,0.0,0.0,0.1458,0.0,0.0,0.2344,0.0019592584115358,1.799999999999983,17.200000000000003,11.1
0.0940000005066394,0.0,0.0,0.1876,0.0,0.0,0.336,0.0048691538872358,-3.629999999999996,-17.1,-172.14999999999998,0.0,0.0,0.1466,0.0,0.0,0.264,0.0019745174334325,1.8999999999999773,17.200000000000003,11.1
0.1090000011026859,0.0,0.0,0.1742,0.0,0.0,0.3494,0.0048691538872358,-3.629999999999996,-17.1,-172.14999999999998,0.0,0.0,0.1548,0.0,0.0,0.2561999999999996,0.0020202944991226,1.8999999999999773,17.200000000000003,11.1
0.125,0.0,0.0,0.1851999999999996,0.0,0.0,0.3654,0.0049912260624094,-3.629999999999996,-17.1,-172.14999999999998,0.0,0.0,0.1565999999999996,0.0,0.0,0.2392,0.0020202944991226,1.8999999999999773,17.200000000000003,11.1
0.1410000007599592,0.0,0.0,0.182,0.0,0.0,0.3664,0.0049912260624094,-3.629999999999996,-17.1,-172.14999999999998,0.0,0.0,0.1398,0.0,0.0,0.2432,0.0020355535210192,1.9999999999999856,17.200000000000003,11.1
0.1560000013560056,0.0,0.0,0.1926,0.0,0.0,0.3741999999999998,0.0050064850843061,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1529999999999996,0.0,0.0,0.2575999999999998,0.0023712520027466,1.9999999999999856,17.200000000000003,11.1
0.1720000002533197,0.0,0.0,0.1867999999999996,0.0,0.0,0.3766,0.0050217441062027,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1404,0.0,0.0,0.2676,0.0029053177691309,1.9999999999999856,17.200000000000003,11.1
0.2030000016093254,0.0,0.0,0.2019999999999996,0.0,0.0,0.3846,0.0050217441062027,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1667999999999998,0.0,0.0,0.2796,0.0029053177691309,1.9999999999999856,17.200000000000003,11.1
0.2190000005066394,0.0,0.0,0.1952,0.0,0.0,0.389,0.005159075303273,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1539999999999996,0.0,0.0,0.2703999999999998,0.0030579079880979,1.9999999999999856,17.200000000000003,11.1
0.2340000011026859,0.0,0.0,0.1973999999999996,0.0,0.0,0.4036,0.0051743343251697,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1549999999999998,0.0,0.0,0.2728,0.003256275272755,1.9999999999999856,17.200000000000003,11.1
0.25,0.0,0.0,0.1935999999999996,0.0,0.0,0.4008,0.0052658884565499,-3.529999999999987,-17.1,-172.14999999999998,0.0,0.0,0.1691999999999998,0.0,0.0,0.2708,0.0033020523384451,1.9999999999999856,17.200000000000003,11.200000000000005
