time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.0,0.0,0.0,0.1293999999999996,0.0,0.0,0.2726,0.0,-0.2300000000000182,0.1499999999999999,-0.6999999999999957,0.0,0.0,0.04,0.0,0.0,0.1782,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.6800000000000068
0.0160000007599592,0.0,0.0,0.1213999999999996,0.0,0.0,0.2739999999999998,0.0,-0.2300000000000182,0.1499999999999999,-0.7999999999999972,0.0,0.0,0.0396,0.0,0.0,0.172,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.6800000000000068
0.0310000013560056,0.0,0.0,0.1303999999999996,0.0,0.0,0.263,0.0,-0.2300000000000182,0.1499999999999999,-0.7999999999999972,0.0,0.0,0.0302,0.0,0.0,0.1838,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.7800000000000011
0.0470000002533197,0.0,0.0,0.1233999999999996,0.0,0.0,0.2892,0.0,-0.3300000000000267,0.1499999999999999,-0.7999999999999972,0.0,0.0,0.0268,0.0,0.0,0.17,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.7800000000000011
0.0620000008493661,0.0,0.0,0.1097999999999996,0.0,0.0,0.2723999999999998,0.0,-0.3300000000000267,0.1499999999999999,-0.7999999999999972,0.0,0.0,0.044,0.0,0.0,0.166,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.8799999999999955
0.0780000016093254,0.0,0.0,0.1213999999999996,0.0,0.0,0.2756,0.0,-0.3300000000000267,0.1499999999999999,-0.8999999999999915,0.0,0.0,0.043,0.0,0.0,0.186,7.782101167312954e-05,1.4210854715202004e-14,5.551115123125783e-17,-0.8799999999999955
0.0940000005066394,0.0,0.0,0.132,0.0,0.0,0.2783999999999998,0.0,-0.3300000000000267,0.1499999999999999,-0.8999999999999915,0.0,0.0,0.0462,0.0,0.0,0.1799999999999996,0.00023041123064,1.4210854715202004e-14,5.551115123125783e-17,-0.8799999999999955
0.1090000011026859,0.0,0.0,0.13,0.0,0.0,0.2733999999999998,0.0,-0.2300000000000182,0.1499999999999999,-0.8999999999999915,0.0,0.0,0.0576,0.0,0.0,0.1727999999999998,0.00023041123064,1.4210854715202004e-14,5.551115123125783e-17,-0.980000000000004
0.125,0.0,0.0,0.1231999999999998,0.0,0.0,0.2799999999999998,0.0,-0.2300000000000182,0.1499999999999999,-0.9999999999999928,0.0,0.0,0.0366,0.0,0.0,0.1929999999999996,0.00023041123064,1.4210854715202004e-14,5.551115123125783e-17,-0.980000000000004
0.1560000013560056,0.0,0.0,0.1267999999999996,0.0,0.0,0.2817999999999998,0.0,-0.2300000000000182,0.1499999999999999,-0.9999999999999928,0.0,0.0,0.0543999999999998,0.0,0.0,0.1933999999999996,0.00023041123064,1.4210854715202004e-14,5.551115123125783e-17,-1.0799999999999983
0.1720000002533197,0.0,0.0,0.1267999999999996,0.0,0.0,0.2862,0.0,-0.2300000000000182,0.1499999999999999,-0.9999999999999928,0.0,0.0,0.0516,0.0,0.0,0.1952,0.00023041123064,0.1000000000000085,5.551115123125783e-17,-1.0799999999999983
0.1870000008493662,0.0,0.0,0.1287999999999998,0.0,0.0,0.2752,0.0001556420233463,-0.2300000000000182,0.1499999999999999,-1.0999999999999943,0.0,0.0,0.0511999999999998,0.0,0.0,0.2026,0.00023041123064,0.1000000000000085,5.551115123125783e-17,-1.1800000000000068
0.2030000016093254,0.0,0.0,0.128,0.0,0.0,0.2945999999999998,0.0001861600671397,-0.1300000000000238,0.1499999999999999,-1.0999999999999943,0.0,0.0,0.0682,0.0,0.0,0.2111999999999996,0.00023041123064,0.1000000000000085,5.551115123125783e-17,-1.1800000000000068
0.2340000011026859,0.0,0.0,0.1267999999999996,0.0,0.0,0.2979999999999998,0.0002319371328297,-0.1300000000000238,0.1499999999999999,-1.0999999999999943,0.0,0.0,0.0648,0.0,0.0,0.2114,0.00023041123064,0.2000000000000028,5.551115123125783e-17,-1.2800000000000011
0.25,0.0,0.0,0.1318,0.0,0.0,0.3039999999999998,0.0002319371328297,-0.1300000000000238,0.1499999999999999,-1.1999999999999955,0.0,0.0,0.0589999999999996,0.0,0.0,0.2171999999999998,0.0002914473182268,0.2000000000000028,5.551115123125783e-17,-1.2800000000000011
0.2660000007599592,0.0,0.0,0.1454,0.0,0.0,0.3287999999999998,0.0002319371328297,-0.1300000000000238,0.1499999999999999,-1.1999999999999955,0.0,0.0,0.0658,0.0,0.0,0.2141999999999998,0.0005203326466773,0.2000000000000028,5.551115123125783e-17,-1.3799999999999957
0.2810000013560056,0.0,0.0,0.1512,0.0,0.0,0.3337999999999998,0.0002929732204165,-0.1300000000000238,0.1499999999999999,-1.2999999999999972,0.0,0.0,0.0685999999999996,0.0,0.0,0.2217999999999996,0.0006424048218508,0.2000000000000028,5.551115123125783e-17,-1.3799999999999957
0.2970000002533197,0.0,0.0,0.1501999999999996,0.0,0.0,0.3482,0.0002929732204165,-0.1300000000000238,0.1499999999999999,-1.2999999999999972,0.0,0.0,0.0608,0.0,0.0,0.2099999999999996,0.0008712901503013,0.2000000000000028,5.551115123125783e-17,-1.480000000000004
0.3120000008493662,0.0,0.0,0.1664,0.0,0.0,0.3642,0.0003387502861066,-0.1300000000000238,0.1499999999999999,-1.3999999999999917,0.0,0.0,0.0547999999999998,0.0,0.0,0.2245999999999996,0.0010086213473716,0.2000000000000028,5.551115123125783e-17,-1.480000000000004
0.3280000016093254,0.0,0.0,0.1664,0.0,0.0,0.3625999999999998,0.0004608224612802,-0.0300000000000295,0.1499999999999999,-1.3999999999999917,0.0,0.0,0.0583999999999996,0.0,0.0,0.2101999999999996,0.0010238803692683,0.2000000000000028,5.551115123125783e-17,-1.5799999999999983
0.3440000005066395,0.0,0.0,0.1735999999999996,0.0,0.0,0.361,0.0005371175707637,-0.0300000000000295,0.1499999999999999,-1.499999999999993,0.0,0.0,0.0656,0.0,0.0,0.2356,0.001237506675822,0.2000000000000028,5.551115123125783e-17,-1.5799999999999983
0.3590000011026859,0.0,0.0,0.1687999999999998,0.0,0.0,0.379,0.0006591897459372,-0.0300000000000295,0.1499999999999999,-1.499999999999993,0.0,0.0,0.0643999999999998,0.0,0.0,0.2432,0.0014053559166857,0.2000000000000028,5.551115123125783e-17,-1.5799999999999983
0.375,0.0,0.0,0.1676,0.0,0.0,0.3792,0.000720225833524,-0.0300000000000295,0.1499999999999999,-1.5999999999999943,0.0,0.0,0.0916,0.0,0.0,0.2388,0.0015579461356526,0.2000000000000028,5.551115123125783e-17,-1.6800000000000068
0.4060000013560056,0.0,0.0,0.1578,0.0,0.0,0.357,0.000720225833524,-0.0300000000000295,0.1499999999999999,-1.5999999999999943,0.0,0.0,0.0814,0.0,0.0,0.2594,0.0016952773327229,0.2000000000000028,5.551115123125783e-17,-1.6800000000000068
0.4220000002533197,0.0,0.0,0.1654,0.0,0.0,0.3574,0.0008575570305943,-0.0300000000000295,0.1499999999999999,-1.6999999999999955,0.0,0.0,0.082,0.0,0.0,0.2432,0.0020767528801403,0.3000000000000113,5.551115123125783e-17,-1.7800000000000011
0.4370000008493662,0.0,0.0,0.1611999999999998,0.0,0.0,0.3537999999999998,0.0009796292057679,-0.0300000000000295,0.1499999999999999,-1.7999999999999972,0.0,0.0,0.0924,0.0,0.0,0.2709999999999998,0.0025650415808346,0.3000000000000113,5.551115123125783e-17,-1.7800000000000011
0.4530000016093254,0.0,0.0,0.1574,0.0,0.0,0.3562,0.0010101472495613,-0.0300000000000295,0.1499999999999999,-1.7999999999999972,0.0,0.0,0.0971999999999996,0.0,0.0,0.2817999999999998,0.0026108186465247,0.3000000000000113,5.551115123125783e-17,-1.879999999999996
0.4690000005066395,0.0,0.0,0.1557999999999996,0.0,0.0,0.3576,0.0012085145342183,0.0699999999999789,0.0499999999999999,-1.899999999999992,0.0,0.0,0.0933999999999996,0.0,0.0,0.2894,0.002946517128252,0.3000000000000113,5.551115123125783e-17,-1.879999999999996
0.5,0.0,0.0,0.1512,0.0,0.0,0.3699999999999998,0.0012695506218051,0.0699999999999789,0.0499999999999999,-1.899999999999992,0.0,0.0,0.1072,0.0,0.0,0.2971999999999998,0.0030228122377355,0.3000000000000113,5.551115123125783e-17,-1.879999999999996
0.5160000007599592,0.0,0.0,0.1593999999999996,0.0,0.0,0.3754,0.0014068818188754,0.0699999999999789,0.0499999999999999,-1.999999999999993,0.0,0.0,0.1017999999999996,0.0,0.0,0.2856,0.003099107347219,0.3000000000000113,5.551115123125783e-17,-1.980000000000004
0.5310000013560057,0.0,0.0,0.1538,0.0,0.0,0.3659999999999998,0.0018341344319829,0.0699999999999789,0.0499999999999999,-2.0999999999999943,0.0,0.0,0.1155999999999996,0.0,0.0,0.307,0.0034958419165331,0.3000000000000113,5.551115123125783e-17,-1.980000000000004
0.5470000002533197,0.0,0.0,0.164,0.0,0.0,0.4001999999999998,0.0019562066071564,0.0699999999999789,0.0499999999999999,-2.0999999999999943,0.0,0.0,0.1085999999999998,0.0,0.0,0.3106,0.003801022354467,0.3000000000000113,5.551115123125783e-17,-1.980000000000004
